7bc0e60b-589b-4dbf-8f6d-f7d11849a923, 918,534,481,Yossi
8ed5cb65-bc86-4b50-98cd-aba5a2dd250b, 339,636,822,Yossi
ecca3e8b-6163-48db-abf8-9567c588e636, 324,400,274,Yossi
d6ff9457-dcfc-4cbd-b1f2-2de4c5d99753, 812,164,495,Yossi
a9632970-db9f-44fe-8fb4-24b7b5615c3a, 854,843,824,Yossi
dd8ce8ac-b634-4dd8-80b8-9b789569dd44, 651,17,914,Yossi
ae8c6a8e-1ab2-4eb8-840d-e76bfeb22859, 212,490,852,Yossi
50246c37-db4b-445a-9456-06c846eeb083, 630,713,684,Yossi
1b129c20-1b66-45d9-a21a-07c6d7158564, 66,831,217,Yossi
bd4b623e-7ecd-4af2-a56f-0404355bd920, 490,299,426,Yossi
5c5aad2a-e24d-4028-b083-7e28dc178e02, 751,368,209,Yossi
ada8fef2-6974-4c78-8176-3df8f3a53807, 129,853,652,Yossi
e5ea6805-1dc9-43ac-8522-768251b1ac53, 528,501,351,Yossi
13b43e5b-89fc-40c7-82bc-b4a259636db7, 346,699,596,Yossi
f25c6b93-65ce-49b1-a573-4352a7fddf18, 409,727,176,Yossi
98a9646e-a91d-4001-ad1a-07f53eb77a27, 923,786,106,Yossi
3c749f94-637c-4c61-82cb-0e6cd83f3c02, 371,433,898,Yossi
862d1d9a-6f64-42cb-ad26-dc56de66935b, 182,569,333,Yossi
a304e5ce-0ace-4725-8feb-388c507d924a, 795,289,819,Yossi
1bc21c0d-3df2-4104-b9c1-df9ad85a189c, 796,273,803,Yossi
5e9bc0b3-48f5-4d02-aa9a-42efeab1aa84, 606,833,101,Yossi
7d1bc5b4-c6cc-4eb5-91a6-32c4b05d9ab9, 847,61,794,Yossi
918c4c02-281a-41b1-b83a-d23841ac9944, 287,725,989,Yossi
76f54d40-c299-4a36-829d-8fcfea9defaa, 173,124,515,Yossi
e359aca4-8a9c-4016-b51c-d4531876b3ff, 564,864,789,Yossi
8a437419-e65b-4f5a-893e-b136fdcd912f, 256,221,984,Yossi
d86720ae-83ed-4313-bc5f-7e02747bd706, 509,142,45,Yossi
ce01f19f-ad4e-465d-8262-51c974a8f45a, 111,119,864,Yossi
2e313ec9-cbff-4b0b-8102-ae021d1f8aa1, 526,570,798,Yossi
16e61fb1-7a62-4e50-ba24-bc601f2f7a44, 874,333,564,Yossi
30d4dc40-e07e-41a1-a5b3-19dc5b6a0c31, 831,730,228,Yossi
b4b60d37-b11e-4ce1-bc45-fcc61b2cbd0c, 546,739,865,Yossi
eb03d765-81f2-4436-a117-5924267c9690, 496,561,667,Yossi
192b6a6a-056f-47bb-a6b6-35fae3bab232, 381,637,61,Yossi
3ede29d3-88f2-4df3-98a8-a3f638ae0191, 116,198,310,Yossi
bcd71687-97da-4bd1-bba6-b6b401196c0d, 383,616,703,Yossi
007a9078-3f30-49ca-8cee-cf5389ed9385, 542,539,68,Yossi
c7569ffd-70d2-4ecc-aef5-1041acfbb6e3, 834,287,132,Yossi
2f6c68c5-9424-42cb-8a86-152818d67bc9, 759,495,714,Yossi
05c14cd9-9f76-40d0-b6de-6d5a847659c0, 235,321,489,Yossi
db4eaf6e-0596-47c9-86d6-f915db5dae04, 994,411,393,Yossi
cb3604af-0fe0-4a56-959d-39a842b58ee8, 425,340,392,Yossi
d4fd0c4c-1486-4fcc-8157-6dd7ab3c61cf, 288,18,125,Yossi
397e71c4-f6c1-4b17-840e-8004f8a15599, 923,759,659,Yossi
02930f17-b3e8-486c-9d79-025a34dbfaed, 318,129,503,Yossi
a356114d-116b-4e12-a8b1-ec99c8f8e388, 982,994,920,Yossi
68a3ea38-f675-421f-b609-ddd6b9a6fca3, 555,144,953,Yossi
35423dad-1701-4c73-b3fd-b6905bbacbbf, 96,332,792,Yossi
8875aa8e-3302-4d1a-b9fd-9ce12e3ceeb4, 497,996,444,Yossi
427432f9-e8ad-41c4-998d-bd5fcbb9f057, 96,786,244,Yossi
084b55cf-2bd9-4891-9351-ea47cfb2726d, 152,261,241,Yossi
682c27ec-7cc7-45cf-b75e-588fd7c061f8, 178,385,226,Yossi
62304bfe-b8fe-470c-b756-0e3c2decc96e, 667,689,857,Yossi
e774c484-296b-4420-8c8c-b66a9800ff2a, 917,95,598,Yossi
9b6ab492-8354-4e43-98cd-6ad377f97cbb, 578,618,778,Yossi
23297709-d614-4d67-b29f-57c5a38b14ad, 408,517,159,Yossi
00243894-294a-4f14-b640-74e2977d8e5e, 627,775,500,Yossi
5d88dae8-b705-4ae7-8072-9ea3ed16de19, 792,679,177,Yossi
c5c56924-ab2c-4ea5-b6ec-7e6af72d1555, 535,899,79,Yossi
19837a54-35c7-4431-96a0-13199b85c07a, 600,926,343,Yossi
bea9b687-9c6e-4915-ad38-93636f985a17, 946,193,231,Yossi
a186a103-e180-486c-af16-085b8d560065, 880,771,498,Yossi
63b76f45-986c-4924-ae5c-d45fd4a9ecf0, 418,140,742,Yossi
1da9668e-484a-4df7-8dfc-e5b3a3d06599, 278,316,305,Yossi
aa69833b-3d24-49da-b842-ce60cdab0bff, 64,636,49,Yossi
005b0f49-3169-4b37-ac59-fcba226dfe0b, 355,516,713,Yossi
e82f0ee2-f179-4b39-b2e7-50156affc934, 15,90,479,Yossi
1893d6bd-84f5-42fb-9999-95a09a307e35, 285,467,11,Yossi
56bdff1d-a46f-4aff-a17d-eb1e9b6510c2, 743,358,581,Yossi
e2b32def-9ff2-4048-b7e7-2ceb67d7a471, 64,641,485,Yossi
c3cf4d94-672d-4214-bb7d-1b6aa48c7a51, 147,68,761,Yossi
0c987950-92fe-4d7d-a63f-bc4e5de277fc, 514,969,901,Yossi
c374fb4a-6b09-4f62-b64e-515965d239a1, 368,697,845,Yossi
d13c1033-ac08-4480-ab99-41b1630e6368, 280,988,377,Yossi
b7daad68-519a-4a27-b707-030685caccdc, 416,350,460,Yossi
410905fd-afb2-4e70-a885-e66dded26aa0, 195,729,43,Yossi
e1b51bdf-3f3e-4cdd-8309-fa590de10835, 129,181,384,Yossi
d0fd1212-c19b-476d-aae4-07b584383315, 365,585,837,Yossi
dbf21392-898c-4ff4-9153-520107dc6519, 862,662,724,Yossi
a6e4781e-de01-46b6-8da4-e3519921e6b0, 220,137,414,Yossi
6689486a-f2b4-44d4-9fea-b3325a56735a, 916,354,498,Yossi
46321489-1514-4d55-a91e-c2df5438dbb6, 257,131,249,Yossi
9dafae21-1ac5-4912-8943-6575b1855096, 542,548,666,Yossi
d42188dd-37aa-4e17-b0bd-1bd7f6f62930, 146,985,817,Yossi
594c7315-4954-4ade-b9b7-d96cab58b971, 866,733,101,Yossi
62b5c03a-c580-455b-b74f-8175a31e7af5, 102,867,117,Yossi
d85fcfcf-9441-4e4e-9e06-b132ba48717d, 550,549,627,Yossi
99d66bce-4dfb-4f72-bd52-44f3c2f1f5a0, 539,934,461,Yossi
767a8d9e-5654-4461-b31c-92329af329f1, 102,781,481,Yossi
9934280b-e6db-4a0b-aa42-457a262b669e, 923,650,307,Yossi
bd5b7002-6839-4f7e-972f-0eb3f561085a, 178,149,561,Yossi
4243522e-f99b-40ca-bf83-89a7e77d50d2, 432,363,634,Yossi
ed0711ba-5cf3-4026-9a45-05b83cd67bd5, 878,160,220,Yossi
2b8586c9-c454-48dd-ae90-b23b4e569ec9, 211,651,181,Yossi
e1dfdf85-d1a1-4f1b-9608-da1233dba6f8, 375,981,194,Yossi
2c070e53-9f60-493f-9e9d-d7253804c6f7, 565,497,851,Yossi
0dbd74f3-a2f7-45ed-bb14-39eccdc4fb84, 737,760,794,Yossi
0c0c1d90-1ff2-4daf-92a7-a1eea6946919, 607,668,586,Yossi
5ba8ec0d-d67e-44f0-8270-273d96c09c21, 785,377,419,Yossi
298f7299-8438-4ac6-bdc0-4a2062af6b3e, 37,155,348,Yossi
86928007-f7d4-4804-b191-f5695699aed7, 767,618,897,Yossi
24ee4341-6aec-467b-a3d9-6ec374f89bdd, 359,967,837,Yossi
ffa6ad9f-1b3e-4375-903e-0a3fc06d3508, 256,435,370,Yossi
bfc24d5e-bef9-4db4-a81e-399f1b9f1ac2, 465,223,708,Yossi
d8d56258-59b3-4e86-9db0-3cd268af397d, 895,340,897,Yossi
15f0c5fb-e835-422b-b59d-18197bfedb7e, 446,164,951,Yossi
29a9d2cd-5856-478f-acbe-ce36382be755, 267,535,284,Yossi
8b701cc1-5d54-4488-92be-621fdcbdb79b, 628,187,888,Yossi
dfae04c7-254f-4e24-97c6-a8580f5994c4, 512,569,479,Yossi
2857e883-c847-4f3b-9f1e-2a12106f5dfa, 973,646,984,Yossi
da6dceba-c051-4fab-8ce6-26a40a8762ce, 216,841,5,Yossi
01482485-3e9e-4b76-82ac-ad3e40a6a7b1, 871,443,33,Yossi
f125a535-54e4-4494-8416-722d6264c595, 283,17,15,Yossi
bd1a292d-24f8-417f-848e-a425bf86e0a0, 355,309,63,Yossi
3608b41b-4a4b-4316-9fc4-365291aff832, 481,272,538,Yossi
417ca705-847f-4d57-a39b-2dc4d6642633, 86,710,329,Yossi
ba4c0a37-e458-44e0-884f-ce0e22c48b06, 688,339,214,Yossi
7ba69168-cdb3-4081-8a3a-9898b48ecabb, 466,769,619,Yossi
4c7ea57c-166a-43f0-ad82-0d3976b9fd49, 64,139,431,Yossi
