0c41ed15-5b4f-4f85-837e-0be6c21aa1e1, 898,742,322,Yossi
d805d9b2-0a95-48f5-9c37-05ddda4ac825, 813,342,793,Yossi
d6ac0d63-f1c0-4209-b9b0-54e4e5685d1d, 439,663,804,Yossi
5dbcd642-f50d-4079-895b-db01a2b85e9c, 894,520,902,Yossi
7492364a-a531-4bb8-be49-cca4ce1bf307, 616,551,695,Yossi
6bafce06-cfce-4681-9cba-1b9077bc1ec7, 524,133,55,Yossi
26c88f8b-cfbd-4ae6-a998-dfe8a7f68777, 554,893,967,Yossi
ad2dab53-93c2-4936-81dc-978946e78363, 498,661,450,Yossi
5bdb5035-1d77-4b06-b3b6-c0f24371c9e1, 677,245,390,Yossi
c917e091-79c5-4da8-8049-6b1ae30382d0, 220,494,637,Yossi
85e38eeb-c292-4405-a2da-82198f956d60, 281,156,232,Yossi
db50f8b6-6296-40d4-ae57-691a090b525c, 377,443,28,Yossi
e0424bab-1bab-448f-882f-d7eb4e5d94d2, 809,31,651,Yossi
7b6141af-e8c3-4b18-adf2-eeff2365907c, 835,477,478,Yossi
18b35c01-67d1-4523-a44f-93fee949cabc, 447,211,192,Yossi
bebf1ad3-1c1f-4952-a673-4110998678e0, 953,998,507,Yossi
13122bb1-2dd4-41a9-b3d3-2080932326f3, 655,814,538,Yossi
cda8ca0c-471c-48d9-8cb5-9bca51c35304, 65,484,635,Yossi
9b9774de-b8ed-445f-9ba4-cfbb14983bd9, 436,400,82,Yossi
f96ceef3-6a88-401a-a3a5-177ce804fb19, 871,136,98,Yossi
fe22dade-443d-409f-826d-960333e07b15, 404,220,169,Yossi
72b62f56-f8f8-45a9-9fe4-75c02801b689, 168,613,364,Yossi
152b6eba-625e-430b-bbe0-9019906eb244, 670,239,108,Yossi
1ec15696-455b-4703-bb04-1fff9b509925, 668,714,103,Yossi
5bb98381-74fc-46d9-aa11-42398e24481a, 403,717,416,Yossi
46d5b750-8fc4-4a37-9560-dfba24fc313f, 490,52,450,Yossi
656c20b9-8f2e-4685-855c-298bb2c46551, 258,723,245,Yossi
cc129bbb-c832-4ffa-8905-e33858523f02, 882,563,679,Yossi
