48f1b7b0-e45d-4737-b793-5d4bb691d841, 598,244,283,Avi
b208c9bc-de94-4090-9737-bf46c9d094e9, 554,453,727,Avi
e6e27467-aca9-4e7f-8b15-d9f871deac01, 178,399,785,Avi
ec77e5cb-d6f2-410e-9462-6f58f9e7b549, 774,545,750,Avi
1798002c-c3be-4b66-a973-54682785cc2c, 509,811,43,Avi
f5bd934a-627a-42a2-b2c0-a938daceebb3, 685,323,635,Avi
fea0ad12-615f-44b4-b3e9-cb927a4daac9, 132,491,927,Avi
1c49b4b2-65a1-456d-bf37-8598c4c46a5c, 900,325,174,Avi
bacbf62d-16be-4430-9504-acb06cb354c6, 849,780,516,Avi
ab6477e8-7bf8-41f3-aa17-035445502d74, 443,229,43,Avi
eace00b9-106e-43b2-ae7e-a8ecfc418d23, 460,904,347,Avi
7fabb979-fb7b-4c75-9bc5-9a3e38aca994, 237,441,909,Avi
b68f23eb-1544-4c70-beef-567b412301df, 488,690,627,Avi
a75cfe85-d22a-4851-bf00-69cea6481fbb, 72,688,569,Avi
c05a965e-71e0-42d4-834c-a4052ff94b8c, 554,508,996,Avi
5722707d-4594-4646-ae0f-1ebc3e05b60b, 823,695,799,Avi
edef9158-37ec-4568-88f6-0d5d6fadb2ab, 341,923,887,Avi
2d8ca19d-dada-41f8-97cc-8d09d2f4cca3, 465,874,319,Avi
4bf1844b-91c8-4ed4-85d6-e63b203c4f0b, 858,697,917,Avi
7fbd4d2a-9cd8-47d5-9a63-d1f37554c3b3, 110,703,672,Avi
4c8c24ad-e6cb-4b85-a15b-3621b5c1718b, 212,734,171,Avi
2bc58ee6-60eb-40b5-85ff-8368cf097707, 743,314,640,Avi
69914711-ecd0-417a-992c-066bbc6e3dad, 404,272,371,Avi
4ba0f509-ae42-4f5b-94cb-f2a887444ceb, 132,197,632,Avi
a23f4386-4f8b-4688-bef4-217a23c0aba0, 9,61,801,Avi
8570e284-23f1-4655-b4fd-a60845facecd, 358,346,815,Avi
fdff0c47-aff0-403c-9d73-9a6c3b70f625, 176,27,86,Avi
c99326bc-c24b-48d0-bda9-857ede5cc84c, 715,102,304,Avi
89f6f749-fb30-40e1-8c3e-3cbbc92a1848, 154,994,30,Avi
8202648a-d9e9-4360-ac72-c6b9aad86c8d, 28,377,743,Avi
