9b06175e-ad13-44df-bb1d-a766d1b9b539, 519,258,977,Avi
9a760565-c4e4-44ba-8e55-45b7b425951d, 873,823,782,Avi
237dcf4a-c37e-42eb-b712-3d5d5b46e327, 385,899,357,Avi
17f86b47-4474-4e71-9760-dcb2bb28e79b, 78,90,819,Avi
8b974b44-2db0-452c-bbaa-479ed353d755, 378,933,367,Avi
64ac8740-6c10-467a-9c3b-e6f46427d684, 406,522,274,Avi
f43805dc-cf7a-4297-9103-36150879ca49, 464,103,957,Avi
1a3b74e2-8115-43db-b47c-1a6011ffacef, 440,905,625,Avi
f7b0eeef-6b01-469c-9d13-8f5b207bd108, 721,366,807,Avi
3652180a-03b9-4deb-a748-8d979778d597, 36,270,962,Avi
86492a83-6b01-411d-901f-6f80cac20300, 902,727,821,Avi
16d2609f-e570-483e-9c29-bb94018d38d4, 225,447,708,Avi
80c7f0f3-783a-45e1-918d-58727fab4934, 837,655,213,Avi
b11aae20-5b81-4f6b-9110-40881d528ba1, 241,971,914,Avi
ea556643-7a74-4ec3-89de-4adc8c3d6a65, 330,882,771,Avi
886bb90d-36f4-4b21-aedb-0647c44b1c7f, 893,766,659,Avi
6a904422-b5f5-4bfc-9b13-3e63505b61b3, 378,82,320,Avi
185f58c6-848e-4cc3-b200-679529a64a2a, 736,770,677,Avi
5c368c22-6445-4777-831f-01e55631e837, 872,79,352,Avi
3761dac7-4cd1-4690-aa20-06f2523c0d12, 353,152,457,Avi
d0f28803-5aac-40e8-ae8e-0491809903d0, 973,350,630,Avi
9636553e-53d8-4229-b41f-5e2033b9035f, 394,174,361,Avi
1cf0f421-cbd0-420e-b136-d9982eb6242d, 996,153,487,Avi
00e8599a-3d73-4e53-a816-ee4da6f2b72f, 657,567,866,Avi
c3f2e2de-d5a0-4d15-8829-8b0aa97944a4, 62,223,130,Avi
383c22f8-1650-4330-87ba-e69e922f1e20, 44,110,23,Avi
46877415-69e8-4a1b-b0aa-01cc3bad43fc, 852,826,598,Avi
c9f56faf-7d5f-4b8c-9615-e7861985cb61, 149,656,188,Avi
1f0d8fac-7e21-41a3-99fd-0d42035c3f32, 643,167,955,Avi
03e4bc21-4b3d-401b-a4b6-37a218fa6cb9, 145,352,368,Avi
0f3d7662-4cc0-4edb-8657-0415440b2861, 357,485,503,Avi
562f37c9-7ef2-4819-836a-e697479aa7c8, 754,267,621,Avi
07a6b528-f3f5-46e7-8079-1824d6308987, 285,935,708,Avi
1aa5ac72-3634-490f-9d4c-67a88bf2f86f, 410,895,614,Avi
56be520d-ec86-456e-9dc1-466209e36424, 172,720,513,Avi
aac52d12-2d62-4878-b131-322543a11055, 452,674,548,Avi
ee4caec4-8fb0-4e5b-94b2-f0371f1d1855, 547,828,967,Avi
90356af3-e9d5-4b51-a9dd-19ccb3f22f44, 329,499,324,Avi
f75ef7b7-0a95-401f-aa68-195ba3add7eb, 857,825,692,Avi
61e07a5d-7ce3-481c-9925-b73fe609a33a, 442,749,8,Avi
abaf4023-3e56-44e9-a3df-f3effdad3690, 404,852,800,Avi
7617665a-a361-43f4-8384-792ff8913555, 120,300,83,Avi
8f06df62-0db6-4056-9fe4-4939f450b01f, 363,306,954,Avi
b3ca796d-8be0-4722-b01b-3da68deff08c, 507,758,174,Avi
c2513f5e-a9ba-4e96-8d9f-f8be93790cfd, 314,443,930,Avi
6d9bfb9f-d1b1-4e6c-a29f-3892c3c65971, 983,976,935,Avi
65220a1d-ef37-4dcc-bf58-82b9a467f3f7, 674,191,491,Avi
638677cc-56df-4f9e-8b2f-3b1d9609a752, 407,596,522,Avi
7df3c7d4-b411-40bd-930d-a24e171f3ce8, 399,29,984,Avi
8a1f5e16-4519-4a6f-a7ed-e1a64d0f4867, 179,895,440,Avi
cf3d09a2-282a-42be-a26e-86c702ea6380, 927,841,186,Avi
2632bb40-59f9-46b1-b2c2-ed3869a4197a, 700,6,43,Avi
35507f39-7ee5-4dfe-899b-fd5c8841d354, 813,53,420,Avi
74068e73-444b-4651-bc95-a372346ff2ca, 430,89,368,Avi
965580db-e7e7-41e2-9a71-6323d476c68f, 592,40,71,Avi
cd763442-563c-40c6-af36-84e916697e5a, 794,16,57,Avi
c8b98e1e-98d2-4037-8228-21a2b16135aa, 393,873,848,Avi
9124bc68-4727-4c71-af47-696143a2849b, 756,766,559,Avi
014ce9b2-0bf7-48e5-a6c4-a9c982f4c82e, 515,995,257,Avi
ec9c0d45-7dea-49aa-8a5b-b516c92217ec, 278,719,272,Avi
173717bb-a0af-40c9-a275-3db4a18a74ca, 98,185,409,Avi
af1d1c24-0990-4c28-b651-49d61aa01df5, 515,578,915,Avi
14685a0e-2bbd-47ab-94f7-375a62d0fbf3, 986,612,437,Avi
8f863954-5ad0-4764-9639-6fc59055f5fb, 887,171,923,Avi
300f18db-c857-473f-9154-bddfe95cfb18, 516,244,103,Avi
f9906200-ab9e-48ed-9170-3a21d9e0fb39, 123,814,556,Avi
aaf2be74-9dc0-41e3-86cb-1452d1ba4054, 452,603,14,Avi
5f0177bc-4847-4533-ac66-94a1745e637a, 928,785,23,Avi
a551a3cd-d7d9-46aa-a4d8-d538d1c8e85f, 591,172,76,Avi
b21c1d6c-e6c8-4660-b810-ff91454ade17, 626,186,10,Avi
d1c6c59e-7e95-47f6-973d-3fb102c4b03f, 785,535,332,Avi
b026f332-e262-43e9-aaa8-d401ce08aaf0, 148,333,903,Avi
d67bba4b-0dc2-490c-be40-25d36265ce48, 957,78,460,Avi
77a3fb3e-03fb-45bb-b128-541a49d8995f, 155,807,402,Avi
21a6595c-269b-41d6-80d4-f73235c43c07, 619,505,702,Avi
28c5345b-07c3-4b26-ac97-1be56fbab559, 923,240,522,Avi
478ac077-37b8-4149-9a55-d57fb5eb167b, 456,393,182,Avi
b4ce180b-13dd-49fd-83dd-7f7e001cb714, 699,825,116,Avi
7d9ad0a3-4cf2-49e9-a091-51866a49296c, 259,168,398,Avi
b2e70a8a-6699-434f-bdb9-82883322d397, 387,922,407,Avi
bb44ab5f-695c-4e77-b760-113079d939b8, 840,360,427,Avi
a3be8010-d16f-49bc-8f8b-0436512a5b4c, 428,102,634,Avi
0679a9e5-1277-4166-a05b-000d97617dd0, 592,369,909,Avi
81e9c557-00f2-4eef-8481-060fffb08e84, 198,164,736,Avi
b538d778-5fb5-4d3e-b16d-a7d47987cc21, 97,297,795,Avi
c9ed7a5d-b304-41e0-b9b5-8c171079e119, 610,310,281,Avi
2734db95-bbd0-44dd-811f-8c49506fa893, 320,667,930,Avi
b9647739-8176-433e-81b2-4c3211293a45, 552,170,791,Avi
fe19de83-3aa3-433b-81a6-048ae71fc980, 826,87,709,Avi
5df8395e-8d99-47ee-aee3-2855bc889cdb, 216,887,166,Avi
f12d0b84-0f9e-4b06-a0bf-1fcdf6119cde, 505,571,155,Avi
cdc016f1-feea-4692-a80e-af32fa881896, 54,314,447,Avi
5f7ddc80-b3b9-49ef-ab67-a3f53391d2c3, 974,191,403,Avi
ddc1ef78-bae8-4da7-9117-e5cc368699b0, 69,331,870,Avi
8a4dc227-5c18-4e65-99f1-d5b527d49a31, 612,259,229,Avi
4ca13761-1084-4eb3-a97a-63d5de94263a, 445,603,528,Avi
2834bd78-0a8f-41d4-a930-4e6f7f8ca430, 320,648,857,Avi
baad4ed7-c49c-4738-a3bc-2b1e314ffed7, 118,67,255,Avi
7a959262-cc19-4a97-b0dc-6fc2cf435877, 475,288,191,Avi
d25e5d67-e92d-4f55-8614-d2b6d33920c1, 634,600,16,Avi
b998cbaa-a69c-4a6c-9814-7d8b92255f29, 923,376,480,Avi
66fcb7b0-541d-439e-adf5-c271733a162e, 744,692,591,Avi
5293de60-4f24-410b-a540-e1bfc87e0778, 581,43,982,Avi
48efc7ea-ed04-4a32-a0ca-5ef69e868b38, 349,635,119,Avi
0525a9d8-2ca5-44db-a1a4-6ffa0bb9ffdf, 876,251,336,Avi
537381af-f99f-45c3-9700-97188eefe07d, 61,939,910,Avi
9490669d-ff8c-43b3-9a9c-8aa22f7495b8, 562,381,482,Avi
2b4f8f89-e7d6-4091-b061-7dd8c7b39e8b, 181,895,239,Avi
a9b33c59-2222-482d-a4b4-b57df941ef7e, 307,387,504,Avi
de302766-7d2a-4063-acdb-a4106fd42b76, 898,578,26,Avi
13c11400-0baa-462b-af9f-67edbac71682, 257,340,590,Avi
d80185a1-9574-434d-b16f-cc4968a72506, 388,144,954,Avi
63bef0da-660d-407f-8d4a-cd5b3a186bf1, 390,866,565,Avi
732879d0-5d66-4575-ac29-0dca329671b4, 637,862,560,Avi
714325fa-66e4-4541-b1da-c0ebfff8a602, 545,970,14,Avi
69627ad3-b58f-4f76-8dc2-3c692aab8970, 739,241,815,Avi
3965a6ea-21f5-4bc0-ae74-56a6210177ff, 918,414,348,Avi
2fd3159a-76e1-4cc7-94a3-54b12266220d, 279,72,220,Avi
f31c3249-58f9-4252-8123-a81d69cf2f11, 532,743,480,Avi
646c039b-d770-4ee4-82c2-d68148f5378c, 242,438,305,Avi
fb3aa3cf-5f36-4f32-9bb5-b8afe19b389a, 87,681,464,Avi
19d98662-c7d4-4770-8550-c70ffa456711, 956,92,295,Avi
0e30cd76-8087-43a1-b1c2-9fe4eaa78f8d, 528,489,108,Avi
f48d241c-3b7c-4909-8832-c1751cfc0c47, 381,670,74,Avi
cee7df3b-a68d-4f06-929a-4b0e9b5f4449, 346,924,517,Avi
5e8db259-25da-4d88-8c85-63331378025c, 921,635,924,Avi
9437891b-74c1-4bc0-a4d2-fa887c4e340e, 226,567,147,Avi
f9e44fde-8b8f-44c4-8a2f-51ef2f6b812e, 688,979,164,Avi
46734575-2892-4e83-a796-dd36321cb303, 677,976,268,Avi
337340fb-fd5c-4a04-b65c-53681628438f, 370,854,400,Avi
192e6d18-3c6e-463d-b112-10590458c800, 475,149,429,Avi
90d9a826-5b1d-450a-b216-b358fab37502, 260,550,182,Avi
01e29136-4ace-4eef-9186-4a4a64578e9c, 97,587,878,Avi
a8e4c1f5-744e-47a0-a1a5-7d55b4e0b9cf, 717,211,750,Avi
19780891-11ea-45a7-8e86-3ea6e6875fdf, 707,537,743,Avi
c9216173-62af-4ab0-bbdc-a4cd2af4b77b, 275,932,147,Avi
42ae821c-7868-48a0-bd5b-25da94ecdfbc, 701,610,108,Avi
933d7192-6ddb-42e1-b2b6-b75f4eb2d6a2, 554,16,869,Avi
de7b2615-0a59-4e18-b319-de0e8ec95995, 159,398,700,Avi
d5996dde-a8fe-4cd4-9b41-094770dbe32c, 300,280,114,Avi
60040abd-6586-4a50-a1d0-43fbbc9798a9, 27,158,633,Avi
