8beadac6-1395-4c3a-be8e-50c574e12af5, 762,841,797,Yossi
b8f038f6-3f3a-4b14-9693-827b28c2aa88, 353,681,619,Yossi
345a4a92-7be4-43f2-bd6d-fd0bde51dc2e, 457,873,929,Yossi
efe755c4-d62d-4260-9f15-d0d6491dc001, 244,494,41,Yossi
868b4ae5-a61e-49f6-9840-22a5cdf9733a, 197,9,542,Yossi
0d3d1f6c-bcb6-4345-bfbb-7654ccf46328, 318,19,336,Yossi
62c4dbb6-7509-4691-939c-c8ba40aa5ce5, 725,682,934,Yossi
5981b662-c54c-4290-bde9-9c50571359fb, 221,789,932,Yossi
fd6f3c0b-8a80-44c9-84d6-fd9dee57e8e6, 380,134,619,Yossi
fb7772e5-4d8a-4f3f-91ca-1c593ba8e3ef, 149,86,961,Yossi
1985e354-8b48-4907-a2ee-ffc957b0ad12, 922,953,315,Yossi
1f9f6a4a-0248-4d01-938a-5d2a300acaf4, 859,204,260,Yossi
b852fb38-658d-4771-b957-8559c5ce1662, 64,468,59,Yossi
8a92401c-0d67-4481-aa69-e4b11448e5d6, 554,174,402,Yossi
d6239dad-621e-4a26-9812-e6d81d26e827, 971,810,89,Yossi
12888e65-36ad-48fb-b2c8-14287c2c5ef7, 614,592,565,Yossi
4c771921-0ebf-4fe3-a62e-b31688441e6e, 874,941,146,Yossi
54aca371-9125-47bd-acfe-1ede57fc3daf, 704,972,264,Yossi
d045cc47-2630-4267-8be0-f80120e8b202, 855,541,53,Yossi
46a62113-0807-4f85-8393-d59baad3ad86, 863,971,547,Yossi
5abeffe9-a0b1-4595-a7bf-b3a02eb94458, 998,308,788,Yossi
e433c70f-266a-411b-ac7a-bdba17bbb24b, 967,321,540,Yossi
223922a9-1688-4feb-ba26-2ea8877be97d, 724,337,804,Yossi
255beb30-1213-4097-a885-204874b477ea, 283,255,549,Yossi
af063a52-0282-4511-991e-7ba74d6e3093, 277,171,509,Yossi
8c746bad-f7e0-48df-8452-623eb21912d2, 532,249,977,Yossi
2ff50247-cd26-4ec2-9b97-1e410ba407f5, 843,765,540,Yossi
3516938e-3dfa-4c4b-8b64-2e3ec1d0615c, 55,273,143,Yossi
a7081aab-44b3-474f-8312-613e7fac7556, 815,218,979,Yossi
e42b8b29-c6a5-4250-92c5-62744546ce36, 52,5,661,Yossi
f19a678f-a8fb-440e-81a0-d96b566d3fe1, 207,199,496,Yossi
1c4abb43-4056-48c9-8301-3baa36c3ea2a, 510,554,864,Yossi
804a444a-8a70-47ad-913c-7c1eb63c720f, 613,4,490,Yossi
e6ffd1d8-a567-428b-bea0-f623c8fef3e3, 548,888,256,Yossi
22d81a89-40fb-4619-a09d-0149012d0637, 760,592,687,Yossi
d02ccf82-9f3b-4c85-a72f-83cbac9d6e51, 595,427,802,Yossi
d63934f0-dcb1-4640-9ee9-6e8339282839, 753,323,293,Yossi
91499661-3638-43be-a2b3-cbc227c55e5e, 75,21,207,Yossi
8a3b5abb-88c5-46fb-bc75-5a4034041a4b, 7,944,36,Yossi
f3e9d7e6-6e80-42bf-8f38-45735f5195f4, 645,152,103,Yossi
5ead46f6-1117-4fad-8afc-f67602001448, 560,673,332,Yossi
93e7a1a6-2d7a-4e71-b776-e542e649c6ff, 143,76,56,Yossi
53bae806-5bb2-4361-802f-db5c664d05bc, 54,766,616,Yossi
b985ab1b-934b-47d6-8016-4aa17fbf729a, 644,918,245,Yossi
a81cb251-7d0c-472e-af93-a8fd1897cc3e, 487,296,875,Yossi
7afa5064-c561-4a83-8605-a18e593a7937, 285,294,680,Yossi
6681dbd5-710e-4218-bd0e-8852c64dc6ca, 455,220,790,Yossi
c269fce5-dfcd-4ecc-a6ca-5cccdfff2b46, 178,297,681,Yossi
2f19a0f5-8196-44b9-8fb9-86eefe7e26a0, 369,133,179,Yossi
f2139c2c-3d99-402c-817d-140a4fa08a90, 290,503,609,Yossi
ecd99e20-9704-4c9b-9f1c-b97b772a554c, 829,967,851,Yossi
8daaefe5-f729-4c6e-a00c-343c89e59637, 388,986,216,Yossi
630e5408-5370-4f73-b607-f8160cccaa37, 923,617,517,Yossi
67220d7a-eb3a-4535-bb8a-a0bb7aaf4020, 631,542,660,Yossi
fa4364a6-5b49-4b21-a5f6-2fb3a521ad34, 186,110,403,Yossi
b498094f-761a-413c-9528-ff461ee7564b, 49,587,723,Yossi
8ea3f104-e0d4-42b6-9031-148f597fb65d, 330,721,650,Yossi
95be8688-6403-4c94-940f-f3a1b6bad30d, 354,190,930,Yossi
dc9d47ab-16d2-4e45-8024-aef880b077e4, 311,383,376,Yossi
14988efc-a4da-4e65-bca5-8491932c8c4a, 650,772,941,Yossi
5b6d710d-746e-4bdb-a141-15cd2c28b164, 876,763,263,Yossi
eed86b4a-5b33-42ae-b9dc-524c13b9b2e8, 7,814,950,Yossi
a604ff41-d046-4517-99c0-1b66ef77855f, 392,99,308,Yossi
04ee019e-b184-4fe3-8957-222820aaffe9, 659,361,675,Yossi
c390d79e-6f61-4a85-8d65-8f612740089c, 164,823,677,Yossi
508b441f-793e-49f8-8a90-73f2c06c9092, 130,990,188,Yossi
85956e2e-dcfc-4553-a7a0-00f68126b297, 278,320,545,Yossi
778b14c3-93ab-4b52-accf-aad1ff90c88f, 454,958,781,Yossi
853160dd-60c3-41a2-b944-e56789339db5, 957,475,777,Yossi
8ed881a0-ab1f-4f37-bbe9-2fad09f6b485, 919,77,604,Yossi
9bfe3f61-dc02-4972-bc29-c7e59b69c356, 838,273,844,Yossi
a44fbe8d-e8e4-499f-b19d-92c4aef7e919, 574,753,777,Yossi
edac68ca-01ed-42a1-a9e2-4c0e856d225a, 398,179,294,Yossi
9662665b-8d4c-42c4-8dc9-487d364ead1a, 452,655,488,Yossi
d2062498-5b9d-452c-a5f2-90e2d33f602e, 416,669,361,Yossi
fd24affa-de97-4d0e-a24b-dbd848ea8aba, 973,191,365,Yossi
