59b1d987-6d09-416f-8e11-dd56548d342c, 985,534,866,Yossi
eaffe4f1-c504-43bc-b248-cbaa8c9ce83c, 352,487,911,Yossi
061c1062-c43f-4ed4-91d2-ffd71af026b3, 671,86,964,Yossi
3197cc43-5ba0-43b2-b140-fe6fba95cb90, 640,130,698,Yossi
cc77ee1c-d629-4da4-88a4-e9c64d80da48, 996,163,364,Yossi
4ee0c297-1f73-4217-95dc-0c651da1b4d9, 103,761,474,Yossi
c11a91e5-8579-4330-820d-e00961cdf361, 441,694,573,Yossi
9c38f422-9596-428c-bb56-68a24782f5de, 427,496,54,Yossi
7850a18c-862c-46a2-a229-ef998b84a442, 502,117,382,Yossi
8adb512c-ca6e-4efd-ac01-ee2825ebaa26, 192,652,552,Yossi
ce0420f5-5ef3-4149-8260-c2e0c7c218d0, 513,702,56,Yossi
e200f717-b73a-438b-a4e9-81223af9d9f4, 982,855,476,Yossi
a4770dd6-6cb2-4c12-ac69-21279a620662, 955,620,51,Yossi
401fc8df-3bee-414b-9798-69711208b6f5, 699,419,475,Yossi
84cca598-28c6-4b98-b690-ef88cbfb5ed8, 267,331,767,Yossi
66541e48-964f-4067-8d81-fd3d4fff1072, 764,192,382,Yossi
4ff6eea2-5470-4810-b1c5-3cba95f6e4f7, 125,619,100,Yossi
9b0931ba-0df5-4899-bed8-117bbe53e415, 314,714,88,Yossi
291d40b7-5f25-454b-8569-752587395e52, 897,558,38,Yossi
814c08df-f8b9-4193-b269-0c52d83fffb6, 813,849,370,Yossi
44b0ea00-5d1e-4bb3-8fa7-e5e1736a9864, 529,479,432,Yossi
a3b2c556-1beb-4c58-902a-3700e8cbd1b4, 413,128,427,Yossi
de1d37cc-24ce-4bbe-96cc-b168ca81aa44, 642,15,306,Yossi
7d306fcc-b193-4f47-8c0c-e5976e53f145, 886,147,142,Yossi
f522040b-6a6b-4f25-8cc9-aaf7f5193cb3, 424,741,276,Yossi
fed60e85-3935-49ac-ab0e-5fb4664a15bd, 99,161,166,Yossi
c4d3e2a1-8ee7-4c90-8375-def040e06c23, 286,737,923,Yossi
df1fe359-29e8-42c9-8dd4-8c61c181504e, 998,68,34,Yossi
56a6ba2c-1843-4cc0-b4aa-96e961304bc4, 453,199,987,Yossi
bfa4e66f-12ce-4f10-b886-906106aeebf7, 967,85,298,Yossi
6c2fb657-7f0a-4e1b-ae82-f39a9bdbe8b1, 439,143,769,Yossi
737d7fd6-9b96-42ad-a779-d611a64b40ef, 679,171,938,Yossi
b0ab45dc-e387-44f6-b34c-6ae76ee84494, 44,852,204,Yossi
60765288-9a9d-4e51-9390-9fd30429d1fa, 341,122,177,Yossi
0045226c-8a85-4cff-8feb-8ff2d93a3c85, 77,237,473,Yossi
3fa7e000-24fd-4513-a3fc-55b20b853487, 956,889,971,Yossi
9a5e51fc-c47b-4dbc-beb4-aa1a1b17f08e, 811,799,397,Yossi
f9d30072-00ad-490a-8920-f9df4d3bef26, 871,527,113,Yossi
bd507c24-0bb3-47ad-b3f5-ade4ccf61956, 445,529,412,Yossi
742a6b48-1c94-4742-82d3-bd62e6337840, 399,958,927,Yossi
550f7439-6f1f-457f-aec5-b06ae65f063e, 438,674,929,Yossi
0aab3144-d901-4c25-8f72-ba56c18c6852, 9,448,4,Yossi
79ffd10a-8e4e-42bf-a7ef-b19817f7f4cd, 371,743,571,Yossi
1cb9d16a-1dba-4598-88ab-4a6fdb6b4b30, 337,56,307,Yossi
88f479d9-7676-4c5b-b96b-e933994ecc8f, 960,943,615,Yossi
3ca97cd6-4306-4d90-a27c-810fe3c85986, 747,922,829,Yossi
20673fab-96f1-41bc-a29b-7d4ca92c45ff, 559,495,309,Yossi
2f7d3263-e872-4bba-9857-4b0817adfbc9, 16,157,285,Yossi
d6d00c45-e7af-4969-aff0-d7a7f6647d6e, 899,566,614,Yossi
9bc16130-e0a5-4972-ba7d-0f1e77288eb3, 657,234,640,Yossi
0cc62780-524c-41ad-8553-ed62e69da682, 527,644,892,Yossi
5a24a298-cfd0-4fc2-a4a2-390b5eef5417, 276,901,447,Yossi
dc54d657-08a3-4f27-b4cc-afbe1a735b90, 247,69,787,Yossi
eb1b5d47-8fda-4a79-bcfd-3dc246b626c5, 469,585,146,Yossi
4fc140d4-d685-4ebe-9bbb-65f44600da9d, 401,474,744,Yossi
ab083f8e-379d-46a3-b13f-dc5a2fadaa77, 90,909,583,Yossi
526220b5-5cc1-4d9c-96c8-25cbc260b7a4, 496,697,606,Yossi
b00c4e9c-2a53-4985-9e2d-d26b5fd7d9b3, 581,838,464,Yossi
fd34b9d1-276a-410c-86ec-76b8ec9f277b, 618,423,518,Yossi
1315e09e-1b99-45ba-a224-6d59826c9018, 644,108,880,Yossi
afd35acc-b397-4375-9f19-d1ef7aab75d7, 389,713,510,Yossi
b321d3de-022b-45d3-9005-1238a2cdbbc5, 929,808,411,Yossi
8f6ed83e-2f11-440f-9cad-bf5f1e951d38, 414,685,43,Yossi
5baca0c9-40db-4cfc-8205-5c08589dbe41, 169,500,853,Yossi
5fa4368f-dcd1-4845-8495-0364700a5f53, 42,91,909,Yossi
4bce899b-f92e-4c7a-8fff-ecc6f98cd260, 164,613,681,Yossi
c0ba2b23-acc9-403b-b002-9f3b90817294, 540,809,656,Yossi
385b7396-7a74-49e4-8b97-a46eff48f2bd, 32,162,535,Yossi
b9878244-9c5d-4cc0-8e46-1abe7cb8c8a0, 35,944,804,Yossi
c0c52fbd-4c08-4401-bc73-5228975e0efd, 429,656,478,Yossi
87e7c5ad-24e2-4512-ac36-91fcb7091bd6, 927,601,960,Yossi
75add608-eb95-47cd-9ce7-433d131d5886, 905,81,871,Yossi
e7a83f0d-c48c-49d0-8e1f-1e4ddde8e1ed, 634,470,665,Yossi
3b4da613-1e63-44b3-9d6c-79ea12a83810, 333,675,225,Yossi
015b5131-f14f-4a72-b231-33b41317c0cc, 540,327,197,Yossi
94ec1204-9583-4e39-9be1-d96c3b174068, 751,539,748,Yossi
198bea6d-39a8-4052-a160-2360d80b41bb, 554,455,808,Yossi
515abf0d-34ad-4101-b1b4-3555c37d3a58, 836,105,297,Yossi
dc6ee3f7-c033-4d0b-962a-49b9eaad8fad, 225,357,551,Yossi
4c19f96a-6166-4717-88ef-8c56166e30c9, 974,895,863,Yossi
f28f30ea-4a93-45b7-9390-1115d575a45a, 605,983,29,Yossi
8d3df49d-2dfe-441f-ac2e-220eaf235514, 563,240,897,Yossi
1d918f8d-35ad-40c3-b696-c527274a528f, 892,136,11,Yossi
1e5140d6-5693-4117-9e1e-b579c5a65607, 38,528,144,Yossi
c2298ab8-83e7-476e-b0e6-0dc93ea57169, 16,207,135,Yossi
71cb7e27-b7f9-431d-a800-8f5c332be1fb, 431,491,833,Yossi
05c18b79-cc26-4dc7-b7df-a19171a0f636, 338,282,406,Yossi
140ea319-7fb7-43ba-ad8b-d8ff3f39cada, 57,874,202,Yossi
f0603deb-c47b-477b-87e9-3a5da0246e65, 668,92,497,Yossi
9f127be3-25e0-4680-a34a-107631e8d7c0, 663,680,722,Yossi
