f840a200-473d-42bd-90b8-a543573a947c, 275,774,749,Moshe
21443b2c-b002-4fcd-a3a3-3096933b4852, 349,723,462,Moshe
adde8fc9-534c-4234-b37d-8d302b897664, 286,951,852,Moshe
0abb9cbe-56c7-4a2e-b693-7347b6c30869, 763,810,569,Moshe
9471f536-1915-4e17-a971-89fdecdf4ea5, 339,487,416,Moshe
03bbf94b-b078-4a70-9723-df77dea4602e, 494,893,275,Moshe
04135420-df75-41c2-9f2a-f8473c5022b1, 91,493,435,Moshe
a16c7f0f-e22b-4374-a4ab-0c5ec3405bc8, 102,148,270,Moshe
bfeafef7-7ee3-4dea-a4ab-67522d7fc000, 212,795,220,Moshe
04126273-292d-4866-b9dd-fec679437c19, 720,896,583,Moshe
25220b17-76ec-42e2-b98f-46d86e764072, 842,765,105,Moshe
aabed80c-e439-4b31-a2f3-4a28de4794f6, 352,384,866,Moshe
af20ed1b-b823-4647-b6e5-8f1218216658, 227,33,521,Moshe
bbdff96a-f29d-4302-a3bf-501321bc3d2d, 585,504,722,Moshe
af0f30b7-dd7a-45c1-8b53-9d6819ad9142, 74,845,109,Moshe
64532d6e-ab30-4f9b-bbe2-49f7e3c6a880, 773,380,244,Moshe
e93e61f3-2757-4cd5-a37c-a102dad52ac9, 414,784,6,Moshe
1a6dfeb0-c175-4cf1-88f2-11c8d939f714, 12,944,156,Moshe
f6ec0e14-f057-4de4-81b9-5ee8b00233db, 471,174,627,Moshe
93a12a2f-a2ea-48a4-89f5-739b62dbca0e, 479,137,926,Moshe
0533b450-bb23-42a4-9d5a-22872064ecd8, 242,564,56,Moshe
7f325f8c-6f36-493e-95f4-6ecdd8474449, 269,920,45,Moshe
366e32d1-3605-4e12-8c30-f4d9f16c09e6, 464,986,104,Moshe
8e088d8c-54cc-44a6-86b6-7179a213249a, 548,268,861,Moshe
0b84ccb5-1b26-4448-9d90-a90e9590fde5, 753,504,988,Moshe
36f87c56-19c7-4aac-a9aa-4862361b0f2c, 711,28,301,Moshe
46e58254-e731-4b42-965e-db4e5dea4667, 161,437,416,Moshe
fa7b8883-a475-4bab-90a0-e892bf2ca827, 974,307,112,Moshe
de154fbf-bb85-4dc6-a2ea-64f97925ed51, 577,830,819,Moshe
cf989427-2dd3-48e6-ade3-36135af8ca81, 948,879,211,Moshe
9a491531-6b8d-46ff-a082-a4483f2eb4b3, 240,746,895,Moshe
1fa4d465-f289-42ee-93c2-a914af6765c4, 593,344,938,Moshe
f68c1b18-f24f-4265-868d-7bf3c75d4e4c, 667,804,924,Moshe
e389ef2a-96d6-45b1-b3fa-f6431678a231, 65,310,393,Moshe
85bd8590-f4b2-4469-b9c7-97add9e5c393, 141,865,517,Moshe
c6328c77-da41-41b2-b117-06e8a2ec8bf1, 144,257,441,Moshe
5251a794-5fcb-4762-9c7b-a408e6497172, 166,758,146,Moshe
017ca4a7-2780-401b-88c1-cac2256c3985, 327,318,699,Moshe
ee5b6d17-4c92-4920-abcf-d96512a8540a, 511,267,258,Moshe
37be280f-3ee2-4595-a990-d896dcb3dc09, 942,690,90,Moshe
e45e830d-d68a-40cf-9bdc-a2fa989aed02, 225,514,107,Moshe
d417c002-e2da-4ad7-9e92-a9b3a8410338, 892,309,520,Moshe
f12c8855-5479-4b05-bb99-6c64d7ae0701, 965,160,161,Moshe
513e3247-fb78-4211-bd67-fe713db7febf, 50,44,223,Moshe
938f3cec-1adb-4c3c-9eae-13bde57626ca, 376,97,128,Moshe
901b4c33-7c7f-4b27-a67e-b0b83a7a45f6, 24,834,441,Moshe
26106711-a212-4a25-8e61-59fd6eefeef0, 594,434,573,Moshe
005c5506-c14c-482b-8f95-1e76ea17ce28, 379,782,121,Moshe
c059e496-67cc-4271-82fe-96cc124fc495, 65,911,429,Moshe
896822ca-e453-43ac-bbb9-8045289609b6, 196,83,77,Moshe
e703420e-382f-4ece-a7ce-f0478b49ae66, 681,724,114,Moshe
38ae38f2-2293-4326-9e5d-19b74da5e743, 835,839,794,Moshe
2e8eac9c-7e7d-41cc-a7b3-37102af5363f, 286,248,556,Moshe
135e4bd8-d6c1-42fd-b086-31b843f71485, 996,178,98,Moshe
5fe0dd4a-352c-4eb4-8320-0dd1e865c093, 280,117,715,Moshe
189da27b-4a04-4506-95c2-2104e9cf3d3a, 922,950,221,Moshe
ca7d1228-1cad-436d-9cf9-b687df9d306a, 571,488,432,Moshe
4344115c-f1a9-4d10-a9d0-2b0f6ee1fd2f, 815,349,257,Moshe
e7927675-42ac-48ce-b0dd-6f319892128e, 515,844,731,Moshe
f2db769b-a06f-498e-84bb-3280a230c2c9, 984,827,396,Moshe
8f417ebb-985a-48fb-a311-209655f4b193, 91,769,77,Moshe
806f0f27-5708-4fc2-b16a-b22b2a272cdb, 84,368,319,Moshe
c1ff1842-04fd-42ab-815e-1efae357ca28, 109,539,257,Moshe
2e967880-2109-47d2-a320-836273968b17, 332,736,586,Moshe
c29e3dd7-4745-4e73-a0a1-8b60838dd318, 883,597,256,Moshe
8727d210-5dd0-46bb-a477-c86cf67ffe72, 476,100,666,Moshe
6d88b12a-1729-4f80-b196-dd8a96674715, 405,141,960,Moshe
4991a936-8a0b-4783-affe-6624c14e9b68, 209,624,593,Moshe
539042e1-6a55-4466-8623-5265eb88baa9, 644,864,376,Moshe
73a8dff9-8f44-4d1f-9a9c-edec851bcafb, 856,320,993,Moshe
2e589c82-2de1-4676-ab30-934afe537c9f, 64,301,419,Moshe
98515a83-ebbf-4748-a54c-da4d7a0a5ffb, 160,905,408,Moshe
48a13bc2-c37b-4434-b211-3aed66bf43c9, 21,196,747,Moshe
c6c8e9b1-d9b4-43b3-abbf-abf959e09217, 396,813,411,Moshe
cd293ec0-4608-45e2-8bfc-59c1f4592241, 962,239,751,Moshe
2770067a-e18d-4040-9507-b62e171ee87d, 844,931,750,Moshe
c72b2100-8f55-412b-bacf-bdd18ed189e0, 1,39,745,Moshe
d6c907bb-7015-4cbf-8122-9cc72cd716e4, 65,579,687,Moshe
fc95862f-7bd4-4deb-ae04-168ffe3deb0d, 435,881,145,Moshe
5dffae07-9f85-4caf-9606-d4473219c9cc, 482,438,503,Moshe
dff17235-71d8-49b9-aa72-434e44af579c, 942,252,219,Moshe
fef65f23-6dbd-4589-b1c0-929d5714e6fa, 263,269,435,Moshe
8a3dec05-465f-431f-b551-98a52957ac9b, 168,724,690,Moshe
8cdab5cb-c65c-43d4-98bd-fcfe8373c15d, 847,455,902,Moshe
bd8cde26-ae34-44a1-bf3e-55dd325d7be7, 918,10,326,Moshe
6beaaf7e-f688-4b76-9f48-6d9b2b9e669d, 549,245,385,Moshe
9bc95edd-dd0e-46b2-a32e-56279460740c, 841,799,932,Moshe
262d898f-8910-431e-9b6d-25084f9ed230, 624,856,281,Moshe
240cbbc0-ce5f-4c43-ba4c-26a28cc57ee0, 249,997,720,Moshe
828443f7-5ba2-401e-80a8-b21fc7bf0f92, 731,724,25,Moshe
7528e51b-d0cc-473c-961e-1b496ac0442e, 263,537,756,Moshe
5a957b21-15fd-4f27-a596-a10137128b5d, 245,452,562,Moshe
8429eafe-96b2-456a-8a3c-c252c8276bf7, 192,700,968,Moshe
aab2e46a-79e2-4bc9-8d76-b2853d7cbcd2, 316,676,208,Moshe
2223071a-a493-4287-b15d-08b9887d2a7a, 61,152,583,Moshe
6b321842-23ff-4f7e-91ae-24b70340fb01, 841,146,570,Moshe
a7818897-ef79-4dce-9b01-5644fe829a47, 361,884,636,Moshe
bbe7e738-24fb-4e3e-bf64-12a950a487b0, 759,640,638,Moshe
78136281-8def-4b7e-8faf-bf8d306dcfbe, 570,319,394,Moshe
abd1c84d-f6ce-48c6-892c-5ff526eb3628, 937,14,271,Moshe
4ce12a30-dd0e-4b71-896f-b9a08cb47a0b, 714,436,998,Moshe
575087e8-5b4a-49ac-b072-3002243783c3, 666,585,916,Moshe
82492904-0008-4dba-8844-cb126e090a6e, 146,674,556,Moshe
f7bc904e-06af-4655-a4a2-075a907181e1, 763,358,544,Moshe
7df25ab7-05ff-4d97-b4fd-4e7c98e6742f, 415,526,124,Moshe
69609699-daeb-4467-96ee-9716a1e52e07, 725,563,704,Moshe
82e46787-e1bb-4f4e-a0ff-ed394a9f89a1, 697,406,852,Moshe
10321f88-fa92-4132-91b1-46b0eb1d35aa, 151,371,839,Moshe
2e2defe6-fec0-4236-aa9f-7d1e2aabac61, 387,503,896,Moshe
cd552bc6-25dd-4c17-aebd-4ae6ff6cabb1, 119,673,134,Moshe
ed57073e-a508-42ee-b3c4-e9ee79dc8e1c, 168,254,686,Moshe
21897454-fd00-4d00-bf12-603f396ae5ed, 698,601,241,Moshe
51bcc8c1-13ce-41b5-8df5-789f3f454f23, 208,394,566,Moshe
7fc28db7-7c7e-408b-9d14-597e3e543c60, 665,695,471,Moshe
573d01c4-be80-4673-b544-1c7a4aafb2e3, 14,597,526,Moshe
4761ebca-7774-492d-9a4e-a2947cb0bf69, 93,344,114,Moshe
cc5b99fe-1faa-4524-a1f7-856eaf228e4f, 515,844,754,Moshe
78a58172-db46-499b-b6b2-42034eec7400, 689,240,607,Moshe
b70f97b8-d0f3-42e8-9ad4-d2295897ff1c, 418,563,65,Moshe
fdbeb218-b627-46f1-b5e9-c25d51574f4b, 160,280,82,Moshe
110cfd21-612a-473f-8818-dfd198deca97, 21,28,1,Moshe
