55276b7e-eebe-4175-95ac-b02481c84559, 769,371,457,Yossi
b1bd8cf6-c345-4e7a-86ab-30d5b10df5d0, 225,607,618,Yossi
b3434779-6115-4991-8e92-c7c475fc60fe, 437,768,706,Yossi
25e15d4e-8862-49c0-ac4d-0bb7bd6a831b, 315,624,923,Yossi
c37779e4-c2f6-4001-8da0-44abb1459f23, 756,354,768,Yossi
a7a96d81-30b0-435d-8061-a1cd26732860, 692,734,913,Yossi
23459bf4-e1a1-4aeb-916f-6ed98745a7e7, 352,899,594,Yossi
629080f0-683b-42a8-a8b8-07ac707e59fa, 304,723,376,Yossi
0f61f631-9ce4-488c-abdd-bbb2b3cec061, 78,198,746,Yossi
8895cd61-e191-4ada-be67-ab0efd59405d, 705,724,145,Yossi
840283b5-2a75-4f7c-8687-763647f9df3b, 108,182,456,Yossi
376fc114-530b-4ce0-bc55-283202702b66, 270,211,329,Yossi
e4c3611e-f65b-4e23-ba9e-6d0ec0473837, 227,498,854,Yossi
ba0e5f23-b2b4-4ffc-b64a-bad985df6751, 951,92,245,Yossi
10ccba27-7e47-4c9b-9119-dc85bd055dbf, 702,57,647,Yossi
51a1212d-b4a8-4554-9c2f-602650afbd60, 204,230,437,Yossi
ad24aaa6-2f00-4cde-ae93-1d7b17a8939c, 757,771,258,Yossi
fe22d84a-44ed-45ae-bde5-941086680a5c, 582,85,786,Yossi
05fdb091-4463-4e4d-aed6-2c78e5b14b1a, 255,466,647,Yossi
c55dc945-1437-4ce5-8fe1-91a578533d35, 81,148,409,Yossi
0c71aca5-df09-4689-84fd-4c4760961bab, 871,730,44,Yossi
762c46bb-7341-493d-8925-0c580b8ff6ad, 561,208,442,Yossi
662e73c8-8bca-4f31-82f6-67b5c5b5ed06, 467,487,144,Yossi
ba54b1cc-038a-4d5d-b7ec-122a7e7e1875, 440,466,236,Yossi
803b12e6-1126-42e1-93b1-bbd4dbfe9224, 60,399,807,Yossi
2f7d8bf1-c3bc-46a4-834a-172dc5df4014, 350,601,666,Yossi
b02d43e2-2973-4d88-ac76-7bea7f8c72c7, 728,872,967,Yossi
50d4adc9-e927-4f58-bc0a-f1ab20f46477, 309,946,952,Yossi
7e13ff64-ad2f-466c-8ebc-33af8bc66e72, 886,525,98,Yossi
bd3d5047-c5da-4551-bb35-7828a47da7e2, 669,15,744,Yossi
71e952c2-48c2-4431-b41b-cf121f6e4359, 680,146,351,Yossi
c58c3746-529f-49ea-a21e-17678451f112, 445,81,361,Yossi
6b5c76be-c98f-48a6-8ddb-9d184430ec94, 201,141,848,Yossi
892d9bcd-e83f-4ff8-9cd6-eed61067eca3, 206,736,742,Yossi
5fd4f113-6fe3-4689-bd94-44c9c0f53c54, 294,318,306,Yossi
c5e4771d-3a66-40ab-bda4-ef028db4cc34, 22,522,684,Yossi
bdfe60de-2560-4ce3-931a-d717a18a6f27, 977,904,863,Yossi
2ba9e983-a9b3-4e46-ba2a-623425375378, 979,352,275,Yossi
f2fce566-43c7-4f02-bb1e-8b46c1994973, 441,563,783,Yossi
c9db7544-817a-4f2b-9f2d-465a3394ebd8, 91,674,681,Yossi
facbb6ec-e4ed-48a4-b633-ee94ec9b8c86, 344,797,472,Yossi
fd04cb32-1319-439a-a423-b9f8d1ff98ef, 398,758,320,Yossi
5b761400-5edd-418f-aa1d-79549d36e7ce, 884,614,319,Yossi
780965c9-fd74-44ef-92b4-780bbe778854, 447,149,460,Yossi
9672531d-36a1-4350-af1f-38cbd02412e8, 817,523,137,Yossi
64c43813-b714-4c52-9531-9da26e23413b, 225,16,629,Yossi
6c2cb708-2357-4544-8ec3-b5cb2f919b5c, 646,865,3,Yossi
27a924f5-5c1e-44eb-9600-3f1ac7d68472, 413,690,110,Yossi
8fd8a64c-552b-4273-8dfe-f416e4080747, 879,700,793,Yossi
05236eb1-b95d-4771-9567-2f0011264375, 76,4,517,Yossi
1856ff6d-957c-4985-8283-db43b65f32c1, 577,111,466,Yossi
ebc5d024-d713-4fee-a4d4-493881751d90, 167,860,937,Yossi
28dc0109-b26d-4d76-923b-fa7a09487fc8, 270,894,558,Yossi
bd95ddf9-98ee-4639-8c4a-1dc78158a797, 984,136,907,Yossi
65789e9b-a239-4fb0-b40c-9d686b171794, 365,531,756,Yossi
faea34d3-b487-40da-9ce9-939596fc0a59, 404,162,827,Yossi
4436402c-b9a4-45a7-a3d1-2d105f7acab7, 139,217,547,Yossi
03c89c37-7089-420e-90bd-a7794954b9f2, 154,443,808,Yossi
57f2914b-99e5-42b8-9862-3f950b205162, 679,929,108,Yossi
e21586c5-ebbd-451e-911d-c33c5820e90a, 363,518,59,Yossi
18af1f53-81e9-43c0-87ed-111c9375a54f, 526,808,610,Yossi
bb155188-ac64-4145-9995-90eb1d4c118b, 801,869,39,Yossi
df5c1080-0184-4bf8-b66f-cb3d73548103, 992,651,661,Yossi
dfd78e5c-2b52-4efd-b98e-49ec57b5bd5e, 198,953,120,Yossi
60d199e4-1981-4088-8661-9b7b41a7157b, 72,661,729,Yossi
092c2c94-d35a-43fd-94af-90e1888f735f, 94,48,160,Yossi
c0fb7940-2de1-4d63-bc92-190b5239ba46, 353,476,538,Yossi
50e740b6-e5d9-47a6-8d0b-a85a7f4df92c, 964,936,786,Yossi
20fd80e6-9e7e-4083-acf4-22b50a68ce32, 968,423,666,Yossi
3ba65dc9-b6c4-4da2-8feb-5b3475dc990f, 657,487,929,Yossi
2fa15c0d-379e-47a1-8694-b5abfec2927c, 829,906,377,Yossi
66ad17f0-c121-4891-bab1-beec654d925b, 500,458,326,Yossi
5eba754b-f550-41f2-932e-4c3ea75f1ca7, 298,563,660,Yossi
0820052f-19b1-4df5-bcae-253afcd739d7, 718,410,510,Yossi
b930a252-98f3-4d05-8fbe-8335368ae880, 166,939,262,Yossi
a723c698-203b-4a02-8f69-194b5bc61fdd, 428,83,780,Yossi
901c19da-9dc5-413e-b4c7-f0cd071d579b, 79,585,881,Yossi
73544297-6376-41d3-8aca-ebc7cdb378ba, 947,11,43,Yossi
33680766-6698-42e5-9673-9445b8b62ccb, 519,560,871,Yossi
af1a46d6-417d-4209-a1c3-dfd151c8e042, 823,832,446,Yossi
ac624316-5155-4dd8-9660-800890bee01e, 371,336,164,Yossi
7bff0c89-06cc-4453-a69b-13e70dcab12f, 731,367,48,Yossi
ddbc5ed9-d609-447f-88e2-ca03dd5987fe, 742,571,204,Yossi
ad5b2d08-ceb7-474e-abff-e2232647dbb3, 403,795,484,Yossi
016564da-ec21-451a-ae98-b70cd7672a85, 498,633,66,Yossi
23bffd36-2e34-4633-8102-e2150da5d7af, 29,798,996,Yossi
9ca5af85-a1d2-44cf-866c-a81c1392a621, 524,541,341,Yossi
35c029dd-b434-4cd9-b99c-c5cea6747dfc, 885,578,901,Yossi
a53e9eea-c821-46a5-be66-e5ffd8391441, 48,881,895,Yossi
231574f9-adee-4f8a-bd81-2d3136eeb082, 335,979,896,Yossi
e2df6e37-7194-46df-b4c7-e3cf07a666b3, 454,473,729,Yossi
7ba79752-7dbe-4e5e-bf5b-6aa1508bdf0b, 214,347,75,Yossi
34e1a99e-5b29-4bc0-828d-e38991a32a71, 346,434,572,Yossi
47a57bc5-1782-42d1-a89a-b431ce24fec0, 214,684,511,Yossi
b9b0a87f-12ed-4940-9d2d-65e8bb407295, 577,675,788,Yossi
eeccddc1-9ccf-4613-8b97-0c928a171899, 398,449,376,Yossi
e46e7d56-049d-4eeb-b209-9929e43e72ad, 975,491,760,Yossi
715d5109-daf6-46b4-ab14-a83d61ec2685, 873,299,292,Yossi
07ecc932-6ce8-4a47-8e62-018e0164990d, 106,485,756,Yossi
fd1aabc6-349f-497f-a2f1-828702da7aac, 262,683,485,Yossi
2b277fe7-6fc9-4071-bf15-07fefda58e73, 151,407,590,Yossi
78d92066-0591-473a-a582-cf55e8e3d21e, 306,947,323,Yossi
a17d3584-42be-49f4-9769-dc004a908bc4, 753,285,287,Yossi
d0e9b4f0-c6b7-4808-bf52-5b1697f5cfde, 990,682,365,Yossi
df6c5295-6d2e-4566-938d-fc390b20b07e, 424,310,855,Yossi
48b9534d-705c-47f5-9b78-b391aabde5ad, 829,308,902,Yossi
ac1d5b05-bc2d-4ede-b398-88fdf69dbc8d, 113,649,433,Yossi
0b9787af-70eb-4ff7-897f-467a15f0d422, 520,358,489,Yossi
d1293063-7333-4e00-ab80-25cba2d1c666, 136,579,174,Yossi
126a09a9-e7a9-4c86-ad52-ddcb9b9a88e2, 438,109,861,Yossi
442c5df9-5328-4510-9328-fdb04f2bed0c, 317,84,750,Yossi
3ed96cdd-9884-45f2-98ec-9aecfb616b35, 88,64,278,Yossi
011b40eb-f18d-4ca0-bd56-9df9ca464b77, 919,271,726,Yossi
4ef11f2a-c86f-4835-b9f3-fc4764021f6f, 466,643,165,Yossi
e5e1dcfa-70f7-48b4-a1a9-39e3a2eb6dd1, 90,984,808,Yossi
6e6287aa-3295-4989-90e7-6e225f047bd9, 396,450,988,Yossi
1b2f9fcb-4953-47fe-afe0-018c655f12b7, 435,276,177,Yossi
23e4aa9a-ab47-443f-8787-58f0527f0dc1, 853,150,34,Yossi
9f9ceec4-2d63-4c9a-a204-0dd879d247cb, 52,630,49,Yossi
fd0f93fd-0f5d-43df-a66b-287b27c870cc, 102,171,369,Yossi
7735eb68-410f-421b-8da6-4932814d98d2, 149,315,176,Yossi
02989e81-e2b3-4890-9f85-78249e401485, 424,673,598,Yossi
451bfabe-8bcd-45e1-a902-8691833b35ce, 613,337,247,Yossi
3b7c4818-e9a5-4b56-8488-b52505b44147, 578,908,38,Yossi
cb6106d1-2f5e-4b69-b579-50885801a039, 177,646,7,Yossi
8e972404-a865-4479-8ca0-b96709f532ba, 268,431,373,Yossi
d28e8c67-2269-4cb3-9525-2ceebdf3a9f9, 679,738,130,Yossi
b6a44ef7-de43-43a7-9e4a-4a05d6dc491f, 185,3,831,Yossi
a3e4f150-e7c6-4782-8bef-9ee69aa6d618, 685,463,933,Yossi
6cb6c3f9-9b1e-4de5-ba69-ffe47a546054, 717,36,433,Yossi
73326c16-60ae-494f-9db6-f41af011d7d7, 229,817,101,Yossi
e0a6c342-5608-4573-9edc-af00c0cc9a72, 358,317,328,Yossi
1218b4aa-575f-43e3-a810-95ebf4bb34b4, 987,664,311,Yossi
597ad442-cbc3-4baf-bbdf-192ca5c7f3b1, 210,782,113,Yossi
ea65de2f-e4c2-4a38-86ee-a1e506bae7ab, 741,856,366,Yossi
39fa8b79-801b-4bbb-b3a6-e44e4dd7ba3a, 139,676,502,Yossi
96f0d517-bf92-47ad-a29e-13405ddaea49, 28,783,199,Yossi
16db5920-c9f6-430e-876b-7c6542d254e4, 675,421,431,Yossi
c8e41c52-1763-481d-a352-4f184522f964, 239,963,313,Yossi
f8fe269a-38ba-4363-96a0-363921bbaa83, 344,737,211,Yossi
334334e9-537b-46f0-a063-6035e73d6e72, 663,895,302,Yossi
d70e9037-0e40-41eb-8b04-17c848de3cf0, 813,349,91,Yossi
e357cd0b-8a2b-48ff-a33e-29c92423944a, 935,817,330,Yossi
06ba31f5-ff67-40db-bde9-464cb409b052, 677,279,765,Yossi
64629128-1dcd-4eb9-80df-04b9f8a8f66c, 63,469,955,Yossi
54991dce-b84d-4e2a-a5e2-e335ddb99484, 18,443,146,Yossi
c89989a6-f2cc-4431-91b9-b1605414a840, 465,547,785,Yossi
a396b7cb-c793-46cc-a2db-9b3f18e20bee, 432,689,251,Yossi
72027d19-d680-49ca-9843-dbb0bd8f5e42, 234,552,396,Yossi
78b0a25e-6396-4ff3-8ee2-c41a7552d8bb, 669,119,352,Yossi
35dbc8a6-3f66-4616-9b04-e320e88b7a46, 16,644,926,Yossi
4d75457c-390e-4c28-9a8c-3ccb5259c3a0, 100,546,885,Yossi
f8008f10-c24e-4ec5-a057-59442760b6c3, 810,926,507,Yossi
