e46b986f-24d9-4cb0-92ae-16f7cec8e66a, 804,322,526,Yossi
df7a7616-4eee-4e83-9957-f9a5fe707b3a, 449,512,163,Yossi
b93fa415-5362-4d72-8a29-fcd061f5353f, 254,320,797,Yossi
e5640013-4b8f-498e-a86b-7a0f247175ea, 228,653,254,Yossi
ca3c583d-9828-44e3-b836-ce61c974b049, 894,965,576,Yossi
4b9eff4a-ee5e-400d-a10e-bb73cad21d43, 570,918,993,Yossi
7b76cdfc-63e1-4ceb-a69c-75f4bced627f, 152,903,251,Yossi
7f8e2805-37bb-4574-b042-844b57322d8f, 45,767,450,Yossi
733061f9-59de-4921-bf7b-947cc488c1fd, 8,112,50,Yossi
11b9d6dd-7f9f-47d3-8f5a-16ac18e43c6f, 889,252,918,Yossi
1da52fbf-dea7-4cc0-8c2f-712c118248ca, 905,116,491,Yossi
2bb5ec82-61ed-4d24-953f-c48f48918327, 600,329,800,Yossi
48cd26b9-13d4-45fb-92fa-5c8bd7abac1f, 885,220,302,Yossi
d0df5290-9589-4399-8fd2-c81405f62600, 916,884,343,Yossi
96abd206-3d3d-4818-aa14-6ae8b55259dc, 511,953,403,Yossi
4891f560-6ade-4ef4-a348-b5c15a1b95dd, 953,730,270,Yossi
47f4f9f9-c0d8-4494-b883-491d19c69af3, 771,614,354,Yossi
b3771811-5acb-4571-9cb6-395f2dad9212, 695,766,595,Yossi
7f28c85a-58d4-4ebb-895f-f37cbf90f6ad, 993,759,553,Yossi
719a0265-9dec-400f-b018-62833f716346, 77,441,401,Yossi
afe7b68f-b67e-404c-abc7-5bc5391a23d4, 113,364,69,Yossi
53314925-885a-4f67-a2f2-a6be2057067e, 878,321,537,Yossi
f2c9e6f2-e35d-44be-976a-228ecfae1b7c, 762,294,636,Yossi
fa99f19c-1e67-405a-ad3e-62bb8fe05469, 775,684,699,Yossi
2ed1e37e-fd47-4195-9183-eaa834f20b28, 692,235,19,Yossi
79ad5eac-c0fe-40ad-a619-798e82b7008b, 906,532,812,Yossi
7865849c-510c-45f3-95a9-6b8064452c73, 48,54,380,Yossi
0263fbba-0d51-4193-a338-46cbfafc9556, 778,119,637,Yossi
00293ef8-97db-44c2-9832-42870de5a011, 565,211,349,Yossi
9b326e44-35e4-46b9-b44b-a061c8365431, 894,606,569,Yossi
a52e2cac-d98a-4f86-9be2-dde430bfc3d6, 247,809,777,Yossi
