defeb5a7-9364-4d7a-ae46-cbde7ff3a781, 804,322,526,Yossi
1de1e0a9-938b-47ef-8016-f0501415e059, 449,512,163,Yossi
856a276b-65c1-47ec-9b60-aa76cf2783f1, 254,320,797,Yossi
9270b466-99e3-4899-b65d-fd2619bc1270, 228,653,254,Yossi
864cbd85-008b-430b-a169-3e229fe86a56, 894,965,576,Yossi
2e8b7422-0857-48dc-9920-f1d5561a7cd8, 570,918,993,Yossi
c1e2412f-b8ca-46d6-909a-a1b66b7a7328, 152,903,251,Yossi
a29da9e7-ce39-4d8e-a31d-259dbc07228c, 45,767,450,Yossi
bfe9af92-ebfa-4377-96e1-30643ab359b6, 8,112,50,Yossi
9d5e611b-3e66-4af3-a7c3-f36d92f88c37, 889,252,918,Yossi
afe604d8-044d-405c-a6c4-943a4cba8422, 905,116,491,Yossi
093f64ae-d3ac-41c4-8dc2-9eb3f453470e, 600,329,800,Yossi
0d5f25ed-e993-4ef8-a47e-9b529b6165ea, 885,220,302,Yossi
8d769282-4e09-47de-a684-74b9c5bde859, 916,884,343,Yossi
f5ad721b-0d2d-4a21-a525-21790d994a5e, 511,953,403,Yossi
ae227047-fb0a-4550-b22c-609c396595eb, 953,730,270,Yossi
eaa72ac1-4d5b-4a02-b5a6-4858d34c3746, 771,614,354,Yossi
6c49a4f0-805c-4e2e-a2e0-4fbbccf1843c, 695,766,595,Yossi
bcc393d8-b038-4b58-b65c-77e3f3719a33, 993,759,553,Yossi
074b062b-6876-45b2-85d4-13e3452b41a9, 77,441,401,Yossi
8e69ae9a-b71e-4d78-9751-57ad0f799220, 113,364,69,Yossi
c9d1cf85-bf8a-4610-bc14-a7ec03a246f4, 878,321,537,Yossi
70d28897-f928-41a5-a604-af394205dd3c, 762,294,636,Yossi
97506e49-9d08-4e49-be5e-003f92ec9421, 775,684,699,Yossi
146c7fd7-339f-4533-a063-5faa5aaa718e, 692,235,19,Yossi
4db96724-846f-4fe3-9e5d-549979b9b60f, 906,532,812,Yossi
d69f9a93-9e33-4a27-9df6-1fb115c2766f, 48,54,380,Yossi
599a1043-6a04-40e1-98e3-d982201cb2a6, 778,119,637,Yossi
c0f547ff-8a76-4ffd-a77c-ae0cc9e67a3c, 565,211,349,Yossi
f98b5197-7974-4208-9cd3-4286d29abbfc, 894,606,569,Yossi
bbeede92-8672-4c9a-967f-862863ee7978, 247,809,777,Yossi
7c651a62-d0d8-4280-a511-f84e6dbf0045, 899,803,521,Yossi
523da274-1aef-400b-a95f-8f6cb3957cc6, 275,632,633,Yossi
a879930c-0734-46ac-8e6f-75b2ecbfc734, 864,192,437,Yossi
46b92c5b-9212-4b7b-9677-c6bd582096f3, 632,994,929,Yossi
ef034b1d-392c-4996-ad23-10c6f237c709, 654,4,532,Yossi
9464c2ad-f2f8-4ef1-a134-e2f8bc99eb8d, 576,87,228,Yossi
121a2707-08e9-423f-b361-188357b4d9b6, 739,29,388,Yossi
ec7c2f9e-48b7-4595-9b85-c1ab8d14f44b, 21,334,245,Yossi
1e8ce22c-fbf4-4676-ada7-dac5d5dd0a70, 430,313,111,Yossi
732ff9e7-6550-4e0e-a606-27079ab2cdfe, 189,866,686,Yossi
1cff4918-f538-4a80-b219-137b81514954, 68,528,874,Yossi
bfa05314-9ad0-4d8b-b5e2-e255649bf99c, 920,791,430,Yossi
b7235d1c-bff8-465f-939e-5bfbb7ea11d7, 497,631,898,Yossi
18af763e-694b-46e0-a5e5-1b1f9f908d34, 180,183,861,Yossi
ec2bd1c4-fb12-4561-ada1-25717e0d0f3a, 942,146,123,Yossi
94d87e9b-2d58-4d1e-82da-2c3059a673ba, 706,910,207,Yossi
27352b56-46be-48bf-989b-aaf8c9bb7963, 816,319,520,Yossi
acfc4cc4-4a71-423f-8a92-db8d8ca828bf, 341,507,780,Yossi
5a2066eb-b5f8-48b0-ba89-8f4304d72642, 390,878,469,Yossi
478d23a4-7c89-400d-8a40-0c52e350583c, 276,843,319,Yossi
43f5334e-471a-4aae-a71f-978885a29df6, 523,675,324,Yossi
7fd1655f-cfc8-4593-a527-a0dad35a8b4f, 749,564,467,Yossi
009cdb77-82d3-41aa-8597-ef8654a813af, 56,733,212,Yossi
c7841012-5757-4b9f-a41f-5f5d82a88933, 102,79,454,Yossi
2f659f20-335b-4b6c-b2ab-4ed66180c7d4, 328,560,844,Yossi
38f33717-90b7-4d42-a7da-43c88a2918a7, 525,78,189,Yossi
2f1cd03a-bcf5-4fb0-b587-a835f7626d62, 123,723,402,Yossi
9741d189-d61d-4623-b992-1085a49ad2fa, 902,371,547,Yossi
6261da0c-11a4-4b36-a84b-77702a8b050c, 167,726,22,Yossi
9a9339c6-4896-4230-b29f-14a33b064e59, 94,530,911,Yossi
8e3e48c7-02cc-44c2-a2e6-9f81e0d97d71, 959,222,786,Yossi
7d01ddf7-7e62-4a10-8a2e-3e747e82ad90, 580,656,506,Yossi
5a39db63-b265-453f-b9c3-a915dc36d949, 537,193,580,Yossi
b102b1aa-798d-4bfb-bc7b-000d9a6895ab, 654,651,177,Yossi
3e6027be-b676-4b9f-b46d-2bddccae052d, 994,714,240,Yossi
0efc67a3-7530-4384-9a2f-b2dbf236e180, 66,14,946,Yossi
594b3218-fc7f-4b14-9bc5-686877dee0ce, 935,864,800,Yossi
da5fb92f-3c55-4aa1-8023-5fdf3e1e345f, 281,153,121,Yossi
72cd328e-d54e-4a90-891c-f533f3033e05, 915,619,304,Yossi
dc34e526-afd4-4bad-a26b-dee2c73356fd, 776,583,837,Yossi
9b0fa256-b8e9-4e04-b17d-6ecb9e77f6e9, 446,960,203,Yossi
d2ec8102-ff91-444e-8fdc-dcd8244b310b, 299,141,855,Yossi
9ef2517b-1956-44c4-b4a2-1070b7fd19ba, 666,746,902,Yossi
0603ae55-e772-4c91-b296-fa559b526e77, 338,986,884,Yossi
6343852b-230f-477a-aef3-8b5fdf635af8, 607,467,72,Yossi
518cf8bc-9ff4-40a5-b991-a08f22afd8d3, 225,906,656,Yossi
c5003cf0-6dde-4bbb-ae79-ad0754b93d8e, 307,101,712,Yossi
df91db38-266c-4a49-8490-02a022c1abc7, 75,158,665,Yossi
5647a3a6-1b33-45ca-ae27-cffc1b5dbfaf, 111,678,70,Yossi
3a52f303-142d-43cb-8fa7-12f470b8c1f0, 666,663,37,Yossi
fc13473e-50ef-40d8-a1e2-1d1b54d1123f, 202,760,609,Yossi
65de7f4d-fc9d-441b-87e0-b67a280dbd0a, 741,209,689,Yossi
a638e44e-8bc3-4b1b-b641-3dc91fbbab20, 973,696,573,Yossi
9aa22b1d-e0a4-4ffa-a952-d7bfd6c1288e, 383,398,266,Yossi
f67b77b8-4750-40d0-9e89-b84e389480e7, 44,597,876,Yossi
4aac9a7a-ae0a-43bc-a358-bbbaac5bcf24, 915,672,684,Yossi
4bda4379-cade-4b89-bc59-7c275bbd539a, 49,690,711,Yossi
e1df3c37-03cf-499b-b3d3-9f07049404a7, 647,469,482,Yossi
ea577fc8-4e7a-45c2-9b1c-7b8dae5b5eb2, 126,371,803,Yossi
80e62843-36b9-4be9-b65f-7dffedd1d983, 537,188,461,Yossi
f3b1568a-373d-4da0-8cd1-2e80a78ce898, 786,1,84,Yossi
d308c5bc-51f5-44f2-bfb8-885bf4762daa, 866,136,227,Yossi
824ab665-ccc9-4a57-9bbe-0028dfb3be14, 276,865,258,Yossi
3013f6c3-a7e1-472c-96f1-60f241c9778c, 381,251,211,Yossi
12264f37-306a-4792-bc69-751dc48d279b, 83,922,702,Yossi
3416e61a-8852-4411-b4ad-71ce457cbc13, 446,32,559,Yossi
6c0f25da-f620-4f98-b490-7ca7dccf93ba, 787,195,6,Yossi
687a7c83-6bb9-448a-b5fe-51e4406d4e92, 384,617,971,Yossi
dedf9cc3-fc69-4290-a866-278c627892f8, 324,554,292,Yossi
816372c5-472c-454a-9f77-7af364ac00c8, 127,616,837,Yossi
80cca85d-fde5-4ece-97df-125f38db5709, 885,436,508,Yossi
e5ec5ca0-f7a0-4581-8e4e-ab8965b8b194, 112,596,398,Yossi
3a1eef26-78ad-4aaf-9e4f-8dd5645aa7df, 182,176,461,Yossi
a6f17aa8-6d9a-429c-b4dc-58499fdc0b80, 650,640,806,Yossi
183cfe8c-289a-47f3-a089-7b0200852e3d, 426,667,440,Yossi
6176d238-a09f-4d8a-9c13-aedbfd38eb0d, 501,565,545,Yossi
11842c26-21e2-4f28-85b3-4fc8295580c0, 779,678,340,Yossi
8858ed92-1abf-4172-acad-6ef574625cae, 244,749,992,Yossi
a4562f36-fe05-446f-b5ed-39449a8ee8f3, 456,403,383,Yossi
36ad480e-bee4-4020-8027-a5f49bf4dabe, 112,542,581,Yossi
cb586abc-d962-4bb4-93c4-29e1c171b7d2, 933,149,249,Yossi
4dda55d9-be77-4e83-ac2c-bafd7f376482, 420,495,814,Yossi
391a7015-51d0-434a-8cb8-06dd1b4b4724, 701,969,327,Yossi
27c58bd3-deb7-4c07-ae67-4115ac67c538, 304,264,854,Yossi
4ece6893-0620-4853-b218-9277a419a7f2, 99,138,554,Yossi
c1b767d8-76e1-4db2-b06f-abdf0b5cb56d, 199,956,949,Yossi
17595e2b-5f7d-4406-8bdf-7258fe98ff6b, 532,822,987,Yossi
696037a4-6e48-4247-b741-ab9980bb3f71, 746,347,937,Yossi
e00ae6e5-19ab-42dd-b7bd-84098687fb12, 497,642,686,Yossi
77d6d140-d8e1-4a16-9074-a3e1e34b217e, 514,655,194,Yossi
ed40d4b0-e941-4b23-8fd9-731690392a83, 16,71,633,Yossi
0fd445bc-27a2-4fc7-a20d-e62944a39964, 879,715,491,Yossi
64beaa5d-c6bf-430e-8515-eed2910e285d, 558,7,172,Yossi
9b49b575-89bc-4bb4-9818-79bb0e649887, 624,798,595,Yossi
a24dd065-8066-4803-9eed-e1f8eabd59a3, 218,475,414,Yossi
2eb76e7d-850d-4435-91d3-b6307ff2d205, 485,146,611,Yossi
52bee381-48f4-4db5-afee-092c35cdc2a9, 439,258,445,Yossi
d47afc8a-8c4f-4858-ab69-c0c9ea4559b6, 432,578,719,Yossi
393ef9f5-d830-45ea-b75c-792c258c27a7, 593,188,801,Yossi
d76f63ab-a69a-40e2-abdf-def33e75eafc, 311,922,852,Yossi
bb369e69-48eb-45b0-b4c4-3edf26cbc262, 128,187,314,Yossi
c31fc71f-d3ff-418e-87e0-143f5f3088bc, 134,289,194,Yossi
64329f72-a18d-4cb3-b020-5039a75aea2c, 221,218,422,Yossi
bdc855d8-1771-4210-b48b-7d771f75138e, 63,639,950,Yossi
ca61be60-1ed8-4c41-991e-d66bffc4e49c, 777,906,24,Yossi
ff15ea89-7395-4f58-940a-a13522fc3962, 393,528,870,Yossi
3ed095b5-73de-490b-8e92-7cd58ff56341, 523,13,496,Yossi
814ec394-709f-4d86-963e-1d7dc426d2a6, 75,76,398,Yossi
e4feff4d-3ead-4706-8819-166ddccc4904, 747,582,491,Yossi
b1b6a858-38f4-44d7-80cf-f588d8cf90a3, 912,287,527,Yossi
fbc4133f-7db6-4beb-b0c1-6e12496845e3, 689,247,83,Yossi
57268061-42c2-448f-ac5e-31b5f52db8d7, 319,496,611,Yossi
57e53ed2-7149-4b56-bb62-c4787f88b3ee, 281,85,186,Yossi
d653dd3f-de7f-4791-82e0-e9dac1c40a71, 221,264,926,Yossi
208f87a8-d552-4f91-a178-86983ad7c694, 190,376,617,Yossi
dd79337e-e135-4ce1-bac8-29e8d24c9515, 494,654,671,Yossi
893e5add-7023-46a8-ac83-248488b9da3a, 695,200,659,Yossi
3758c944-3bd5-4b50-8e2e-41faa1308450, 929,787,910,Yossi
69d3ab4d-4e4c-4e86-b627-d48a331ceea2, 356,54,112,Yossi
3d50c29b-c4c1-44c1-8cb4-a0cc2b6d12ea, 914,385,706,Yossi
65a97607-56f2-4ad0-94bd-2de5493a2db3, 701,307,930,Yossi
2b7b59e9-157e-48ea-9479-1cff27b6d8ba, 893,373,393,Yossi
d3732985-3609-4d87-ace3-be7c572a341a, 867,458,411,Yossi
8dfa3aa0-e653-4f15-bb98-9465cdf59e3c, 412,112,444,Yossi
e7be741f-7730-4b0e-b4f5-e18dad3eed13, 685,303,747,Yossi
d6d9d6bd-65d8-46d9-94ed-5217ec125df8, 568,884,698,Yossi
