c3dc5423-4498-4c82-a2f5-d7d5be7f78fe, 724,438,812,Yossi
8b39b1a1-a995-47ae-8baf-f0f95053e490, 722,639,732,Yossi
a81f7f0b-1a80-488b-b179-ae52c022bdc4, 434,846,438,Yossi
61190f71-6233-48eb-9885-420149242af3, 382,325,293,Avi
1043e38a-d67a-4ac5-99bb-4c4a31fa897a, 543,715,127,Avi
4d539af3-afd2-438e-92b3-4cd7846f7dbb, 291,984,695,Avi
68473f6a-c85e-467a-99fa-14784f2de23a, 372,487,733,Avi
f014ea89-ab3b-4345-b881-86c747ed7393, 26,474,854,Avi
9ce0c6d3-6dbf-489f-b0ea-7c3e7f9a16bc, 28,892,563,Avi
696189b0-fcc7-4fed-b60e-9111a83257db, 282,736,459,Avi
91c1e76d-5648-41d6-b27b-09d1aed6c382, 308,203,742,Avi
b7f46ac2-31a4-4c17-bebf-db336ab3f481, 351,30,309,Avi
e3d673e7-3e18-4592-9fd3-aaf306cea7e2, 848,374,43,Avi
3339f5a2-9777-44ee-88ee-30606fc7aeae, 744,900,983,Avi
0423a0b3-940e-4608-92c8-7971673c46d2, 672,220,830,Avi
ee90534d-aaa5-4f82-95e8-70c9675913fa, 624,241,619,Avi
dcd7d88d-b4ce-48a8-b0e7-bb185390057d, 342,336,297,Avi
6adc1199-fa87-46a1-adb9-8d4a0a0f8167, 210,40,18,Avi
7f7bfe4c-b862-48f3-9a12-c4d24c6b7874, 588,698,962,Avi
78776d35-0cb4-42ff-b1c4-195e3e84d557, 956,694,746,Avi
a1f43785-32b0-406f-80d0-1c65dc6e5a0d, 169,152,111,Avi
f2a347f2-e146-4218-90c9-1722defe3d33, 977,74,122,Avi
ae610207-e3e1-42c5-b544-a4239b57f1e5, 550,193,686,Avi
5aa818c8-c409-4d53-93d7-c52e7a5a249d, 816,442,610,Avi
04912b35-1293-4d75-a068-e0a261a642fe, 653,627,585,Avi
323aa3c8-1cd4-4261-868b-bfc52c37f969, 749,352,254,Avi
41709bf5-0945-402b-b56d-f7c581f8a807, 24,403,652,Avi
0fdd312a-e6a0-4468-b7be-f84c47437272, 943,938,400,Avi
8610947e-3e2d-43ef-a262-6e3fdf41951e, 163,99,164,Avi
cf4092ac-989a-495e-aa28-fb0c45195197, 724,762,330,Avi
28852a58-822f-4792-a745-555020b2a510, 345,890,679,Avi
5ee1aebb-2918-446e-9ecf-d7ef2c97c87e, 295,575,749,Avi
eed33467-0869-4e48-83fa-97200d2a9a60, 872,693,146,Avi
1e0dbb87-0dd6-441d-8bd0-0c6eb02349cf, 709,75,48,Avi
ccca7e2a-f890-421a-b1f7-78a5d5a3b0b8, 932,525,893,Avi
80c61aca-19ed-43b0-bdb4-cf8c49eca863, 685,556,412,Avi
a43d3c0a-854b-42c6-b266-6134db1c2694, 432,838,346,Avi
13772c4d-ed96-4254-a728-58128b02543d, 709,933,292,Avi
168645d2-31b6-4020-9aaf-7b0bd984dca8, 94,225,212,Avi
55711279-3944-4c90-ae0f-b9fe470846eb, 710,815,974,Avi
3937dfea-a513-45d8-b6cb-acafeb579df5, 957,824,430,Avi
c734ea34-226b-427f-8df9-bcae2f7f236c, 356,471,550,Avi
40cc9890-6cef-483a-a0e0-1440b8bc9965, 930,358,52,Avi
