9525b8cd-7ed8-4733-bb82-de125975de20, 964,467,127,Yossi
fd96c60e-73cd-434d-bf90-70aa1db97ecb, 841,603,709,Yossi
fca42782-a59b-4a50-86e0-c435b3bfd5f9, 327,321,542,Yossi
d876bed6-382a-4024-83aa-1c1529bfe3d6, 746,463,127,Yossi
a6b9dcb8-30af-4cfd-bd4b-4ea6d0e2ab3d, 68,482,468,Yossi
fd668b3a-fa09-46cb-84cc-6ce2c227af83, 54,765,134,Yossi
f255a61a-9f3e-4c67-946b-c294fd734544, 192,903,712,Yossi
fafbe642-6d8d-48af-b45b-8b9e5eaaa52d, 908,961,206,Yossi
cf5758e4-06b3-4219-825f-7bc3f4faca9b, 116,137,399,Yossi
a2a3303d-9bbe-4ed1-ad71-ee5a0de3df1f, 912,288,112,Yossi
31045e04-6459-470a-a5bf-2e7c3b01d884, 552,348,921,Yossi
6bed180c-8903-4713-a3d1-54e40d1e2d57, 47,36,671,Yossi
f0088668-0644-4a5c-95de-7d819a768d70, 904,624,164,Yossi
db3b7287-5055-467a-993e-e6b30746413f, 554,889,856,Yossi
4d3df373-2275-4fcf-9560-0285d2e8419e, 439,564,990,Yossi
340dd3e2-9b6c-4b94-b51a-358d7559c41c, 504,776,922,Yossi
2f4bb0a2-387f-4fab-a5cd-c406eeec02ac, 786,868,858,Yossi
15b57696-e7c8-49cf-be1c-822d34b10d6d, 553,613,103,Yossi
49e417b4-d004-474f-8ae0-e7459024ce56, 462,56,504,Yossi
d5a19ab9-7182-4238-ab04-a29b02f7d578, 919,726,467,Yossi
a47279ee-d1a1-4818-90c7-ce51aeedf905, 310,413,34,Yossi
8afa166d-7e57-4b2e-8f9f-cb7b7049951b, 431,194,115,Yossi
da70d2d9-cdcb-43ca-a6d4-9b4a2e22fb8d, 204,22,447,Yossi
3c449191-4efb-4494-b765-1c5a27ed8d74, 795,148,141,Yossi
891ff2aa-fe89-4afc-88fe-3d74d17cedb9, 969,636,14,Yossi
5e5b9644-1813-42dc-97a5-7f9c25ca9bf3, 855,470,398,Yossi
13ba37f6-ff06-457f-acf9-9f7bff156df0, 215,611,360,Yossi
f4e9d196-6071-42a2-a114-d7145d51583f, 476,127,418,Yossi
987234ee-1066-42a4-b2af-aef44c8ee970, 252,997,733,Yossi
463418bb-812a-4654-812f-7c89c997f325, 819,584,978,Yossi
26d8243f-02d2-4c70-811a-16c8ae94c71f, 168,984,897,Yossi
99427747-8f89-45b9-b779-5e7682735ac2, 696,244,477,Yossi
d62c1bf6-43a8-43ad-a586-2d81016b24fa, 823,9,370,Yossi
127b01f7-1927-4a3b-8cf5-98a2cfcbca50, 876,300,755,Yossi
93952b7a-7767-4051-b6ea-392ec0a570ce, 476,989,721,Yossi
248ba736-20c6-468d-ae17-e415c7a08f61, 717,583,975,Yossi
2fd50f6a-4271-412a-a61e-5488524fa167, 90,605,585,Yossi
98437c27-e32a-4249-9e9c-b09ff337677a, 106,704,115,Yossi
d416864a-807c-489c-940b-54c41ee44bef, 108,833,286,Yossi
6d196f9b-9543-4864-8ccd-1a90fe2d8b1f, 614,179,196,Yossi
fd516e60-01e6-47e4-8319-7191fe125d34, 381,384,436,Yossi
4f49b98f-8660-49de-8051-cead2b3194ac, 467,627,162,Yossi
7d3dbbd9-8bf4-4af1-9dcf-bc63f16025c0, 242,274,392,Yossi
e33eed99-2700-466d-a1fe-aa05308d9117, 535,33,461,Yossi
b254ebe5-fce4-43ac-b57d-477cc6792910, 29,338,311,Yossi
428daae6-b542-4bc9-98c1-49eed92b134a, 603,1,137,Yossi
e3288cd2-67b1-4bde-a361-7637f70334a8, 696,533,415,Yossi
f245883e-e72f-42b2-a989-79025d56e01d, 756,729,977,Yossi
575121e3-f8a4-47be-8e6f-8f42fba7135e, 394,62,280,Yossi
744a23ff-1333-4361-aa1b-f5e4e1321241, 783,588,410,Yossi
dc93812e-5c16-46c7-832c-3f0713b6bcac, 191,209,828,Yossi
18519044-89ae-4874-85e9-9e6cd316d432, 174,495,914,Yossi
c2261ff2-5183-4f86-afd0-ca463328aba8, 320,10,362,Yossi
3c4a3ed3-f42e-45d7-811c-d578c8fcb013, 559,476,309,Yossi
a906749a-ecff-4c63-ba60-e4b238258066, 583,553,573,Yossi
ce873e6f-892d-49c6-9290-e6a14992ce47, 124,78,367,Yossi
6ebe3cf3-ef7c-456c-95e9-0c3b16a2d0f5, 803,503,833,Yossi
40286a9f-b0dc-440d-ae80-f3130676f122, 150,917,645,Yossi
cf825f80-523b-4c98-a239-3026c27eaa0d, 780,623,653,Yossi
3cbac05e-d971-4148-af80-a9ad5f726dd8, 457,73,566,Yossi
0a0b1f91-4382-4d38-8705-6d04628c8bba, 880,458,684,Yossi
