18479ccc-b8b7-4bde-96ad-61d2a1584427, 501,644,154,Avi
b9376474-8a93-40e6-9805-aacacccff124, 768,77,924,Avi
88587bbe-6404-444c-8c14-c4fb2e51e82c, 247,609,334,Avi
9b1a2ea5-4f67-4c04-be02-d7c1fd459a71, 134,562,664,Avi
19d297fb-a9b7-4c66-9a54-b658f7587538, 962,934,81,Avi
739311e8-a530-4f27-8931-79d997db7b94, 505,374,494,Avi
bd610efc-5c2a-473a-80f0-e08708399798, 767,503,641,Avi
dcd1f217-3d69-46e6-9594-b9b56ca78ece, 377,642,781,Avi
43ac2b85-868f-42dc-abe9-d1948812eff5, 756,713,578,Avi
8152c7bf-5eaf-4569-885f-87711790aca5, 439,725,250,Avi
8a30315d-545d-487f-b449-93c5d768bf7e, 758,190,226,Avi
5434a1be-8704-49b6-a822-e1964a1c1185, 467,681,383,Avi
04a51426-5830-4f5a-a076-8325fc823bad, 342,33,894,Avi
8d5b54c9-d161-41c3-adf8-3a66618c9679, 940,922,615,Avi
69e35a45-84ae-4d91-b815-a0cd5bd2f304, 992,808,498,Avi
f7a3c0d5-6cb4-49b7-b53d-bcb37d9f5756, 873,204,312,Avi
ad8a2962-8e72-42a7-84d2-14a64e83e558, 559,94,830,Avi
a2d03c36-dc93-4e28-9f2f-ade413255e24, 358,921,130,Avi
fb1b06f9-0979-4549-9b87-ed8aa971ddc9, 964,125,2,Avi
dd0f355e-43e3-4acf-b6b0-71b0653fad42, 371,12,363,Avi
a940df6e-6305-47f9-b5a7-1f71f8d20387, 346,807,883,Avi
b327cb6e-6238-4f66-8123-615ec8c2bfb4, 85,374,372,Avi
5cc176fe-e7bc-4bb7-86de-68a3210f0de5, 439,496,253,Avi
e9075f87-cb99-4cd8-b565-488612a64aa8, 696,164,342,Avi
782bfac2-8775-4e44-9c2d-8e4199b2db1f, 598,825,580,Avi
da78d1ab-fc7e-4d83-8c34-75fd2cfb17a8, 27,384,832,Avi
789728ac-be92-44dd-a652-c55c4352de7f, 284,882,509,Avi
fb8bf771-ca0d-4d37-99e9-c63b9d5771de, 266,878,631,Avi
8c54e0ab-ade3-43b8-85f9-3df71dc2a42e, 418,401,268,Avi
