3361d0c2-c414-4e13-9357-5041f2296d4c, 682,856,493,Yossi
117a44e0-4051-4b6c-b4f8-7e5e2e872279, 671,52,674,Yossi
4e98490d-33bb-4097-a65a-a04c95c4b95e, 664,374,501,Yossi
28e0f860-3c31-4875-b073-ae8451ea4c2b, 546,39,109,Yossi
8c1fa457-3528-4e65-b3ad-a00a033d68c9, 67,131,866,Yossi
899db9d2-472e-494b-8cb0-bb1bce7a4ce2, 39,218,973,Yossi
27ca9913-cef4-4f74-b1e3-f109cb7428f3, 58,294,964,Yossi
66c4675b-94db-445f-8c71-0604dc3a9e41, 759,371,385,Yossi
70682e8b-0e3b-4618-b206-e167f068d8cb, 252,718,911,Yossi
afed16ff-ea2c-4151-b0fd-0bf9b53a2f45, 740,127,882,Yossi
a1bbcfc2-8bf2-4ad9-ae1d-c5d379fddb05, 366,776,789,Yossi
16e01f11-0547-4f61-8acd-52b0b577cf77, 848,209,59,Yossi
5e2c46e0-bb9a-4a42-8eed-ad8f921f0747, 413,433,643,Yossi
0ec7526a-43cd-44ac-a619-f9b722a39adb, 723,457,747,Yossi
4b7f9dc4-cce5-493b-80e0-58f74e81e99c, 747,186,862,Yossi
dd13476a-7ca4-4aa0-a2a1-dcceaed9dd29, 684,663,424,Yossi
36837f40-8046-45ba-bfe6-188bcfb2989f, 912,99,576,Yossi
0d1c4bb5-7edd-4bd8-9384-f41de1eceaf1, 975,869,621,Yossi
23f119f8-2c79-4b59-99e3-546e2aedaeb4, 868,921,485,Yossi
8a26ed6f-7ea6-4d5b-bfde-3abeee6aea76, 109,420,333,Yossi
cc3ca6f9-fcc2-437b-b1f2-f973ba0f110b, 762,922,248,Yossi
fcbf7386-1fe6-45e2-a217-e55492194534, 618,181,261,Yossi
d230101a-5f55-4e7e-8104-788af8c69ea7, 319,217,920,Yossi
3a362053-4822-4701-83dd-c7f6c085b18c, 807,625,783,Yossi
c21cdc37-1ec5-47f6-99ee-050c9bf54968, 330,333,836,Yossi
