102233ed-3c8e-4d93-9314-b3161f6a7009, 129,66,641,Moshe
a456eb5f-7d0e-44a2-a399-ca99d34195f2, 640,830,601,Moshe
b0d71214-fc1a-45bc-ba8b-4b510159ef0c, 605,794,686,Moshe
4c561306-78a4-4af0-bce6-6e7f11510d48, 216,412,415,Moshe
db1b96f4-8cd6-4474-a601-3b163a433488, 755,678,967,Moshe
589cb1a4-cc73-4778-945e-d53ab1d2445a, 685,460,833,Moshe
beec1c16-b65a-4465-8fc1-2119cba39778, 785,96,719,Moshe
47462004-0c38-4f35-9eaa-c860614082bd, 230,427,965,Moshe
15e42893-a4ea-4ca0-9e5f-d7954d33ee8f, 645,489,502,Moshe
44de5e85-7700-4352-91f1-a0c0d1417bba, 619,145,31,Moshe
08deab6b-40e4-4b30-9663-eb5cc59930f6, 15,397,889,Moshe
3b00a865-7b1b-49f6-8d95-78070e30f6ad, 670,797,23,Moshe
48894612-4e1b-4649-add6-19a11f357383, 480,402,594,Moshe
18a35460-dfd0-486b-89d1-846251c86a7d, 38,375,689,Moshe
529759b6-5dd5-4ec7-b8c4-82ab673a382c, 856,866,84,Moshe
a0b2de5d-94da-432f-8315-a7755758a03e, 295,673,687,Moshe
a705c754-38c8-4fc6-81a9-a80caac7a34b, 321,886,117,Moshe
d707b503-8e60-4d1f-b904-24f149ef5f62, 792,712,47,Moshe
7860fbae-399e-49c9-b82f-c7d969edd1f9, 458,898,638,Moshe
b476783a-4e97-4adc-a0dc-9b8b313eafcc, 674,993,342,Moshe
6265fb66-9c31-4b08-904d-9b088eca8f76, 99,985,650,Moshe
ecc6148a-6fc3-46dc-b986-8013698efc21, 655,201,16,Moshe
9838e8be-68ac-440e-89df-d51a72de3608, 525,86,880,Moshe
92208542-d331-43b8-9fc3-e0b5330cbb78, 945,205,58,Moshe
718d573c-2b20-407e-8cff-1b4658b2229a, 239,747,720,Moshe
c455cad5-309d-4d6b-8bb7-79c3ceb50423, 31,372,560,Moshe
4df5e958-30fc-4579-ab41-01b1fde47a8f, 882,351,814,Moshe
e7fcf296-518e-48ba-aef2-56156ec528b9, 814,298,258,Moshe
9b995517-a911-480b-9ce1-8c59433cb1b7, 913,221,684,Moshe
1bdec555-eb56-4f2a-95e9-30340362ed13, 843,212,897,Moshe
b275e63c-fdbc-4cda-a2c1-12bbf1a2c1f4, 384,804,407,Moshe
07971620-eba7-4ccf-9399-71bbf32db1c4, 252,938,389,Moshe
765cbd7c-9135-4c9c-b021-977ed2e98d1a, 39,202,665,Moshe
b6ea6ae1-be05-4b8e-99a3-0b785eb7fa5a, 68,768,588,Moshe
2f0d9e93-919e-4a67-bd04-8eccba0700ff, 806,375,681,Moshe
d4b1f244-257d-4fec-a942-2afc8dba9cd0, 59,554,963,Moshe
f57b016e-8d5b-4f8b-a925-9f0071cba0d9, 326,428,527,Moshe
39216b03-5883-4615-8386-133981a45810, 78,791,643,Moshe
