79d2099d-e0c3-4f9b-954e-ca9bf955cd3a, 202,420,695,Moshe
ba53da58-fde4-43da-b3f0-e09bdac56836, 494,777,32,Moshe
6a1807c1-2a17-466c-a43f-bb7daac014d5, 446,374,270,Moshe
775c916c-9f41-483c-bf06-f1971fa0f4a4, 988,611,492,Moshe
f240f322-aae9-4517-8e0b-c3f7a93c1229, 547,583,193,Moshe
222a4eee-5134-452a-97d6-172bb91a07c9, 589,677,554,Moshe
650009d8-d3a2-4c32-a7bd-883564449cfe, 937,295,577,Moshe
5da98ba1-9249-4535-8dc8-098f1c523627, 166,786,119,Moshe
b50a78a7-b6d9-41c7-b129-f5e18aaf6e77, 927,642,860,Moshe
3f8c7688-4330-47c0-b570-30239d446264, 670,21,307,Moshe
87ebe6b8-991f-4a79-8a9d-24843b892fe9, 428,82,497,Moshe
de4b5c72-4208-4377-8be0-276a4ffbc200, 511,91,445,Moshe
b5096b89-3445-4375-a3eb-b2a62a851b35, 353,218,59,Moshe
187df07a-30fe-47b2-8645-a256ba15f94c, 811,440,207,Moshe
a4056180-d2b6-4471-b6f1-7dde5cdb7c46, 964,356,97,Moshe
5f2105b0-fd1b-466a-bc4a-1bf59715a7d0, 35,526,466,Moshe
1f3c3ad8-f63a-4962-99db-be207ccfa476, 867,336,62,Moshe
b1d01836-7979-480a-9f27-65630c56600b, 402,329,101,Moshe
c2e9c329-3fdf-4067-a74d-03d8c5d3f681, 465,37,632,Moshe
3df034bc-738d-45f9-bf28-6936513ce318, 577,565,135,Moshe
c82c78eb-c834-4748-967f-b7b6d7d7cad9, 171,775,353,Moshe
f3ee8d62-4241-4db0-b61d-2f55830cad99, 961,560,530,Moshe
35d40527-7ac0-4497-b0da-9b8d595e7da8, 993,37,492,Moshe
be78a3d8-71c9-4594-9f47-d4f61a23bb57, 747,236,460,Moshe
4b9a344d-5158-4fd9-875d-c1be49d724f8, 496,127,854,Moshe
90efc1fe-8e45-4cfe-aa4b-171bcf38d147, 371,200,431,Moshe
58b9e6fb-78d7-42d4-b46a-c845235ebd17, 23,893,116,Moshe
30642bce-baff-44b8-ad2a-f9c5956d827c, 395,802,684,Moshe
c741ce6a-4e80-428c-b458-a5ba799c7d02, 246,27,751,Moshe
227e44c8-5590-457f-a9c4-93eb5420eb51, 396,47,55,Moshe
92dbe34b-4dae-4db3-875f-aa1e779e4d65, 811,775,651,Moshe
31403979-f0a0-4023-ad47-320b91389ec9, 922,641,663,Moshe
8fdeff4f-44c7-4ec5-9b70-ff93715495bc, 852,4,795,Moshe
c4a00cd6-5de5-4919-a999-3dac6fca5411, 565,40,490,Moshe
1d0e8bc6-1ec4-4858-a3e9-f97d5a5a9fae, 973,121,100,Moshe
114f1173-9974-4ff8-848a-ee8e80bf04a8, 601,905,203,Moshe
097480e6-9416-4754-92df-2d8fb3163fc3, 246,94,835,Moshe
a1c00124-1802-4865-90ee-764c8a6febfe, 202,555,671,Moshe
e0afbf62-e211-4331-988a-ed08fd05edac, 20,774,972,Moshe
ca145c55-5965-4387-8b46-523b5f242cfc, 668,715,534,Moshe
ffea05f6-d458-4f87-8436-56aaf496f865, 777,598,988,Moshe
f590d760-a9d7-4462-9da8-0c445dc06699, 437,934,460,Moshe
92e1a72c-3983-4235-89a9-fa241f6ee926, 807,573,484,Moshe
708963b5-e91b-4f15-8664-a3026207ade0, 191,517,197,Moshe
3d1fedbb-86a1-4a8f-97a2-73b6499cb8da, 634,456,853,Moshe
a669d274-da59-4dd8-bd28-a108c813a098, 624,421,682,Moshe
6bcb5225-0a55-4c8a-8914-c8e524374d70, 585,644,121,Moshe
d0fd1a6f-e62d-44c1-8860-b1167bf7e143, 549,151,951,Moshe
7cd30742-02c6-4299-af9a-cf665a948a92, 218,609,221,Moshe
3d716fec-c49c-47f3-8bfa-5f5fa0b3b378, 979,902,865,Moshe
787ffa30-a811-40fe-985b-be0aa9b777a1, 690,185,287,Moshe
31385364-7543-41c8-8348-307e27cb4e7a, 261,787,441,Moshe
a8a94530-07b5-4cd3-b77e-01a4f32b8638, 500,536,185,Moshe
8570be96-edba-43d0-9bbf-3382616f8791, 639,792,332,Moshe
31ddceb1-cc48-4275-b905-7b53037724ff, 717,56,575,Moshe
53627a30-1e7a-4fbb-b184-0a1abaa5b6c1, 639,567,100,Moshe
0a53cdae-795d-49ea-808f-0c90a6c31221, 816,394,354,Moshe
2015de33-c7fe-4a07-8e81-2b5ce6ab5480, 291,83,72,Moshe
9a300131-d83b-4cbe-bd86-ca21f71f0d5f, 414,228,447,Moshe
3208c64b-c4d1-4bdf-bb61-9b53b57f8ba4, 38,220,326,Moshe
01cc3190-f19c-42c6-910e-6aa82e145e12, 239,827,669,Moshe
c07b8f71-7983-474d-88c5-9a9c9d140c05, 618,499,333,Moshe
93209b00-5218-4cc6-ae90-53e357ff3ba4, 908,374,667,Moshe
aba13f99-d30b-4ec2-8214-d9925f6c5d0d, 413,125,883,Moshe
bdbb667e-527a-4d36-8b4e-1184bc73277a, 497,944,851,Moshe
a0729bf4-049a-4180-b4d0-399e09a0526f, 787,831,95,Moshe
1e785eb4-2264-414f-8ebf-d131052721e2, 376,577,43,Moshe
853c85a8-d9a7-4b1f-838a-92c201eb8a69, 122,163,509,Moshe
964fd84a-bb4a-457f-8f5c-4fa1a35f4bc6, 512,400,102,Moshe
7e470971-a336-4a9d-8c9f-5617ba7c5ef5, 216,846,560,Moshe
42b51353-cdb3-46b7-92f8-96b368ff3135, 992,463,317,Moshe
fdad6411-387a-499f-a99d-172a96beb1b2, 857,400,964,Moshe
52bfea54-1954-4102-af64-51f8385aead7, 662,99,555,Moshe
81dec5ff-c6d6-49c3-9a15-235cfdff469a, 243,729,193,Moshe
4ae7cd9b-cc35-4f6d-95dd-e9d333c6ca38, 431,404,270,Moshe
9e3dec7d-830d-4350-8670-d7e2f722bc2e, 469,792,137,Moshe
b17b2a66-88f9-4295-b44d-28beac73a93a, 219,625,396,Moshe
47591e4e-6242-4948-bff1-66269acd3177, 353,660,641,Moshe
9e386e89-c2d5-4d5d-b820-bfd85bc58756, 284,118,664,Moshe
f4f3c312-90f8-468b-9b94-c2d576031ecb, 160,107,100,Moshe
