21f23582-8fc2-4a9a-af42-003beb82f648, 278,229,665,Moshe
641c60fc-b5ea-4803-8d31-68906ced891a, 754,859,805,Moshe
a484247e-aa60-49e5-a017-9fbbba029409, 492,426,253,Moshe
911af0dc-ecbc-482e-acd4-3b911385ca3e, 712,950,985,Moshe
77616e44-5dde-4e23-8ce0-4d00cfe7e8d6, 853,168,25,Moshe
60040b14-9990-4191-8ecc-5a4869005776, 643,742,834,Moshe
371aba78-4bbf-41f7-8676-30a890f93c24, 644,685,978,Moshe
1b8c942f-20cd-4f69-9fff-ffc913ded5ba, 556,417,274,Moshe
8391b826-d41d-4d3a-afbc-19c32799482f, 633,123,972,Moshe
adc83f25-63bd-46a5-9559-060c5a25577d, 403,718,312,Moshe
85b4cffb-805d-4049-b82f-3311d8933dd7, 658,583,642,Moshe
54020045-1d1b-4f69-9f4c-4740a73bde9d, 529,440,346,Moshe
c3615377-eaab-4544-9111-517f49d1cb1b, 781,405,91,Moshe
9afac3eb-c3b0-4463-bc02-68a53db7d378, 431,982,43,Moshe
f293ff2b-cf3b-4360-bc42-ac1f4a1e0b2f, 563,538,611,Moshe
ab82f067-8a45-43fc-9f22-0ef3016b463b, 15,231,356,Moshe
1a0511e1-a3c7-4844-be23-c3f189a461e4, 933,547,757,Moshe
15e79b20-6708-4cfa-baf6-e92b66b7d79e, 392,197,592,Moshe
02338a38-6316-413f-a910-c6ddab1d7efe, 998,721,810,Moshe
b660621c-ecd2-44e2-a311-f79e25c509ca, 391,121,736,Moshe
dabc1b8e-0824-4ad5-8de2-736222b10677, 832,89,707,Moshe
64d48734-8e49-4e55-8ed0-39c930650ad8, 940,54,368,Moshe
67092a6a-28fb-43c7-a594-95c2d2adcf4a, 344,324,727,Moshe
3cdb4f4d-00c8-470e-bc18-ca93b3293b91, 678,861,337,Moshe
4f7172bc-7983-4779-8eef-901fe4776586, 744,213,702,Moshe
117b2ab9-5184-491f-8ee0-4ba569504954, 936,991,877,Moshe
6662c398-dca3-4281-8b3f-17a963977687, 662,619,891,Moshe
523f7003-b755-4c78-8c81-3012b77bbe6c, 616,469,171,Moshe
a0acd1bc-6916-43ef-bf23-b7afa185f08a, 553,267,386,Moshe
8dcba77d-085f-4b2d-8cfe-bd8edb2adfd7, 50,530,718,Moshe
3c6f1ac3-c005-43c7-83a5-6fabf698d418, 535,390,285,Moshe
f349076c-4831-4e18-9160-d8cf5c76fea5, 354,598,893,Moshe
9d84db61-01ed-42cb-8964-6ce9fed7e775, 334,622,485,Moshe
149767c4-55b3-4d98-9314-aef5df67f4cd, 244,670,905,Moshe
4b2bcee1-f58e-4c4e-89f8-66c0ecd87780, 628,255,685,Moshe
c46c2662-20d9-4deb-ac03-c9fe2ac7982d, 420,647,983,Moshe
022f8e5c-c6c7-473c-8a97-c792e8aa45b3, 889,63,729,Moshe
18fa7a95-2502-40c3-8b73-ddbe28f9fb1d, 931,727,501,Moshe
188e5d2c-c494-4d46-a880-e0a914b08752, 844,216,618,Moshe
1145248f-51c5-46b0-b528-3fb6fc6c880e, 537,387,786,Moshe
c5a3ed96-a6be-413c-855d-726bd5ed979e, 981,295,793,Moshe
ee117abf-cae5-49da-bf9d-fa104efbc92c, 10,144,471,Moshe
496e327c-d327-459d-89b8-908865295c57, 53,390,614,Moshe
76771963-763a-451d-a3d4-dfb1264208bb, 807,603,370,Moshe
bd1f308a-79d3-46dd-ac78-efa26ceb5fb6, 393,419,947,Moshe
3e0c46f9-a49b-4188-b4a4-48fac783d80a, 984,986,215,Moshe
1f996177-ce1e-485e-83a6-3f57669c3596, 484,134,618,Moshe
cc770899-3b3d-4a69-abce-0f448f7307b9, 401,160,467,Moshe
fe6e5b73-4e31-4242-bc12-d2b458b0c86e, 987,602,662,Moshe
765b53cc-9f1f-48f7-bbfd-59c1ffafd529, 782,508,382,Moshe
8b547832-b31b-4479-b50c-f06e6d303471, 275,795,235,Moshe
53ba400e-95da-4272-a2b4-c6608e8c0c17, 697,261,376,Moshe
357594ac-8740-459a-8571-79962a3635a8, 113,619,112,Moshe
8b5e88f0-195d-4bee-bb43-a5e368b02d45, 215,367,258,Moshe
796dbd7b-319a-4e34-ad97-f27b4730c13c, 369,82,459,Moshe
fe12e857-95e8-491a-920e-c9928f467b82, 360,538,308,Moshe
f58e751d-d54c-419c-b2ed-4975cca0529f, 552,858,228,Moshe
9983f5df-81d5-4976-a9b9-a410aeee021b, 404,54,254,Moshe
58440500-7230-46a1-b5a8-e027d000fa2e, 169,580,135,Moshe
ae3e4a21-f6cb-459e-a3d1-9d30f1061513, 326,21,540,Moshe
6853eb90-8791-46c8-8821-a1affb84ea1b, 807,269,881,Moshe
5f2ba89a-bff6-4bee-8c3a-a3d4daf6c28a, 232,532,806,Moshe
55664904-bf0a-4abc-ad47-4fc7a3d057a7, 135,695,158,Moshe
71ff15b3-646c-4217-bce0-da8fb5ea7c6e, 572,872,368,Moshe
e6764593-0f0b-4f01-a12d-366a830ff4f4, 104,269,765,Moshe
1a5d690c-73dc-4458-b351-7595d97c6145, 361,33,78,Moshe
2358fe7b-a41b-480d-ac12-1b98b6acc5ec, 9,628,64,Moshe
673f5ef7-6e17-4177-bc3f-62873e960a4a, 354,231,648,Moshe
8c27dc65-c62f-40eb-a822-79c0321f3aca, 154,870,741,Moshe
c8ba49e1-1599-4496-8053-4524fa523579, 979,528,680,Moshe
f84d2515-d616-4671-8df0-af2d6d628172, 241,785,599,Moshe
582adbd2-dbda-4caa-99d6-2e63384ef67f, 570,406,98,Moshe
01284012-1dc8-4c09-b069-8e69074f9fb7, 375,137,548,Moshe
650251c3-e4ea-4abc-9194-627f77c6499f, 651,225,841,Moshe
6cfdfbf5-ac5f-4741-a156-ee5e3adb9c28, 151,978,985,Moshe
b4bc6a29-027a-41f3-9970-c93db8f697c1, 859,301,783,Moshe
ac20870c-5cf7-48c5-850d-0e381b94efd3, 488,807,547,Moshe
b183b300-e6fb-4aff-a3f0-d15a937c9ad6, 58,317,391,Moshe
cbed08fc-fb2b-490a-9ce5-cc0872a6aeb5, 476,454,39,Moshe
ade46700-897e-48a7-b72b-905f5d0fb226, 233,79,661,Moshe
50ae25fc-fb7b-47e5-a8c1-4f44953c3005, 65,155,168,Moshe
de4f5bd5-f8ac-4272-8b2a-6f0f1449578b, 476,332,88,Moshe
