0fd4136e-6e3b-40f8-9d92-8b59407a514f, 825,388,268,Yossi
3a4553f1-fd37-404e-8601-c8a726dea8c8, 959,396,364,Yossi
b51f90be-eb70-4c34-ab4c-a27c9b7d6979, 598,85,222,Yossi
b5517fb7-eaa6-4d84-a306-c99a2d374098, 122,321,825,Yossi
40445804-a3c1-435c-8ec2-ee3c086fa859, 824,646,472,Yossi
14da53f7-d49a-48b6-92f6-8aec7cbef7d2, 620,914,334,Yossi
e7ed7e41-6339-4e8c-bfed-74f0bd635e5b, 401,694,112,Yossi
07b199bf-5836-4a52-9db2-578aa340b09d, 562,302,298,Yossi
162c441d-1a1b-41f8-8a47-ffca22c6e8f4, 395,91,33,Yossi
092445e4-8869-4b74-8820-99f7d81dc0a5, 169,617,361,Yossi
4b94bd75-0cd9-4e0b-a1d3-67461af020fe, 866,471,624,Yossi
e8cc885c-3a21-4272-a413-4dec84aeaace, 537,151,604,Yossi
5d9c5449-f565-4911-b9e9-4f3579bb4aa9, 935,215,188,Yossi
f1bf069f-f474-445a-aa7c-65e8a59a2276, 63,413,960,Yossi
b33e9606-d8e6-4289-b5b1-dfe366f93f47, 339,721,179,Yossi
c2305645-ec7d-4ed7-929c-0200d8330fff, 215,146,729,Yossi
e18645bd-7807-4b5f-b3c9-439ffe818102, 110,365,593,Yossi
07a05b00-0bd3-4f20-8ec3-affcbc07e18b, 456,867,580,Yossi
d996939c-293e-4692-9f21-dfa0cf0c8cce, 430,263,87,Yossi
1c19feea-ed6a-42e2-a4d0-b623dee0ab73, 969,565,305,Yossi
5a9a8026-9832-4d42-b6c3-1bbd4f51ad5d, 332,430,467,Yossi
da8a4268-97dc-4e47-8ba9-6ade242531d0, 860,254,849,Yossi
864943a3-4a39-4226-9b27-da261cfe4053, 202,288,496,Yossi
68a69ebb-9cf4-4288-be56-8e732c776ff4, 866,683,700,Yossi
dbc9af3c-0f4a-4eb4-b233-72f5b74c54d0, 146,339,282,Yossi
78c0a6bb-2d00-4fcf-851c-8bb52c8ba7b4, 150,224,580,Yossi
90d65d58-2cc7-4802-aca3-c606f9d567c8, 119,180,944,Yossi
485ec1a4-b41f-425d-91f0-3626eee2f339, 302,59,252,Yossi
c8bffbd7-d3b7-4baa-b8d9-2836edde45d9, 766,411,603,Yossi
da679084-b98f-4454-8c72-6c67728a68bd, 45,107,886,Yossi
bc775be6-47ab-4978-96b8-1eb52acee713, 518,965,649,Yossi
8f1584f0-42f4-49de-9299-62549f6a9378, 882,729,981,Yossi
23d9043a-114a-4424-a5ab-d1c60902cdf9, 494,477,467,Yossi
0d45315b-2b70-4622-86c7-b94e4b872d33, 329,14,857,Yossi
b5fa834c-5eec-49d3-a8e2-44ccd7e4fa7a, 234,242,681,Yossi
68b4e3c7-bacb-4408-8f93-14363ddaf6d9, 892,310,528,Yossi
fc0a4d59-3858-4906-b76d-42105129efdd, 299,280,40,Yossi
37e36236-4b62-42bd-bb4c-fe13fafd7658, 505,850,385,Yossi
0375897a-e200-4bd6-ae12-60061acb0bc5, 359,30,371,Yossi
5700351a-0b11-40c8-a765-8b98e7ebefee, 215,95,841,Yossi
58fc8eae-2310-419e-b962-4b012a89240e, 247,157,181,Yossi
3e8239bc-ebc2-43d9-bfa2-95663dafa3ee, 608,349,716,Yossi
35c55c77-6944-48e6-97e5-f496f8d73a42, 51,262,608,Yossi
2e2d77cf-5764-4038-8713-c8807afef46f, 299,654,745,Yossi
9754b1d0-a05f-4f03-ae53-48616a12cf45, 113,789,167,Yossi
829628a3-34c9-4d2f-aed6-4f0842a27355, 87,69,816,Yossi
3f83a3b5-3f2d-4d45-8a16-c5fd89f0a8d8, 570,872,102,Yossi
526e7a09-bab3-48b2-8c6a-f290a0304186, 75,744,825,Yossi
04538cab-bc75-4442-a708-ee12b8707433, 846,13,116,Yossi
1aa903d7-85b2-4de4-a41a-bb2744e1aba6, 265,523,700,Yossi
1096a18f-d19d-4a9a-b191-bb0f9e056742, 611,280,383,Yossi
3b82a957-a762-47a9-a0e4-0c1f8190dc48, 624,83,855,Yossi
94d2bceb-89e4-4642-b07f-499d2138020b, 677,624,892,Yossi
5ac65ff7-f55d-4019-a720-8580bcaafad8, 964,842,48,Yossi
85b96432-9a64-4419-846e-cd8e3020d5de, 918,998,625,Yossi
17bdd871-c018-4c87-8841-ca8a253ad951, 294,393,61,Yossi
a5192e6d-d47c-46a2-abcb-3523ccc05d5c, 218,273,959,Yossi
f4129b5e-8489-45bc-b75b-244ae6a22c00, 554,644,221,Yossi
b76d2e17-cecf-44b6-8aff-7ac23f47c114, 740,172,412,Yossi
41b33035-672c-4b3a-9ce9-d89e157cfbfd, 354,760,336,Yossi
8d04e2a7-b201-4da2-9793-bcb55428a826, 600,784,737,Yossi
cb24a16b-5937-46b7-8e09-8d510db7e8e5, 907,687,375,Yossi
3aa6d1e9-028d-408d-b229-33433c2fee1d, 362,488,707,Yossi
4feecdd9-da8a-4b91-b5b9-29df1d86ccb0, 311,409,444,Yossi
3e8ed24a-219b-4abc-823a-d5c88d2b0f4d, 922,605,30,Yossi
b9ae22f7-f06e-4f7c-9cd4-568719450e42, 54,156,744,Yossi
3e226359-33f1-48ca-b3ca-74d5ba053635, 201,553,619,Yossi
f07c34e5-49b3-4486-8ef1-06f7709ec8b1, 55,47,251,Yossi
5c3d2daf-fccc-4d6d-9842-9feedf979e15, 739,57,634,Yossi
cf0b245d-56b6-4e07-bf9e-f8266fa4c6ca, 163,883,910,Yossi
0163e2c2-fb7c-4a0a-ac74-8fce2ccb55c7, 443,323,862,Yossi
600ac0ec-b669-4e7c-9aae-5de2e285a9be, 556,364,58,Yossi
af533838-3a7a-475a-827e-be1502355f52, 309,11,312,Yossi
967c2567-77bf-46bf-85a2-8f91c72c491d, 250,931,903,Yossi
9e00e402-298b-4772-be82-dff0338b7fa9, 353,906,862,Yossi
a642e8ab-4765-4719-a198-93248748ff9b, 516,631,40,Yossi
7d985560-0549-400d-bd72-e429b4e7b04b, 192,686,16,Yossi
d0faa377-fa87-4152-b735-9222261b72fa, 666,153,208,Yossi
567bc540-2754-4760-b9da-0441ca983a40, 716,545,737,Yossi
884da95b-a2ba-474e-9345-3f973b850bcd, 486,169,630,Yossi
fd3ab3df-f37b-47c5-90e3-0c99430123a4, 739,200,604,Yossi
b433db4d-25d3-4d39-8487-6c10eadfdfb9, 796,866,86,Yossi
d228955a-3240-40cf-b725-d0cd19421462, 580,366,241,Yossi
230ac148-0342-4b79-8f8b-9d08fe2523af, 970,743,146,Yossi
4d3ff67e-a721-49f5-8c2e-0126d2a42c2d, 432,950,621,Yossi
b1ac9e31-abe9-419f-aaf1-72fd381f2290, 714,701,140,Yossi
47bb008c-5110-4d67-bc37-b357ce71df4b, 388,223,425,Yossi
7526ce4a-5876-49be-9460-3f169d831e9c, 595,969,197,Yossi
