55388e10-c020-4e68-a1d0-00afe45f252e, 164,17,710,Moshe
55d4785a-b9b0-450b-a8f3-173eb919e890, 863,735,145,Moshe
98557cb4-f98c-4a8e-8bd0-85e03f156ccc, 423,347,777,Moshe
9cfb81c6-afee-4b2b-86b8-6c5bc659041e, 128,441,745,Moshe
32b1c90b-b22d-4703-b1e7-54db86b43d01, 893,291,775,Moshe
45f2cd8e-56ee-456f-ac63-39a9f4ffa6d1, 562,644,913,Moshe
a5c4e925-0f1f-498d-b5da-cbe177fe6211, 584,100,377,Moshe
a071352a-1079-492f-b68e-c03e9d29447c, 969,472,41,Moshe
03d0415c-2082-4e31-ad25-e64527285609, 575,402,804,Moshe
9d7e5564-38c5-4a06-9166-c94a3dfbd9cc, 803,671,804,Moshe
2fab3b9b-dfa0-4b49-a63f-7d07016fe22e, 812,330,924,Moshe
472bdee0-dcb0-4f69-aa6e-43a8ddd806c2, 3,915,494,Moshe
08c1b6c5-fa94-4d56-92a6-b599c7c1bf3e, 140,124,42,Moshe
223140a9-da4c-441a-b123-63ac78366767, 3,168,788,Moshe
4dcf50ed-bed9-4aa6-81fd-5c9375429026, 665,764,837,Moshe
d5328484-cc45-463b-bdc8-bb4a425db2c6, 45,175,521,Moshe
4187aaec-f977-48f3-96d2-9c5f5514e1a2, 335,729,213,Moshe
9d19370b-0089-48f8-823e-f3b68953aa94, 906,395,854,Moshe
08903374-2b3a-4bd2-9837-baa395ef4001, 198,194,544,Moshe
433e4694-fc49-469c-87f3-c2bda287e229, 670,289,334,Moshe
36e0775a-f18f-41e5-8e90-09a110bea0c2, 339,618,675,Moshe
52ec2b1d-9483-46f2-b268-f853c7cfd91f, 971,314,111,Moshe
7f803afd-cdac-497a-868e-d0b600b164b7, 819,891,374,Moshe
839fd343-7fe2-49dd-996c-c436c027d9a0, 282,423,521,Moshe
587affef-1f31-49c7-ae1c-118e4cb84d21, 871,582,930,Moshe
45149099-a396-43b2-b46a-d377d60b21b0, 587,304,706,Moshe
9a6a8221-6ad5-4148-9a41-831e8f595d9d, 202,531,228,Moshe
0b0cb258-d97f-475e-8200-5af55852b6fa, 284,469,941,Moshe
1e41c3ac-81e2-432a-8b2b-667f1fb3253c, 592,905,934,Moshe
48e9ba3c-2244-4b75-a0ab-2acea18f3108, 70,803,722,Moshe
140c1c1a-8ef1-478a-9aad-288719709548, 949,469,834,Moshe
043c2353-d6d1-4f78-a7ab-a9ab139431e6, 707,662,548,Moshe
3e2de87c-e1a4-44f3-aaec-4513edb55811, 113,693,451,Moshe
6ddc22c7-e1b7-41d5-927e-3a92ac883b3a, 726,224,283,Moshe
bca22bd8-d273-414e-9036-10d20745e654, 147,53,306,Moshe
bb1f78b5-69c5-4686-99db-9a3932e6cc3a, 691,35,811,Moshe
a87596eb-e0ad-420d-bcf4-946954b7ee0b, 923,609,889,Moshe
bb0d8eed-05e7-45ea-869c-facbf8d7da6b, 836,468,756,Moshe
4cdd43db-71af-4e06-912a-5b3ff3fdedc0, 107,55,150,Moshe
