e79b16d2-e345-4774-8533-ea85afe1cbad, 164,17,710,Moshe
c2b45aec-6f15-432b-8738-90e7723c8c19, 863,735,145,Moshe
7db1f825-0860-456d-a957-5653f0a62b5c, 423,347,777,Moshe
62fb3e99-e5c0-4f68-868e-6777d37519c3, 128,441,745,Moshe
46ee0e48-84cf-462e-aaf6-781afa87c3cc, 893,291,775,Moshe
fdc7eaf4-6c19-4229-b27b-4978512aa7d3, 562,644,913,Moshe
9fa88a88-39ed-4ca7-b74f-2bfdf95da867, 584,100,377,Moshe
44723c25-82d2-4333-8871-606fbffc2df3, 969,472,41,Moshe
d4014b0c-a6a2-4a09-ae2d-546e049dbdd2, 575,402,804,Moshe
dd8a1b8c-1c98-4713-9dba-f19c260e5cbb, 803,671,804,Moshe
b9cb7720-9794-4934-b66d-c96e94ade410, 812,330,924,Moshe
ca26efd7-6ebe-4b78-980e-620970db2c79, 3,915,494,Moshe
139225ea-bcf8-409a-a1fa-f88f8c5b15ed, 140,124,42,Moshe
949ffebf-df66-4f4f-bb52-d219c675ecef, 3,168,788,Moshe
eb26a53e-5afd-4f28-8692-32c516e5e785, 665,764,837,Moshe
61431bd5-bd12-47d4-b01e-8c3d243cc974, 45,175,521,Moshe
0e3faf3d-bfea-4356-8331-de4cad78b2d0, 335,729,213,Moshe
38bf10ae-5d51-4cff-9760-c973810e00b1, 906,395,854,Moshe
974fc82f-129f-4b07-862e-8478e7930149, 198,194,544,Moshe
18af828b-43f0-4e35-bbcf-db7a3ea5be66, 670,289,334,Moshe
40225359-3d77-4e54-b55e-6020e2d27bd9, 339,618,675,Moshe
d12a8579-36b4-4ab3-8412-f52229374247, 971,314,111,Moshe
e13590ae-b5fd-4a54-89e3-a45d92643040, 819,891,374,Moshe
0b4043fd-12fb-456e-bed3-35cb019157c1, 282,423,521,Moshe
3654e838-2836-4ff5-be26-569249f1ba8a, 871,582,930,Moshe
e6a9a829-6de2-4862-b35a-eca2002b5889, 587,304,706,Moshe
