e6c55e10-36b2-4271-be6e-7f59e64b1657, 237,371,764,Moshe
3fb40344-869f-4ce4-9d23-336dd7ab8fed, 718,682,574,Moshe
062627c6-4034-4aaa-a5e7-5a58d0e8651c, 263,925,361,Moshe
2098a39a-ffa4-4ad8-8be3-974dbf4adc6b, 900,641,821,Moshe
1199f84f-293a-48cf-9c87-fa5928c96793, 685,196,998,Moshe
505c57fa-4d5e-4944-91ae-d8dd9e94c2c9, 467,861,634,Moshe
c121c265-36e9-4938-b324-bfd2a7f3715d, 736,298,234,Moshe
b422a019-e73f-4118-92b1-543ba342cb4b, 905,831,192,Moshe
a0867c00-5754-4218-8cb7-29bebe7e633b, 858,555,164,Moshe
91e371ed-15e8-4de1-be8c-6b497f86b865, 854,547,82,Moshe
4b373945-626c-4cad-8cbe-6c760b9e8312, 227,16,532,Moshe
1a2a8bb5-dc93-4b33-8fb0-3e0e105b821f, 841,210,916,Moshe
a9fd0142-b32d-4ed4-bad4-fa94670d90c7, 13,938,505,Moshe
527f953e-26dc-4dbf-ae97-cef77819bb40, 775,233,305,Moshe
0ff5bac2-0dd9-428d-a377-cb4ad1f68e52, 773,255,850,Moshe
56aed94f-1ba7-4d30-8c24-999e519963cc, 783,28,299,Moshe
a2f9c84e-a28c-4f3e-b06e-8f717d18c415, 880,179,158,Moshe
39fed141-be54-4a0d-91a3-8cb94a7b802a, 515,12,908,Moshe
4a4c7126-2cf9-442d-b029-71b930b455e8, 204,331,539,Moshe
c6005323-b447-429d-bda9-23496f3b4be0, 572,858,127,Moshe
829d29b9-4fc4-4d0c-bd0f-f61ee7b43682, 411,408,378,Moshe
77a1cc08-9400-4c37-8bbc-7c78cfc4588d, 279,674,625,Moshe
a58697c4-5814-498c-a476-116262e1c5bf, 290,842,984,Moshe
8a301308-0653-40a7-8203-aa802657fbf2, 83,454,922,Moshe
d2948bba-4459-40dd-bd89-1c26b95d2a06, 130,960,66,Moshe
613f71ff-39d5-45ad-b3a2-35666a17bb6c, 927,132,577,Moshe
dbc59046-40fb-4d04-8d4e-2202eb8fce7d, 341,75,527,Moshe
fb1eb32f-f6ff-4e47-93f0-b9d2d32105dd, 864,972,369,Moshe
4e6cef34-33c9-41d1-811c-c4ba45cfddae, 923,710,4,Moshe
5df06750-f05c-4dfb-8748-253abdcc7173, 622,638,877,Moshe
4acfe4f2-854a-45c2-b680-ffe86eb1dae4, 378,440,80,Moshe
6b8b0c1f-528c-4d76-834e-edf717fe9456, 378,365,823,Moshe
d8b8abcd-111f-4448-a6d9-11179ec9dcab, 926,495,580,Moshe
e72324a4-fa00-4ff4-a926-c44c7adb9157, 225,494,185,Moshe
206f7f03-5159-4a47-9901-3d65e25c1165, 313,797,723,Moshe
9b265506-e0dd-4689-a140-1f4195e5051a, 234,386,51,Moshe
550c0c6f-83db-42d3-a24e-0a24741f0d3e, 843,275,200,Moshe
a0740fef-13e8-4186-a41f-b22ec38612e4, 961,232,784,Moshe
ffd749cf-f9ca-4a14-ada3-b0d8b5794c41, 598,546,434,Moshe
e694a485-b520-40c4-b712-5e93d52f1838, 9,355,962,Moshe
e15f961a-da35-41e6-979e-b05e3240b659, 622,666,204,Moshe
401c66d2-525c-4080-b9f1-e7d36aaeefef, 107,704,15,Moshe
c611d389-63cb-4bd2-bd22-17eecda280a0, 843,750,595,Moshe
c93f80be-f759-460a-89ac-91469528a1c5, 241,2,635,Moshe
4509fcad-7ac7-49d7-ac92-00c2091a3f0f, 995,116,580,Moshe
100cd33d-6862-4327-aaf8-5c576e28f986, 343,551,175,Moshe
214a7731-a423-478e-9ddd-92f77f1d4b21, 644,689,325,Moshe
2faeaf93-e080-4ca8-ae6b-461aa3156588, 952,778,363,Moshe
12113497-9508-48d4-ac95-eb6d4d71961f, 678,416,209,Moshe
42a2e6ac-b10f-4dd4-99f3-29ea03796461, 295,779,818,Moshe
df3ea842-29e6-4082-bab0-c7491133de80, 389,918,140,Moshe
4453c868-923d-43c9-9d78-4ad2fe361ef8, 617,602,827,Moshe
0d155fa8-7442-47d0-9c58-45518fa078f6, 979,206,94,Moshe
ea23cba8-28cf-4ac4-b981-4406896dfad1, 709,390,635,Moshe
5cb59216-3d68-4612-ab0e-c1ddff9e81b4, 454,602,274,Moshe
2bad8e73-bdb9-408f-95a8-f54b3d7d623f, 563,964,117,Moshe
03507621-9333-4f68-a28c-577f170e2bf3, 204,256,993,Moshe
0bc7340f-eb28-4454-8ee3-c7f7bb91315f, 260,363,664,Moshe
cfb2906e-ed31-4c7b-93f1-cd1b0a771460, 637,668,887,Moshe
e1b8f3a4-3176-4f1d-bc38-a9ba5e04fb14, 840,428,289,Moshe
dd683f1e-48ae-4f61-80a0-76bc76c84717, 805,548,970,Moshe
1240ae83-e381-4a30-8b7a-b77cc9664e34, 776,850,83,Moshe
96588295-8d3a-4162-b0bf-14acd5638517, 496,379,512,Moshe
ad6f99f7-abe3-44bd-8f19-53925e55d6b3, 752,362,345,Moshe
6cb382b1-fc7a-455e-ab0d-1fdd5946689d, 82,934,299,Moshe
