7dcebada-a14c-4ba5-994b-ed76050f5e01, 60,887,920,Moshe
e7b8dd20-91dd-47b8-9515-a3c1263cda59, 207,433,342,Moshe
39c3c7e2-2484-4b0d-b6ce-981b9be81bc9, 512,663,548,Moshe
045592eb-6207-4889-8e04-2481c1b33873, 414,329,774,Moshe
a41e47a7-393b-4e50-902f-bcdd105bd42c, 788,68,587,Moshe
c9d1e4b2-4229-4af3-b20b-92000bcde55d, 8,978,195,Moshe
c4b52895-f845-4f67-8f30-275f247da01d, 594,893,431,Moshe
7e90ad65-bbf6-419e-a417-72856b011f06, 363,855,206,Moshe
b454a53a-255c-4529-bae8-59cd59d75e52, 785,270,740,Moshe
8e3d30f3-013f-44c5-b11b-941f209be39f, 243,529,828,Moshe
dc94acec-e382-405c-85b9-30b64358ccb9, 926,387,662,Moshe
db1cbb52-d265-4faf-a3ff-e35ad24b926a, 822,150,898,Moshe
7a2d5a92-4d28-4ef2-a15d-1c737f2c31a7, 829,435,513,Moshe
2554bb87-2360-4199-8800-eb58a89fbcb8, 474,483,991,Moshe
a980b470-9f51-4eb6-86fe-7b173aaf40e9, 375,820,780,Moshe
b827eefd-1fe6-46c4-a5a7-e492ff63a371, 504,45,161,Moshe
03a14cd9-678c-489c-b8d1-e74f6b9964ba, 670,69,44,Moshe
65325334-2e65-4a20-bb8d-94956b42de17, 921,331,142,Moshe
1caf4297-4c90-4ce6-b0b6-885abe699a02, 903,695,33,Moshe
40ff9e80-0dc4-47dc-9818-0e9aaa05ec12, 715,421,163,Moshe
a4fcfd47-9749-449e-826f-741405d094d1, 601,269,135,Moshe
4604c768-1c75-4a18-a4a7-443f5cc43e71, 719,487,940,Moshe
ab37ed9a-f589-45a7-bee0-ef4c007a1fd7, 113,964,916,Moshe
f9e83c27-c74f-4033-972b-5c6ee0f098b8, 688,178,543,Moshe
f2e832d5-78f2-436b-9900-69f66e2423ca, 680,121,410,Moshe
a0f3e092-2e0b-4d40-99a2-f549f7e6faf9, 439,987,36,Moshe
4f44b9e1-f925-4ddd-ad8a-8f78aa8a38b3, 425,281,225,Moshe
d36ef320-ec52-4363-ba73-f0875e3bfe2c, 580,571,460,Moshe
e4915fd4-c149-4f62-9277-702421c4af6b, 784,5,56,Moshe
66757977-3c6c-4c5b-a2b9-46d22337dcf7, 520,918,454,Moshe
a9a34c7e-1259-4209-aa2a-2531b4f795fb, 865,114,15,Moshe
0e0ed02f-0168-4e0a-886f-72bfd4699be1, 350,871,215,Moshe
12b35468-c003-40a3-af18-077d7661f422, 857,654,333,Moshe
09a1fcdc-e401-4be3-b929-3bf4076167fa, 838,392,80,Moshe
a1fab9d9-3b6d-40ef-a8f8-91f9aee4ed2f, 243,981,890,Moshe
e0648831-5342-4ecf-a22f-1950bb95be6a, 500,242,211,Moshe
f495b3f7-99ff-49e4-a953-04f258911daf, 731,465,706,Moshe
3b67d12b-0ca3-41f3-9ca0-fefc54ceb8ae, 995,291,140,Moshe
4cc138b6-d025-4c53-9f3c-1e0db0549b26, 937,22,696,Moshe
0f1cce4e-efd5-4be3-b303-8b85dfb376e7, 673,933,483,Moshe
db057d6a-644f-4a81-b54b-137d6eaae0e4, 884,591,47,Moshe
