8d842a33-ed82-48c5-9dd0-5d28a1776ec9, 473,325,334,Avi
f8bb99a7-ad57-4174-b617-5ff7c2c41e04, 371,855,895,Avi
b551e2f1-e883-49ec-b88b-b5e9a71beb1d, 382,978,89,Avi
bac72b4a-0acf-4af8-85e4-be0bf5c6ea1f, 145,789,189,Avi
2f6e3493-30c5-4479-bf43-035149e62242, 165,296,723,Avi
cf4541ff-7cad-4b5f-8c1b-f6d9a963c9d0, 4,773,56,Avi
a53cd56d-4fbe-4003-9c87-439a48a46788, 484,688,99,Avi
d656489b-3b5b-4562-a9db-b7945ec2f8ad, 162,656,104,Avi
b83b027b-e3d9-4823-a11d-d7c581c5f088, 671,62,625,Avi
65c81e85-99a0-4ce8-8a72-b5a3f641679c, 611,281,278,Avi
0c6b635a-803f-476b-afa4-abad9805696b, 104,748,109,Avi
e083f241-1835-4153-a125-bca16a943a44, 307,265,689,Avi
9c2dde04-2b2a-456b-b70f-148d78b505a2, 460,531,400,Avi
fb5e323d-0a36-48d6-98a1-f792e45d1085, 34,781,654,Avi
96addec5-7d82-4019-b9c5-7a4fea5bbc15, 300,48,954,Avi
2733ed74-67b5-4476-98ae-1f2db5e9a20f, 314,777,841,Avi
9f9e913d-b2dd-4dbc-832f-acd286f2742c, 961,645,359,Avi
9507174d-d8dd-4ef5-a5e8-4fd08f4a3d53, 364,726,907,Avi
b8820729-2fe6-48db-aa9b-25c80b2d5c2d, 207,312,667,Avi
c7a1499e-eb2b-47f4-9245-052104496845, 230,698,793,Avi
51797fc5-4423-4c00-9f77-775e959e1db2, 271,770,697,Avi
44574901-dde2-4ec1-9269-77089330b369, 809,41,41,Avi
bbb72096-56a3-4067-ab3d-5d527012d2a1, 81,857,31,Avi
96400d58-42f5-4abd-8be2-744316407d04, 35,543,242,Avi
808380af-8395-46f1-b3e3-97cc9f654f76, 655,450,906,Avi
741c5dc3-f611-4c99-9254-1904e50a772c, 443,860,609,Avi
1a8d0039-4932-4dc7-8671-1449eb4c0bdb, 149,357,284,Avi
e3588e61-fbf5-4a00-8050-0b0e2b6965df, 783,648,635,Avi
64090195-bc7e-4f57-b86e-165f84733821, 917,738,22,Avi
8815d43b-d380-4def-983b-a66885860779, 200,101,952,Avi
