41bbcbf7-79b5-45e8-b9b0-8fda7014292a, 164,17,710,Moshe
2ac588e5-8298-4526-a054-14146bb94466, 863,735,145,Moshe
50cbe508-88f5-416f-87ad-7c2f937a27bc, 423,347,777,Moshe
eec46a1a-6b45-4a18-8616-5b42ef342507, 128,441,745,Moshe
2e705f88-16e1-49d6-8b31-b9415dfd8870, 893,291,775,Moshe
d8fb7888-f60a-4278-850e-65a3e874bc1e, 562,644,913,Moshe
5cf553e1-4268-43da-97f7-c2e109194786, 584,100,377,Moshe
d10ddce2-893d-4dd5-bb89-731da593a4b5, 969,472,41,Moshe
39a0673d-1b85-41e7-84b0-bfd209bc3b2c, 575,402,804,Moshe
e683a50a-8138-4b35-9300-210fa8eaec75, 803,671,804,Moshe
fb3749ad-3b89-4ff1-9abd-81bab6c04f58, 812,330,924,Moshe
334765c7-2974-4863-8063-8363fc8061d4, 3,915,494,Moshe
4c2a9682-0975-4713-8480-46defafd0855, 140,124,42,Moshe
3509a321-997a-43d1-ba6c-f61eeaeae1b0, 3,168,788,Moshe
83f7ee5c-98ff-401c-99e8-a3838f268945, 665,764,837,Moshe
122a5926-d717-4b72-aeee-c64d7c6e9753, 45,175,521,Moshe
57bae911-5063-46a1-af30-ff913788924a, 335,729,213,Moshe
6918eaa5-9095-4477-8ffc-b68960f9f030, 906,395,854,Moshe
fab4484b-a748-4abb-955d-eac51c026d6a, 198,194,544,Moshe
8c2ec853-7593-493e-9529-98b703014f3d, 670,289,334,Moshe
af4f8e3e-d55c-41a5-8e85-44bb4291f00b, 339,618,675,Moshe
8c0d20e9-1350-404b-b56a-12ba9e5470b8, 971,314,111,Moshe
0a00dedb-bc35-4bc5-939b-7f6135993a67, 819,891,374,Moshe
b3d009e1-540d-471c-88d9-37766435b4fc, 282,423,521,Moshe
c6bdb984-2d30-4999-967b-eab26961c9ce, 871,582,930,Moshe
b24cef5a-a45f-44d7-a1b1-a478d4d3810a, 587,304,706,Moshe
