9a0f1819-6832-4640-977a-73766883fb2b, 720,983,896,Yossi
92c2c6ac-a1cf-482b-bf80-b1e1d866befc, 317,503,389,Yossi
ebc8a12f-8890-4177-a316-2dc1715cd3ff, 228,373,39,Yossi
84ccbbe9-65c5-4673-96ef-ac5204616aec, 432,185,875,Yossi
62b32a63-5551-4b6f-b9e1-cf106d0f4f34, 29,36,517,Yossi
b9efd05e-4d37-46a5-a28b-2f7c8ec816a4, 142,138,136,Yossi
09e95ca6-8aa7-4b49-90d3-69a0a20d4b5c, 817,295,190,Yossi
44eb1a62-d416-4379-857c-9a34ef013cf5, 570,204,850,Yossi
97d2a478-edde-4caf-94c0-e856f1d7f854, 605,566,810,Yossi
078e1d42-76d0-4788-bd21-32a2846cdbd3, 599,914,731,Yossi
becf938d-865d-47c6-a0bd-22153101c3e5, 491,386,205,Yossi
1ab06ea7-8516-4857-928a-01ae6d355e0a, 174,972,830,Yossi
1e0a51fc-0b94-4ee8-818e-590e702b1956, 294,3,472,Yossi
5698e4aa-36d6-459f-9fff-f3c915001195, 898,422,665,Yossi
680eaa02-ea9e-4a90-bd39-e68c3118aa8e, 183,527,329,Yossi
2657c7f1-cf4c-4f0f-8bfd-ecd216a73db0, 384,389,507,Yossi
6e4f7d32-15c7-4da2-b462-ed801efa7bd7, 822,572,545,Yossi
fd1c23ab-ea35-4f66-91d1-da33c1c4ce15, 827,787,580,Yossi
f25521c3-d244-4578-b6e9-68cef2a28ba5, 61,151,780,Yossi
d548c1df-1090-4ef9-a763-bb4b3aa19190, 47,710,936,Yossi
2e839291-fe78-4eb0-9433-df4c6292c5c0, 577,627,458,Yossi
8c74e580-a8d1-4508-b30d-16fc364cc5da, 306,940,798,Yossi
27d4055d-f829-4a0c-8582-34c42269b9e6, 670,854,63,Yossi
64f30473-effa-4858-a28d-7b3c3a490f5d, 686,846,136,Yossi
d649a412-1935-47d6-8de0-0db3587f04e7, 662,918,871,Yossi
a9e0f58c-107f-486a-8035-a737220a4eb5, 524,387,676,Yossi
bbb15194-9e09-4745-a836-d1b75762309c, 522,221,177,Yossi
d0051d03-7c85-47e3-9d12-a11d147ebc08, 303,776,342,Yossi
a8a228a7-86c1-4652-bbdd-0b053eb2b95e, 187,662,597,Yossi
bc82c358-0165-4921-ab35-0e8688544661, 624,113,821,Yossi
2fbfa16f-fae9-4237-9a45-9372fe055cdb, 50,248,291,Yossi
60046482-ab67-4f6e-b3b4-7789de2aded4, 535,321,794,Yossi
6908094f-4f2b-448c-8ad2-129d358d8b5b, 207,875,586,Yossi
90601ba4-a344-429a-9e42-92f61cf3c529, 530,713,534,Yossi
ca613749-cdbe-45fe-8590-46b0a2c7b662, 445,136,725,Yossi
05857ef1-3c29-4d9c-b671-fff8ebe73c37, 410,166,868,Yossi
324dab36-4359-42c6-8b90-53e6222a7ce7, 707,535,762,Yossi
7e2fcf79-8574-4e58-9fdf-5fe752bdef57, 104,523,490,Yossi
6a491755-c286-458e-9c8f-6401e16477f4, 759,275,850,Yossi
86e40a36-4ffc-48be-8262-9d8df1da8055, 117,120,278,Yossi
79a92844-87d9-425c-9837-e2b3a6cb0f3c, 201,46,741,Yossi
03bfdea3-d7fb-4d85-a3e3-3ecd0e69ec88, 241,636,599,Yossi
c321cb9d-44fd-471e-9ffa-5c040641e37d, 843,127,597,Yossi
565495ea-6469-431e-911b-ba0fff47a20d, 78,317,510,Yossi
293d53ab-066f-4e12-99b2-beedcd433583, 90,990,507,Yossi
c66e3057-52d8-4037-8163-c0d4b889f1ba, 642,857,640,Yossi
21960a7b-e9e6-415a-bb0b-0a456414b4d1, 616,776,497,Yossi
f61f8036-6540-4beb-afc2-6d6b2618916e, 728,916,577,Yossi
e1547311-6666-434b-9a6b-c3837905f595, 60,945,723,Yossi
feb9fe53-f781-4b3f-afde-50b9b05677a1, 800,774,46,Yossi
b0ab4425-8dd3-41e9-9681-d72595cf308e, 943,91,756,Yossi
f97dd716-4fdc-4721-8076-80699ce2b097, 309,329,667,Yossi
3e03f836-5d6f-4ee0-a914-af399c76cc46, 791,205,499,Yossi
553ea459-2648-43a4-9a63-38048bd38a99, 126,565,39,Yossi
da85614f-2cd7-49fa-9d7d-a4501e1e8c49, 271,630,219,Yossi
7032cf98-3337-4e2b-ac0f-b14c8e20b59a, 252,15,532,Yossi
b67f72ae-d279-4ec6-ba02-2f8015bd9011, 981,118,417,Yossi
f383da17-1d2b-4a6a-80f4-14ccc88842ff, 210,499,343,Yossi
90cdd960-d0b5-46ae-8d59-17d376584e45, 779,471,129,Yossi
5b3b6ee5-92af-4d3e-8c45-4d792b820d6d, 165,181,690,Yossi
8f907d42-c7eb-4edd-badc-de3159c36dd3, 874,44,352,Yossi
c3a4c88a-331c-41b0-b445-42bd53397bc0, 551,134,226,Yossi
6b0d1ad1-a9d7-4ee6-b171-4eeff4c158ef, 753,780,662,Yossi
c459584a-d3ec-49fa-8ebd-f51bc8b67e35, 839,849,653,Yossi
afbf1ff8-2c00-4434-98c7-e5ee2921e114, 142,490,211,Yossi
223a00e0-ef8a-4a08-81fb-0c3e13c8bdbe, 458,457,286,Yossi
0c253dbd-5970-4bdc-a521-833d03d296cd, 358,806,931,Yossi
e9d311d6-7fca-40ab-bd9f-f39eb5b2e562, 192,817,656,Yossi
319da0e1-7810-41a3-b0cc-7bb411c4eb4f, 628,733,591,Yossi
4a11147a-655c-4d89-873c-28a097d5ae46, 414,528,856,Yossi
360b41df-d522-4a0f-8264-6bad7c9ca899, 538,627,24,Yossi
fe4a24c4-a7db-49bc-9cfc-c917f291d2fd, 807,251,521,Yossi
0dac8c17-f40c-489f-9627-7b88a063d0bc, 685,718,496,Yossi
f603a73f-701a-4c1c-9c9d-4aed68b40343, 991,498,233,Yossi
b46acc24-b85d-499b-9164-2565312645b0, 869,143,268,Yossi
fe3c79eb-3198-410b-b8ea-baf61ccf26f8, 763,68,10,Yossi
6eaee1c6-679c-4aa5-a6f3-6801388bc902, 132,321,14,Yossi
e2b3fd94-faf9-4873-af90-c758162a5948, 841,805,373,Yossi
5e1911f7-a992-4cfe-ae62-07cf7d3bd756, 758,682,225,Yossi
db52793e-8709-4b5f-af0f-47e1fa8160dd, 694,922,399,Yossi
3220aa26-c050-4b26-9753-c14cfc752947, 634,339,253,Yossi
f3be8868-5e11-47b2-a2f1-c77602dc9d17, 804,301,223,Yossi
c3deffa4-8872-4b8f-bf23-2d3b6235b02f, 629,333,239,Yossi
ee04637a-a774-4681-9350-80d3ff478ad0, 689,771,738,Yossi
2ac52e8d-530a-4188-8ef3-afcf67f8b778, 789,366,309,Yossi
c1f0d465-9aa6-4a31-a7ce-c2fb0efea288, 698,322,675,Yossi
495d083a-c00e-4829-b873-b46e9ce8a85d, 389,864,666,Yossi
de9748b9-05c5-46a3-9144-978fbf9eef82, 581,283,207,Yossi
5c3fb329-0fbf-430d-8f64-b475e1226f28, 843,695,820,Yossi
cb8239e5-7081-4916-936d-123aabb624bd, 649,50,567,Yossi
32eb9518-03c3-4c79-bd84-37b4d13b9344, 296,990,795,Yossi
bef385a1-01d9-4749-a814-7aa175b121ab, 98,357,159,Yossi
5759ecb5-2757-41c1-bf62-e297fabaab8a, 978,66,840,Yossi
16593b30-d2e2-4575-86ec-3b7b39947b56, 45,134,733,Yossi
d411647b-eefe-4e8b-b1b1-dfbde0039b0a, 769,442,548,Yossi
fae37746-a21f-4157-b5ac-116778980165, 275,53,440,Yossi
b4659dd4-e546-4487-8ed4-7f0bb3d9e1ab, 65,60,361,Yossi
70542047-a597-4744-8ed9-6e5116b35dc2, 549,306,58,Yossi
7dd6eed8-cdab-40ed-a175-e42ebb3c4220, 731,54,57,Yossi
71161af3-dbec-4b9d-aaad-771e8bd195af, 47,960,604,Yossi
41a73d10-2b6a-48d8-8cd3-87c389386e95, 402,979,284,Yossi
e5524acf-5ec5-47e9-87ae-affb034a2cb1, 670,393,780,Yossi
a71baf97-864f-43cf-9f88-747733aca9ea, 941,691,9,Yossi
dd9a6ed1-c5cd-4b44-8d22-48d03aaf54ad, 151,719,257,Yossi
95b03f8d-14dd-4e33-aade-6c9dc6ac181a, 834,344,730,Yossi
0d6cad71-67ed-4615-a430-28f431cdea98, 931,810,840,Yossi
f3b971fe-73fc-4aed-88b3-3de18bb77f78, 657,568,643,Yossi
2bb79c57-af3f-4d3b-8e0d-e049337e535b, 381,585,989,Yossi
cf7e963e-4bbb-4e62-8183-996668e29273, 207,746,684,Yossi
d2e4e026-a32f-4d22-bd37-a8badde42d84, 737,365,304,Yossi
7eb2252b-5a4b-4fd5-8b38-2f864423c7e3, 102,931,104,Yossi
40a26238-2a64-4560-8691-925840ed9f09, 236,642,154,Yossi
774ab434-e0b7-498d-88cc-d8a853442c4b, 450,99,49,Yossi
06032483-49dd-4003-8fe5-4daf3dd709e4, 767,333,361,Yossi
612db652-4d5a-4a79-9b10-43394d13beb8, 431,912,339,Yossi
b33381ee-9e51-416d-bbb2-e2af9356e265, 104,713,960,Yossi
7ac5eaf3-b32b-4e3c-8afd-a24dbe6c1905, 327,799,242,Yossi
e3a11cdd-e72f-404c-a5c7-f637c1c2fa89, 216,389,392,Yossi
77f3e7bf-aa22-4bf5-ae3b-33776929a0fe, 960,21,395,Yossi
a9649db1-847e-40e1-97af-fef5204aecc2, 294,464,645,Yossi
05325d2b-6408-4b6c-8449-dd0191be273c, 97,204,326,Yossi
8837e4bc-ed40-4588-b81c-0679a52ef4ff, 704,49,786,Yossi
4c2511f9-e440-4c11-8bc4-fdac23e30499, 153,598,701,Yossi
931a828d-62fc-44b7-a15e-0bf1e136297a, 577,482,712,Yossi
efa7c06d-8315-4243-adc6-e19786e19886, 791,889,235,Yossi
52e2e9eb-9552-48fe-a8ba-b24cfd318418, 282,949,671,Yossi
ac0a51f3-3e4a-4cbd-92c9-3e4f189d1f76, 650,103,34,Yossi
f500fbd6-af53-48f5-83b1-928eba50a71b, 723,411,565,Yossi
1657e06a-64cc-4a72-9293-d3e1df24796a, 63,884,543,Yossi
71426710-0a9d-422a-a516-20bd1a7ba3c2, 711,274,621,Yossi
3fb4faf3-e87d-428d-b4ec-d3c4e06d5f71, 757,157,634,Yossi
ca9c65c3-25a5-4a87-99b2-aa7480371b77, 403,671,129,Yossi
77fe50a4-3fbb-4fa3-ab97-3fc0c8b9744c, 35,726,863,Yossi
71d613b2-3533-471a-88c6-4f1e928304f5, 552,950,116,Yossi
5ce06370-9493-4157-ae33-ea3c81d28638, 259,748,318,Yossi
af381422-1843-4403-a8e6-6915b376433e, 529,424,498,Yossi
7aee2081-f070-4d6d-8123-4ce6b4979ee6, 157,678,71,Yossi
e188d9e0-dd76-465b-a313-dd6717b73ec8, 722,642,361,Yossi
35f3d301-1e6e-46b1-9a02-098798ddff73, 612,372,792,Yossi
8b1af887-38b8-4b61-b584-affb2c67533d, 760,641,163,Yossi
d7d127f0-ca82-4642-9de2-d8a2abd289f9, 244,441,324,Yossi
4b67eeb8-b9bc-4a80-aa28-8bfd9e4fac60, 80,818,325,Yossi
336980a4-f95d-4d42-9eb9-1a1bc04d3d51, 78,389,219,Yossi
464d398d-3cdf-42d1-86fa-a7facca10172, 107,248,224,Yossi
49516115-9540-42d4-abd4-dc0b72a2612f, 806,99,152,Yossi
4794ecc3-3989-402a-9745-7ac2571780dc, 916,464,662,Yossi
6b2df1c9-ec5b-49eb-bcf3-25e2c3f359dd, 248,533,461,Yossi
672ce042-19df-45f0-9306-db2f5de52d3f, 45,554,595,Yossi
996581b1-a101-420b-8edc-38a1348ba22a, 550,36,513,Yossi
bf4cc952-c49f-4f35-84be-782d4f9c3707, 273,789,299,Yossi
737a1710-626e-4656-a761-c981f4e3c6bd, 336,273,85,Yossi
2726bfda-69d4-48ec-9458-db33e18018a4, 700,308,509,Yossi
872941c9-b1b6-4083-b3c4-092ffcddf984, 790,179,928,Yossi
21846e34-8bb4-4a8e-b25c-a2417fe3a907, 991,451,36,Yossi
ca7bb7fb-cd76-49cb-a959-2dbc0829857f, 280,51,431,Yossi
2062ba3f-4091-4ec1-9fb5-06961a9c9094, 846,914,544,Yossi
182c695a-48a8-4119-9238-a8c30b529fcb, 210,694,907,Yossi
cf583cb6-292e-4774-ac90-6923b8144087, 130,513,109,Yossi
455c10f7-f319-4ab6-bfd2-83aefd934e97, 701,199,886,Yossi
48a9cc4a-5495-4c6c-9825-42bc9e1d901f, 728,529,783,Yossi
8addc999-b9ed-4693-9a41-8defd6ff37c3, 811,804,598,Yossi
f9f9e248-beb0-4406-80c1-5aa2416dd490, 918,769,974,Yossi
2d49f3e8-d46b-4d33-ab75-09b35b1394c5, 139,107,789,Yossi
04dba4ad-984b-4e7f-be53-58d31230ed55, 641,127,285,Yossi
acbe9416-feeb-4aff-94d5-a869d5afb6b0, 732,256,82,Yossi
959534cb-bcba-4529-8515-7abe3b445d6b, 426,763,503,Yossi
4fff5180-d5c8-496a-b278-e0bc73ba985e, 165,703,120,Yossi
