702ff3d2-e437-401e-948a-a994e1e6facc, 164,17,710,Moshe
2c04bb2f-a1e2-4f42-9186-4a63fd5cd3e0, 863,735,145,Moshe
8452023f-21d2-4747-9283-57d6e1811b68, 423,347,777,Moshe
b6504a58-acd6-424a-96f5-7d690fb8569f, 128,441,745,Moshe
b0637bde-3e8d-4b18-8c04-49cb975bdf6a, 893,291,775,Moshe
d156b312-fdc6-4c1e-99a7-744d6f358143, 562,644,913,Moshe
f35d31fb-d47d-4bca-84f0-fc66e8f14027, 584,100,377,Moshe
a6fc84c4-96ac-4561-94eb-d597378c5d20, 969,472,41,Moshe
568de19a-c857-4121-8225-fbce5d191a91, 575,402,804,Moshe
bb4ec5f7-7221-4ff1-8f75-17ddd6db0860, 803,671,804,Moshe
6dcb17e3-b75e-4f54-b2cc-c9d2901d15f6, 812,330,924,Moshe
a9facf11-de5e-46e1-96ee-8580152dcff0, 3,915,494,Moshe
8ddcec1c-da12-4f62-a261-7c8bc225b4b8, 140,124,42,Moshe
e6502cdb-541c-4376-842c-111b7e381102, 3,168,788,Moshe
99d0cec1-6e36-4714-8f13-c5897b1858e0, 665,764,837,Moshe
3f4c07cd-383c-4e6f-bbc1-5fcd2becfb19, 45,175,521,Moshe
fe866a7c-a9a1-467c-b72b-656bec50adb2, 335,729,213,Moshe
3be61463-cdad-4569-a1dd-80648fe17112, 906,395,854,Moshe
ca61a9d7-480c-4a17-aeb0-f8a872ae6b16, 198,194,544,Moshe
86ca528e-0735-4c9c-b085-08611798ef17, 670,289,334,Moshe
6e3c9182-cfe6-4f8b-9a3f-4e71206de0d0, 339,618,675,Moshe
8876d6cb-a7c2-41b2-a97a-b8685c207e25, 971,314,111,Moshe
69aee12a-aa23-4b7d-b4ad-612c564603b1, 819,891,374,Moshe
5f55d71a-95cd-4907-ba5b-886b86d7d815, 282,423,521,Moshe
2fc29766-dae8-4d3b-8b2a-fdbf44103da2, 871,582,930,Moshe
89070abf-d6b1-4a53-8feb-816e3fee667a, 587,304,706,Moshe
ab9fc9a8-1001-460e-88b2-011fbf3fda03, 202,531,228,Moshe
fc9981a6-68d5-405d-a601-a135ca7ffc9c, 284,469,941,Moshe
073f2c78-c051-4a05-9a73-9a757bd5272a, 592,905,934,Moshe
0d29ca55-b36a-47bd-b708-08f5d445f9c6, 70,803,722,Moshe
3198373d-c949-415f-b837-caacb420f1b6, 949,469,834,Moshe
e495a240-dc25-4cd7-88fd-67150b6876a0, 707,662,548,Moshe
7710800b-c720-4fc5-a3d3-507bd574b9a5, 113,693,451,Moshe
74f9e0f0-26d3-409d-85d5-34e14e7b31d7, 726,224,283,Moshe
a30299e9-2b6a-4f81-867a-567cd698c7a7, 147,53,306,Moshe
0e1dfa90-8915-4f7f-922a-0dc06dbda5ad, 691,35,811,Moshe
dde20390-91c7-4755-bf87-966794015bf6, 923,609,889,Moshe
a806d285-d0e5-483e-89b1-788b5c6b4a09, 836,468,756,Moshe
bc2fd46c-c926-4784-b541-44c36db99ee1, 107,55,150,Moshe
321a5dda-5929-4f30-9701-eba37666dab8, 733,380,408,Moshe
f7d40e5a-ee75-489a-b756-9cc34afe3ff7, 176,749,88,Moshe
00bf254c-e041-4bb9-ad1b-70bbe597ca69, 651,332,953,Moshe
20b03713-fdb8-49b3-9833-a4501ef468e1, 685,165,919,Moshe
b00d238c-8212-46c1-afd6-ce10a33818ae, 382,475,609,Moshe
1270474d-0dbd-4bab-b88e-a9faf642efc5, 256,474,307,Moshe
c760622b-227a-48cd-adaf-5ee305b40e50, 944,138,416,Moshe
d56905d3-1928-40a2-97b2-293705a05d44, 635,899,870,Moshe
f8b5c1d1-1391-4152-a3ba-78ee2b43e49e, 124,146,195,Moshe
33f9eab8-5439-4bc5-a255-081c8a049e39, 831,113,1,Moshe
