27df9a0e-ff50-44e8-bc2a-9a486af48b6a, 564,293,214,Avi
250b9769-7b5b-43f8-9c28-0268a5c6fe9d, 330,548,185,Avi
79b8b22e-75c3-4903-9fc1-a8480b1a3962, 361,846,694,Avi
72bd7c7d-7a74-44b3-963b-468ea9693004, 862,515,421,Avi
c79387f8-2b3d-4f2c-9bf7-b67a0a141c87, 371,201,235,Avi
21dbafa8-6ab0-4c69-ab22-52dbc301d9b3, 807,139,555,Avi
508d77bb-f5c8-4d0d-bdb3-9a55b57adeb6, 332,487,272,Avi
ae42ceb9-0fab-40a6-9391-250d076a9066, 161,280,100,Avi
c9448ebe-6b0e-492c-807c-72d53513a7e5, 919,867,214,Avi
59774c38-76a9-43cd-b283-09d7863056de, 259,700,268,Avi
2ebe612c-9e2a-46b7-9e16-9d5fa34c5a2d, 661,970,312,Avi
711d8c16-c85f-4152-9ece-fe7021c66b2d, 904,323,438,Avi
4cbd975a-fc9a-456e-b527-f136f89bb442, 828,968,180,Avi
170e1277-0bf9-44a1-bb63-dafecd787aec, 108,895,470,Avi
3397cbb5-e706-46da-a9bf-1da208350b85, 744,610,242,Avi
47d686a8-5a02-45fe-9758-dbd8d1ca57c0, 75,195,966,Avi
457f1492-e05b-436c-b0ee-cfcd1befc5b3, 327,82,791,Avi
15161d0d-2b7e-4ae0-bb9f-2712ef0607ae, 351,193,510,Avi
d26fd50e-fa42-46d5-bbbb-3b8aa5d98a47, 121,403,13,Avi
064aa198-cc2e-46bf-99f8-cb5396b99c78, 114,410,680,Avi
faaac150-a105-4128-8c1b-0cc1d9ba8f0d, 970,103,146,Avi
bd05b88a-3b33-4ebd-8d9c-08c98e3fc59c, 426,201,544,Avi
63f35d87-0ad7-463b-bc01-42a152206751, 109,465,876,Avi
222a244f-d9a7-42e6-8f59-2e7e9dd8fb0e, 796,978,170,Avi
272b0797-eba7-4e91-badc-1ab5585f1722, 375,225,591,Avi
2f2678d7-a8a3-40c1-8ad0-1bd7355bfef0, 800,415,669,Avi
9e12d470-690d-4731-a2f6-254e7f1503ff, 856,844,672,Avi
19886780-2928-44af-ae13-4ef2b1f440a0, 247,930,619,Avi
82409d63-0512-45c3-b6a1-675350853a1f, 475,310,777,Avi
a36dd48a-3b58-4f5d-94dd-e63651a88840, 800,784,918,Avi
9b43633d-8dd6-4a56-a590-29715145149e, 425,715,559,Avi
ee2fe6ae-bd13-43e0-aa40-983c5a747de4, 499,136,792,Avi
5ae9c8e7-445a-46a5-b56c-c341aa345245, 324,319,409,Avi
00455f4d-7397-431d-a717-77420fe26135, 697,964,728,Avi
c9659199-8b4d-42eb-8cae-5367049ade55, 90,530,103,Avi
b843bba1-645b-4e2f-9e15-007121068229, 622,975,966,Avi
3f75b010-58c7-45a0-a0be-fe8171ca2fd6, 918,319,987,Avi
bed40a2b-b4f1-4931-a9e5-cee252e57ddc, 343,257,564,Avi
8bbe87bb-6c33-434b-8280-9b574659f1a7, 8,724,171,Avi
2fb582b2-9d6e-4fda-899d-50775bf26e78, 526,949,889,Avi
074d8f4a-995a-4f46-8cb5-f11300d2bd9c, 765,308,680,Avi
08887584-1d6d-4da8-a6e6-7a98729a312c, 956,371,263,Avi
b27dd53a-c8f9-43e1-86f1-79826cb416ca, 609,875,90,Avi
f6773f6f-7186-4a87-9c88-9c00c1a4fac6, 797,476,96,Avi
5cddbb17-cb47-4ade-a5a9-3d0425c20025, 260,160,879,Avi
ea7db568-9fce-4def-91cb-9ea471478640, 943,157,401,Avi
c44f97fa-e00a-4f7b-910a-313497650b1f, 516,852,334,Avi
a6e6a6b8-0af0-465d-aafd-07fe85d0ae9f, 810,881,465,Avi
7a331d53-4bf8-4a5a-a186-270f0ddb737b, 929,82,458,Avi
8d942360-3e44-437c-a7f0-31bb598c3d91, 993,491,411,Avi
abfb0478-6e11-4a22-8c12-2ebbc0fe0ba1, 621,797,368,Avi
bba4e961-f03c-4346-815e-0ec2bdad0905, 519,930,657,Avi
dfbf5f25-f362-4d27-b638-558569b740de, 49,133,159,Avi
72fc18df-f6f8-4bfd-8716-09197675878c, 838,13,101,Avi
e53a2b4f-15cd-41d2-98d3-b23b5f571f2e, 877,121,842,Avi
1e5b0c60-0c92-4b1c-9e28-0f47771bd3fc, 891,84,98,Avi
92632e72-7728-422e-aab5-d27154b52e30, 684,64,568,Avi
ae713606-3e5c-47b2-b878-ce2ebcb8c95c, 769,11,98,Avi
0c94c567-648f-42eb-a420-2bdfb5db3fb2, 556,954,426,Avi
286d0e71-d347-47e1-9885-6c12e31c9609, 215,27,290,Avi
c2e19c0d-82e8-4ce6-9b2d-504329021883, 804,615,384,Avi
cc6d52b9-4085-4248-978d-f924c366b369, 677,176,678,Avi
e8db6cad-1fc8-47ad-bd08-15f735a45e34, 727,739,228,Avi
d9b03805-db13-4b4d-98cc-acf43d25a852, 223,894,24,Avi
0df62ef2-83e2-4be1-9256-ff35dce51c23, 242,676,840,Avi
9ac7307d-a845-439b-9584-d4fa19ebf9b2, 234,932,760,Avi
ecddf2f2-df5b-404e-bdd4-65805d805555, 622,39,996,Avi
34f6c95e-e500-4edf-bd47-23e5c575d73d, 361,310,427,Avi
04dd8223-c1ea-4f2b-bc30-2d9976c1ea05, 842,850,787,Avi
f8af40b0-cf3d-47d7-ac1b-11215c2f660d, 270,962,975,Avi
b0fed74b-4e87-4e4b-b2d4-7abcd49b6689, 231,832,106,Avi
23071d6b-3276-4cb2-b15d-78eb5bf70429, 868,35,397,Avi
e7ab512e-f363-42d1-a41f-e5912266ce12, 715,200,943,Avi
7b7b09ab-0f0c-4c82-a8a9-ce4a5d42ca24, 165,165,343,Avi
f40a2e77-ff97-493b-b1a8-c4efca9b9325, 868,461,169,Avi
96af6eec-0628-47b0-96d9-444459973438, 544,528,333,Avi
fcab4098-03a9-4230-9703-ae40b00f0472, 257,322,23,Avi
6454a103-4b3a-46a2-a90d-5b3840e15515, 665,592,987,Avi
a5f53a13-4799-4763-9883-7f5834643b02, 292,443,305,Avi
065f29cd-5d1c-4f2e-9226-71747930ec7f, 955,833,324,Avi
1c3ef038-4b9b-463a-8080-8e2016574727, 889,457,776,Avi
a215263d-a51e-406a-bcec-f02c2fe38159, 251,990,62,Avi
c57dbaa6-0fcc-4ec3-bcbf-691e063bcb21, 917,373,642,Avi
ada8166d-736f-4cf3-9451-e20eddcffdef, 443,517,732,Avi
dce68482-3578-47cc-8682-f0ce416c2be1, 815,458,873,Avi
2f4c4f47-fa4b-4494-8e6e-6252b6e61f24, 653,491,847,Avi
205471c1-b4c6-401d-b3db-aa24e6214153, 259,299,323,Avi
d29e05e3-00c9-4496-b1d4-0841166080c5, 454,14,640,Avi
ba7467a8-7e89-41a7-9f5d-ab8a7ab156ed, 953,565,241,Avi
ceec565a-0424-4c48-96be-662a276c8805, 117,576,590,Avi
e09a0aaf-d35e-4c11-9a9c-82de45d403d8, 92,758,366,Avi
b44fa785-ff44-4f80-886b-d2bbea47294e, 619,274,706,Avi
591b19b5-aea1-4a8f-993b-fa1adf2f5fc8, 566,618,470,Avi
27ac7c98-542f-4f26-a69e-b65dbb4c71d1, 107,625,155,Avi
116ced6c-6bae-4256-a82d-760c5c826ae5, 689,812,803,Avi
9486c5b5-7c01-43db-bf29-cf55a8c4b0fa, 289,848,135,Avi
68ff4dc2-9269-4783-be69-0c11180db13e, 115,637,951,Avi
3d84ee17-ef41-49e4-a767-fda5dc82ae13, 456,697,535,Avi
3d1ed6fa-4c35-4590-93e5-fd9d9cd950dc, 2,436,444,Avi
f64bb22e-b4fa-4a60-b614-723b5616adb3, 136,297,425,Avi
034e3b4e-7a16-4baa-8424-07a6a8e4317a, 820,800,795,Avi
adbe1eb4-76ee-4c77-968d-75f5c670b126, 52,351,758,Avi
bbfa5ac6-629d-4b29-a28a-a03f8a931038, 367,196,185,Avi
33b203e8-b594-4e67-8132-d6b328febc9f, 167,88,872,Avi
d982c9ce-1a9c-4ef9-911c-a1648a27561e, 378,153,672,Avi
ee2bbcb1-eb74-4f41-8179-c55159f95bad, 168,763,201,Avi
8b3189d4-703a-4186-a6fe-89ee2fa43632, 835,664,715,Avi
4a816c2a-5161-4f6e-86dd-e952655045d3, 107,3,938,Avi
7251fb63-138d-417a-a23e-586772acf611, 638,635,62,Avi
5b1e3bae-b99d-4e4b-b02c-a824fcb6d346, 829,618,837,Avi
cf6a6c00-14a6-4af6-b90e-9d96e7fc0852, 263,430,322,Avi
d3068c7b-00e0-4bfd-a30a-05526f7d703b, 45,286,824,Avi
c28b8316-6a40-41bf-96b3-6edc03359fee, 359,638,461,Avi
af340b89-0773-4235-b16c-0b548d13cc4a, 46,921,653,Avi
71b868bb-81b8-48ac-a071-1b21ad2fa4ee, 949,946,550,Avi
7bf1f077-326e-4370-bfae-43923e3064bf, 79,79,544,Avi
bfefd86d-8af1-4516-ac8e-76fbe4d8bfa3, 861,833,671,Avi
442d9cad-40bf-4a86-acce-24a80544309c, 243,299,631,Avi
ac588294-acf0-4354-8593-a6a2f82ef2dd, 709,713,797,Avi
437b180c-9944-497d-b07d-7f164976f8c1, 856,413,715,Avi
c3cfac26-3b5e-421e-82a1-25e111b074dd, 696,536,576,Avi
56d3537e-cc05-4bab-a8e2-6f68493b06e4, 346,903,656,Avi
07cc3ac3-4c2e-4103-8922-4bdec8efcee9, 551,334,865,Avi
ef8d855d-7131-44d5-9687-dff0bba12989, 847,808,126,Avi
c1cff06f-4e84-40c7-9570-0ff67c07d704, 738,790,741,Avi
eb19689c-26e6-40ae-9e50-a698fb51e8b8, 63,157,56,Avi
69ce6bec-2ba1-4e86-82aa-42ec1c01decb, 389,559,557,Avi
fdfd301d-9ca3-4ee5-a9d2-23b3a82b5cb6, 516,967,784,Avi
bdad2a2c-4a92-461d-ae8f-8753e0d8c1ea, 166,20,131,Avi
