e6993711-56ac-4640-8c42-c48487e8f792, 522,711,893,Avi
f2940be9-f38a-4b79-b3dc-5d9fe99cd9f5, 280,959,127,Avi
02ec13da-fd43-414e-9de4-5ee64849576f, 591,374,756,Avi
2a20c0cf-8086-425b-8d50-589ed2e25d41, 28,230,237,Avi
ac72ce4a-7db1-4048-8629-40aed69b03b8, 892,614,974,Avi
56bb2f84-586c-4da1-9160-a8c46c400d97, 555,371,833,Avi
ec8f44fd-6802-4ef4-841d-afac7b60ab0f, 18,294,502,Avi
d1592f42-3095-4ee1-928b-5d18de21e063, 894,177,629,Avi
a57337c2-a38d-4317-a524-97fe8a8d6e0d, 144,692,561,Avi
ec2d8f7c-b194-461e-b45f-178bfb96fae7, 717,92,690,Avi
fbdaca3d-9b0b-459a-aad3-c8125ea89d0c, 719,545,359,Avi
a0313771-35f3-4b61-b0ca-ea74978e8e73, 403,503,188,Avi
3558db56-746d-4ad4-a735-acf89fa61ebd, 393,28,781,Avi
16962224-00f2-4f0a-a463-aad020aec307, 87,451,234,Avi
11f38e5c-c381-4d47-8ab2-eb3d8c7207b6, 820,575,274,Avi
2908f1b5-13d4-4673-acb7-041473198556, 135,618,771,Avi
386d4f49-79e8-4f60-a6ee-e1cce66e3a1a, 897,843,72,Avi
c47e6c11-aacf-40df-879b-d8c859dbb174, 119,24,115,Avi
af4f13b5-773a-46d8-aa27-b76da49c38b9, 401,626,534,Avi
3b90e564-8cf0-4ce5-bba5-d2a50d91b053, 265,136,267,Avi
34da0288-0850-426e-8f20-f6ee2625f65b, 565,873,283,Avi
cbf877ea-227f-45a6-84e5-076e547b2946, 67,307,684,Avi
e2ded751-c6b0-4deb-89ee-43346d8f651b, 876,490,112,Avi
ac1113e1-174d-4d2e-9510-cc84bf1d1dc4, 787,162,343,Avi
84f0a42c-e088-4af4-9a5f-aeddcadf19bd, 53,930,842,Avi
b4c69732-e467-41c2-8bf6-e323d40f3818, 269,75,600,Avi
3e904042-2a55-4598-9ed3-ea55173af834, 355,10,75,Avi
be286be8-3e5a-4630-bd12-ee7f2359468f, 789,819,247,Avi
1453f475-eb4b-4a5b-9217-546439cd81ce, 618,601,522,Avi
cc12f6c9-57c4-45b6-bc4f-0c6d67d56102, 244,2,875,Avi
7375995e-f62e-455f-b569-9879cfb56393, 652,129,891,Avi
f2581307-94a9-4122-8ff1-f10f9681328a, 514,521,576,Avi
533cd3bc-d213-43ca-915d-0f93d81e5d03, 949,753,269,Avi
3565d8ae-2e4a-43c3-9b98-f0b9d3bd1558, 589,257,128,Avi
7e327910-2aae-4f65-b11b-99f560585495, 659,110,681,Avi
2fdf96f0-9c07-4825-b961-3139c6003155, 728,66,92,Avi
e181b109-94bd-40c7-b32b-280c22936ef2, 272,133,552,Avi
398746a5-5490-40a3-ad96-4c6914f04046, 933,908,126,Avi
000bd955-76e6-48b9-b67b-4e21af519829, 192,774,55,Avi
31ca1f88-33cf-4d0c-9d39-50c2efe6181c, 37,447,705,Avi
c7bce798-8aa2-434b-9c0a-5031a8801dd5, 162,632,488,Avi
91f459b0-829a-4536-8e2f-4b0ea6a187ba, 236,135,34,Avi
7c827861-332a-4a84-882d-123ceef14081, 450,537,409,Avi
cee8ea77-2e23-4a60-9ed9-df949a73c72b, 266,318,320,Avi
14babd5d-87a6-4733-8240-b3eed1c8fa57, 332,764,751,Avi
