ffe13544-25f5-4594-8c41-00c8728926bd, 505,98,69,Avi
7d74a866-d25d-41ce-8d58-971499363fee, 175,213,269,Avi
a828e8b7-1e27-4734-b7b9-563a3dfa4101, 453,85,733,Avi
83ff743e-29c5-4f55-8d04-188248e47a52, 84,702,82,Avi
f6886370-7735-4f80-a72b-e094b1b009d0, 479,614,688,Avi
f753cc3e-83c7-4489-839d-076992675a92, 654,223,55,Avi
feddc015-b05b-4a7a-86d1-054f04ee60e7, 322,695,187,Avi
0dc1edb8-dd1b-4347-bd23-2795ebceb22c, 831,912,785,Avi
5f626a4f-bc53-4183-905a-7a64b1bbf6b3, 180,41,332,Avi
3e62cb8d-46f1-44d0-9ae4-2c38794648fa, 122,547,976,Avi
07a1bd83-5c42-438f-9957-5580f495f298, 575,8,762,Avi
43ba0a2b-5f19-4451-86d4-ca1a3659e1e0, 644,738,861,Avi
e058202e-2206-4721-aacc-9d79eb623a0e, 896,405,464,Avi
58006455-e65e-4c57-aa4c-0690f553a6db, 786,402,933,Avi
d5cf7c43-28b7-45a3-b142-cb90f40fd5e0, 483,502,1,Avi
dcf9d3f0-ebfd-4190-b0b4-86f4098a552f, 115,55,424,Avi
23868931-973f-4a61-b179-0a88a6b1fc3f, 80,856,583,Avi
62467670-110a-46e7-a7d6-94997e912b2d, 739,174,566,Avi
14cd24d3-cd5e-4fea-8d1c-3690d7a20d01, 493,672,185,Avi
baca6a56-490a-4985-9370-7167c4a9a802, 283,994,173,Avi
f464fb17-8534-4bd0-aae4-3266702e8a04, 936,332,537,Avi
462d5f00-7592-48a2-b349-8359d5f04b20, 756,507,695,Avi
23d4fbe9-2e96-4ea3-a884-4910dea23e7f, 319,833,875,Avi
c71f82bf-8d10-4563-b38f-f5533775b8f8, 826,757,816,Avi
8157cf89-c4ec-40f8-ade2-28133bdbbe0b, 589,534,293,Avi
7b8e0674-e721-4913-b714-cb83c58ce5d5, 252,349,411,Avi
685fc1d6-ea6c-42e3-bad1-0274252d5048, 785,65,984,Avi
41d1dd62-f913-43c3-a531-3be637180ac7, 906,42,689,Avi
