6737da3c-e2e9-4699-ad97-fde8eabc5c5e, 109,998,899,Moshe
83a58fb7-74c6-4558-a001-a5e6965d8ca2, 130,947,399,Moshe
0e01b736-7331-492e-a6cf-9eba682d7873, 261,32,263,Moshe
78f89293-ff61-4173-b890-8aef28424b69, 321,744,842,Moshe
bfa3a60c-dcec-4cae-af54-33bc587d71ae, 825,997,74,Moshe
51abe55c-7bcc-4ca7-9462-c4220484fbd5, 635,464,494,Moshe
ab342f5a-819d-47b2-969c-ebc0e98ed25e, 535,304,858,Moshe
dde8aaa1-907e-4e61-9981-fb025cb6aefb, 711,893,119,Moshe
42ec0546-ca1d-4bb0-9d23-c7d3af148ee8, 259,509,519,Moshe
f6f69300-05ee-448e-b560-ad95c7d32cda, 341,778,589,Moshe
6ba16bdc-0fbf-43b9-ad75-e22ebe883e48, 54,42,756,Moshe
c6f40e80-ab60-4e93-b506-48c18c062098, 734,975,218,Moshe
23882230-b13e-4169-b85e-bc7b7f0208e3, 429,407,707,Moshe
9b63ee31-abd1-4522-8b53-812246f2d17b, 891,846,72,Moshe
f81f4f02-d0f4-43a8-8399-5bb369452872, 31,101,307,Moshe
68814a79-6996-451b-83d0-1033aaa24c28, 35,259,229,Moshe
6102cc50-9748-4578-b620-589f9efaa929, 982,136,875,Moshe
0a89487d-504b-4caa-b582-24ab449570c2, 34,611,62,Moshe
4a7a462c-61f0-40db-b3ad-0aaf7e13f447, 23,396,106,Moshe
f018d20b-ce35-4da7-997e-d35f422cca04, 780,870,439,Moshe
e19b1891-e20b-40f1-b044-ee6ae1357f94, 878,919,252,Moshe
ad2780f3-e362-4f12-9189-72a8f75795ea, 673,268,703,Moshe
f0bb33db-be83-47a7-865e-a4596bc09327, 87,92,22,Moshe
d784d3cb-04f9-4bc0-8cf6-aa710dafc04f, 854,206,57,Moshe
075f3211-c3ca-4a2f-b6a4-120593fad569, 785,642,457,Moshe
c22c2851-4a6b-4209-8c9a-c3c88ade975f, 787,681,793,Moshe
4e684a16-20bf-4de5-8730-9ade2898705f, 810,225,250,Moshe
2d4ef285-4d13-4e0d-aac0-4a90f516a364, 291,358,642,Moshe
527829f1-99cd-4b62-8c1c-0fe788e0e7a7, 712,21,430,Moshe
1f3ea72e-75f7-4730-8841-9f26e6ab6393, 695,711,580,Moshe
1017c0dc-9ed3-4d27-bba5-56c462502d9f, 113,647,536,Moshe
17b72d74-88f9-4c19-8e1e-54b4fa8ed359, 269,13,926,Moshe
8a88cd2c-d7ba-4f30-bde2-714712dc35cc, 818,356,831,Moshe
2d54d2f6-4137-4192-8084-ba2cfd7e8a83, 603,946,167,Moshe
19a82f1b-40a6-4580-953e-2184165981aa, 207,129,929,Moshe
b10e7d60-29a3-46c0-84c1-c779ce17e1f9, 818,248,967,Moshe
5e2cb0fc-5189-4195-aacd-a4ea98a8bba2, 603,235,714,Moshe
b11ebc36-b4e0-4f2e-97ae-a791442f0f7d, 312,968,646,Moshe
46244f30-a4d5-412b-9023-bb5d70abc533, 189,588,562,Moshe
af52cc73-b5fb-4dbf-8c87-0a47f92699c9, 609,959,247,Moshe
9eb3687c-bb76-4058-9c9f-29fc9f31b313, 273,391,379,Moshe
b9eda45e-ecdd-448d-9ceb-b70b358f0550, 441,741,557,Moshe
3c31ff2d-1cce-426e-b359-b701fc4e2347, 520,516,629,Moshe
2143ba42-7708-4e33-aa2c-ea023ebadf84, 530,967,325,Moshe
