f4e55fd1-7210-4fee-aa0e-7d039cfe2387, 293,389,574,Moshe
987b6cb8-57db-444a-8b1b-e7911a58879d, 453,470,320,Moshe
ef421e18-4b4a-4cb0-b1ba-375518987734, 425,242,875,Moshe
67f42765-b0e6-40a1-a5f3-5cee965eced7, 707,337,724,Moshe
30e014f3-3b7c-4d81-9e61-ff001bfa1080, 752,487,702,Moshe
744da454-734f-4428-a842-36bf1a12d89b, 394,43,55,Moshe
77295490-e0a5-45ab-8db0-45617ebc8702, 786,93,750,Moshe
511102d4-f723-4cbc-b792-5bbab2194e3c, 164,410,114,Moshe
d837c758-b5a4-4e26-806f-5a0f1ff2b0fd, 177,449,449,Moshe
f2a39359-ee0b-49fc-95ea-19014b20f210, 317,440,297,Moshe
69520768-6876-44cd-aba1-a9ce6e59e127, 986,304,700,Moshe
350ab89b-74cf-4f39-8482-b2282ee2d2f0, 110,149,193,Moshe
2f3ab1e9-4c4c-4427-8533-9e79bf044dc3, 722,655,838,Moshe
b57f2192-eef5-4df9-877a-7046df452fad, 884,553,23,Moshe
9d129e3b-6490-4945-a277-1b07bc1d8749, 410,919,382,Moshe
c30d9925-a402-430d-b24f-e6a73fd5cfd9, 793,942,591,Moshe
44e0f4ae-4ce2-4672-bf2f-a98f3a5fd7be, 233,771,493,Moshe
e1987e45-a0fe-4a57-9b61-4238065f4917, 389,794,703,Moshe
80c39729-c0ee-4655-8638-b5b16b137843, 379,129,977,Moshe
7185614e-52cd-4ab5-8527-b31581d596f1, 461,277,22,Moshe
de80fa7f-4812-48c3-813a-34485b91affa, 869,108,800,Moshe
2521b50f-8963-45c6-92a0-6a258ebf8b1c, 578,720,34,Moshe
9d581c79-386e-4286-935f-cdd39ec9e8e3, 24,643,338,Moshe
32dbe295-ee31-45f8-b95c-a59aa4c2ba1e, 509,671,387,Moshe
0557bc14-dc89-47e6-bfff-4c0c5eaa97d1, 216,900,539,Moshe
1779f8b6-d87b-407f-952b-3b9632ef6de0, 728,753,490,Moshe
f2394d98-8018-481c-846e-33cd18c58d34, 730,382,505,Moshe
3d2294f9-c5b7-4bec-9251-6fd29f8c61eb, 857,85,668,Moshe
a79e9173-decf-4e86-888f-f93ba156970f, 802,597,508,Moshe
60ca071b-c82d-46f2-a4f1-dc5e5eba57a6, 996,730,21,Moshe
2a5e07de-0037-4d1e-b4e6-f8128bd565b5, 215,261,378,Moshe
029ee818-3f26-417e-9edb-4d6cbd5f2679, 816,16,446,Moshe
484c6b41-6f42-40cb-b601-7f9318fc4ac2, 221,831,199,Moshe
477838b2-b535-42bd-9a48-8566481908fd, 349,770,300,Moshe
0d398f5c-9d75-4dcc-9ad6-3ca65afe678b, 253,722,101,Moshe
1c014fdc-ffb1-4b2a-904c-f245ef0267ec, 107,174,893,Moshe
28075d94-43e5-4609-a12e-2e30d12b2492, 165,649,374,Moshe
859e33c2-aa45-4107-a04b-bbb81deeb766, 487,730,894,Moshe
d5df2c97-f3be-4d55-bf5b-6991b8c3a4c5, 516,13,23,Moshe
fcedcd37-fd4a-4447-b03e-a8879183c04f, 133,774,124,Moshe
0ede2d31-c2e3-4643-95c0-d420b01dc5b2, 524,26,911,Moshe
c410d65d-fc00-4e8b-af6c-e19a2fceda89, 317,295,411,Moshe
2ae77529-0b08-4b5a-9c57-f149f9cb1b07, 9,399,885,Moshe
51f90536-0554-41b1-ace3-81c012faaa9e, 93,507,920,Moshe
2c422b6a-b783-4517-bea7-065418371cb2, 291,382,610,Moshe
4e2b715c-ae8d-4041-92b1-a35df358df27, 205,604,362,Moshe
dd874fb1-ac83-4850-bb66-15c08b34021b, 567,696,424,Moshe
09d9cfc0-1573-402c-9bda-4447b697058c, 614,832,81,Moshe
4027acf7-05a5-42dc-b063-51e038c571e9, 645,727,530,Moshe
6a95e982-7fda-4a0a-814a-498f9b7c5d40, 483,301,3,Moshe
600b6260-73b9-4e7e-90ca-ddc581e4e59a, 423,88,58,Moshe
f4e4768c-7443-437f-b891-5c82e77da273, 76,823,744,Moshe
0bf4eb5a-115b-4569-babe-0adfd7795010, 387,934,428,Moshe
5d278055-7f48-4dc0-81cc-aaa9b9128bb1, 689,98,773,Moshe
929dbfd9-b487-4109-a5f0-0bfd263f8b67, 8,72,143,Moshe
798a7cfd-e288-4994-bbd2-13f73f0e0c39, 453,196,349,Moshe
ea2a2bc7-f079-4d3a-9f42-fa66108fa874, 284,312,407,Moshe
71f80090-7bc3-40d6-b70b-50d40ed3290c, 660,564,78,Moshe
6d32b8a0-78a9-464f-8e7e-f571c53d55b8, 699,908,193,Moshe
831700b0-17ee-46af-b7f2-8944d5a1ed60, 831,671,567,Moshe
11c293ad-63f1-4405-8f3d-80d1e4ecae85, 879,524,99,Moshe
fb70a435-dd36-4e6c-a64c-dbd21cfe7fbd, 882,668,419,Moshe
923dbe39-6a3f-4d29-b886-57d23f217f21, 863,216,557,Moshe
f0133839-a831-438f-9dc6-eeea0ad56c54, 864,816,669,Moshe
47bc3040-bdc0-4f37-a52d-5faa036dca1b, 933,877,598,Moshe
0af44ac1-9142-4ae9-98e2-e00696aefc5f, 649,606,760,Moshe
36dd5b20-c22b-43c7-b704-78dd2b5ac1ec, 937,193,531,Moshe
61d1e0e4-e6ed-4307-94ce-7a6902fcbb15, 182,200,988,Moshe
2e3998f8-a489-4f7e-9b1b-3dbf7e71e4dd, 594,762,523,Moshe
de9ed725-4ddd-4717-92c8-f1a7b708c37a, 978,376,913,Moshe
a3e0637c-2252-4071-9a82-183d0ce03842, 552,555,264,Moshe
180ba36c-2629-472f-9d34-8618497c3965, 860,808,572,Moshe
d1b6d79b-5ad7-4be7-9a8b-a8d172107cf7, 675,125,403,Moshe
df217633-a7a2-4aaa-9a44-93169336a795, 722,588,979,Moshe
762e84a0-d5d3-4e4f-a564-fc0348ac0971, 790,418,494,Moshe
3bfd27dc-210b-45cf-8001-f9aaf4a07b82, 737,726,685,Moshe
49d474fe-0e6e-43a6-a64a-4bc400426494, 478,50,303,Moshe
58f13565-a280-43c4-a2ba-9ca062a77b85, 431,892,478,Moshe
59f11fe1-c5cb-4383-8c9a-6599da9a2879, 37,698,325,Moshe
35393082-62e0-47f9-bb18-ec7a12d5e97a, 109,289,904,Moshe
42d8ae37-be31-44b2-9ccf-c6d252f40f9b, 895,884,838,Moshe
c6db69ab-e5e7-420c-9afb-8bd4d7b80690, 642,312,261,Moshe
0a92b716-615a-48c3-8d55-9e95a04873f8, 405,74,70,Moshe
ac967fcd-7390-44f2-bd5b-8746f6817274, 26,972,482,Moshe
29a6a2a4-ec9c-4e4c-8939-4b865a7d879a, 358,215,604,Moshe
e047ba53-0adf-43a8-bd5a-f5e1d1c4a412, 550,390,780,Moshe
7500891d-485f-4d00-acc9-f857022e10c4, 494,856,37,Moshe
a5a7404e-ff75-4447-84bc-91a321f6db3d, 836,500,326,Moshe
f55bae2c-7d43-41bc-9984-7a5b62a6895f, 611,122,661,Moshe
5ec3150f-1007-4f17-a1ca-9d7360c9dd9e, 785,823,110,Moshe
a981b5a6-ed34-4c7a-9315-40b30f4367cc, 248,566,835,Moshe
171fb422-4d03-4733-af0d-f101411939ca, 497,826,703,Moshe
732af30b-796d-4d64-857a-ca855820ca27, 142,148,106,Moshe
f79205f0-7259-4f30-9b88-b571296bde37, 233,332,653,Moshe
68f87a3a-8a4c-47e4-8ac3-274dae7d61d6, 616,452,77,Moshe
54186a55-05f0-4be7-9c9d-cd2c90de63a6, 819,73,678,Moshe
63947009-b9ed-481a-8f75-a909ee224f44, 873,485,308,Moshe
74c44276-5e0f-48de-9a32-608d74504635, 543,614,431,Moshe
dded9886-8e71-49e2-ba13-af49b7e704aa, 868,59,384,Moshe
a9465dad-daa2-42c2-87a9-cbb9e61d290e, 512,32,190,Moshe
5e8bad72-c7b4-42b5-b4b4-a055c47490a1, 598,619,249,Moshe
d8feae7d-73f9-40c4-8c87-9eacf232a222, 958,777,406,Moshe
67fa2cde-0f07-45cb-be32-e27384f990ba, 646,860,387,Moshe
c446d98c-4887-4178-958b-74d5c5dbb23d, 899,408,242,Moshe
ed119cf2-8fda-496d-8724-ea238ea24f27, 674,261,524,Moshe
