60256481-2d5b-4639-a247-07903f243482, 223,212,854,Moshe
66e7db89-83ab-4855-a1d9-6ff7339e1bf2, 20,72,61,Moshe
66c16bc3-67c2-4e60-a934-b8e44ea769e7, 331,111,737,Moshe
4a2d3dbe-77b1-4a7a-96ff-d691f5ae4850, 906,255,85,Moshe
75a18b8f-4038-481d-a8a2-d1b640470497, 785,875,322,Moshe
20090c64-4c63-4d73-9e1c-10eb12705c14, 716,561,415,Moshe
8c0117de-c1ba-4666-838b-65e5f8ae3521, 595,890,462,Moshe
58c31330-53d1-4f28-a2fc-010094c2bb43, 298,838,353,Moshe
ea363bbf-c5e0-4818-9da5-0b034e407a6a, 317,230,687,Moshe
74345571-1498-4d11-8fcd-d0f524b46f44, 940,825,96,Moshe
b64af0c4-0128-49bb-b65a-2181730b8911, 898,294,474,Moshe
f633e1bc-105e-47a9-9eb6-a27a198e8e6d, 262,501,70,Moshe
2f99bf01-d610-49fd-8cfc-45aefbdea6e8, 72,688,756,Moshe
ee41cd2c-6e01-4082-8601-e2cf964fc997, 322,661,325,Moshe
28699ca4-cc4f-4ec9-a30a-860c5b56ed6f, 927,873,80,Moshe
cabc7a47-65bb-4ce7-8013-9d50c5394536, 5,315,64,Moshe
cd55b3c9-15c5-4f7f-aff2-79c684062646, 582,953,421,Moshe
c32ea1d7-60c5-4c32-a30b-ba79571fcc3c, 518,414,798,Moshe
048225b8-f804-4de5-940d-69988c0c59a9, 823,923,372,Moshe
d0ac1302-2a41-4461-9484-e732a1e4a289, 502,702,841,Moshe
6762b15a-a9c3-4bf7-9bc2-9d0a8fb7c240, 373,390,285,Moshe
dc44c9e9-2e67-47c9-9586-9f28a103124a, 642,8,959,Moshe
be1a84ec-43f7-4e46-88b1-d67aa4772eb0, 610,523,375,Moshe
df0efe80-5e0d-486c-a2d1-59d296b82b7a, 252,644,872,Moshe
64920597-77ae-4ecf-9cbe-f1867cf7a0de, 657,273,229,Moshe
df2fb668-a126-4a79-862d-c413f4374f5f, 137,370,964,Moshe
5d9acec6-d3bf-4e3f-9b45-1939e06b21c6, 273,312,913,Moshe
915fa42a-5a0f-43d2-85b9-0fa2f2a62949, 623,358,870,Moshe
c4f5b634-4733-4889-bb4b-f7c96291a5a8, 674,380,879,Moshe
