1d8fbeb4-1100-40f1-8300-8d2774f571d8, 98,293,905,Moshe
38676cb7-a4b2-4f92-b57a-668fa39219e4, 836,474,229,Moshe
37fd01da-970d-4ddf-9448-36211c26ad70, 535,689,41,Moshe
c37508c4-8a5e-4447-a0a7-2627b4395d55, 277,499,522,Moshe
64e5bc1a-e84e-4bbd-a013-b3b465bb1388, 442,359,4,Moshe
64a77908-82e4-416e-9110-145d8c1eed73, 35,12,834,Moshe
2e0ebb8f-49eb-4608-93e5-882e2a8dd907, 946,90,631,Moshe
36b5e40c-5844-49a1-bca0-694fec88e026, 558,172,284,Moshe
44c2cc9f-0a44-4c15-8fc9-92493bd3e2d9, 139,510,796,Moshe
69eb1ca3-597e-4359-9c32-8fd9eec7ab48, 110,877,331,Moshe
c0044ea8-afa7-4aa8-ae87-a0446ca9b279, 542,139,235,Moshe
3956a130-c4f9-462a-b13e-f5d4409f9846, 333,324,849,Moshe
76c90a26-3f57-4be9-90d4-8f1f64a8827b, 44,529,529,Moshe
e80473e9-2738-4256-a37d-34f32da3c2b1, 284,754,410,Moshe
42545331-40a4-452e-8b17-15b09786ea28, 673,412,39,Moshe
1231c4d7-39cc-44ff-8ce2-f9acfc548075, 494,397,106,Moshe
8de3cde7-9b84-43e4-b2a3-9e410ab4380d, 204,674,891,Moshe
2f81cce5-3781-487f-ac46-cb9e9dec109c, 418,265,388,Moshe
293ce3da-1131-40ca-bf00-fc2cf250790a, 172,538,122,Moshe
24635e89-f06a-4289-a15e-3949e15bc735, 622,698,963,Moshe
c2a1304f-df70-44f4-b03f-9440fb8cf352, 432,425,811,Moshe
3eae9e9c-6f9c-4e44-a7b3-dea99e7a5bfd, 708,733,360,Moshe
fc4d75b8-40da-4b76-bfa5-f02d7c18e4fc, 287,110,35,Moshe
7163f442-863c-4e2c-9835-39d64f8a9f8c, 154,989,482,Moshe
a0d4b597-94f2-4b4e-b624-f4f11b38bbcf, 305,663,334,Moshe
460ae9be-e83c-444e-9142-765690e11f9c, 222,884,758,Moshe
9ae7c0e5-0a50-46d9-b83d-1dcf13333c23, 245,643,114,Moshe
a1f52e2b-d495-4f9d-b73c-e611f3a75422, 690,904,203,Moshe
ae1ecb95-d2c7-40d4-a439-c4f56217f537, 439,125,872,Moshe
77251a4e-fd87-4f0e-95e7-cec1e6bb3904, 846,161,785,Moshe
2e2d787e-51a4-47b9-90ad-f1dc97ba1918, 727,421,830,Moshe
6a0cc10b-b944-4c56-8e9a-ce6c17de045b, 565,850,330,Moshe
3ad8facf-077a-4e08-aa17-2c0bc353649d, 598,963,677,Moshe
5f90f352-5e04-4a12-9e90-32ee5d197d94, 677,208,287,Moshe
dca74c40-dcba-4a38-940a-f2dce6b7a072, 71,50,684,Moshe
ee00c845-2a66-4efb-9b1c-b8182c5a3dc9, 409,113,601,Moshe
1d5f82f8-b2fe-49aa-8116-462d3d7779d0, 54,948,653,Moshe
5b43ad9b-cf7e-4c35-aedc-fd958084fbb9, 362,377,55,Moshe
58ac046b-4e5b-4ab5-8900-e63bdf78e498, 850,741,520,Moshe
32a000ca-98c4-4dde-9de8-bfb40c2b75bc, 608,270,609,Moshe
63d8c5d0-4589-49a0-8a41-7e586978bf75, 487,439,947,Moshe
9f64c9b8-3b77-4651-858c-dd96322ea2fa, 249,425,569,Moshe
32bd42f1-0665-461e-a0dc-5d6e1b81571b, 651,738,811,Moshe
f41e35e1-6339-4bcc-9605-0461b97c201f, 5,623,919,Moshe
8000d3c7-8cbf-4810-b5f5-3fa4f63e7ba9, 82,567,436,Moshe
76c1c7a3-e264-4f72-bba1-2b0ab8f74a00, 825,619,854,Moshe
457a81e0-62de-4e51-8518-1b23a87ac8d6, 518,30,12,Moshe
d58b3c0c-b7bd-478b-8145-944d6e41b336, 271,793,211,Moshe
6a53f496-3e2d-4009-a9c3-e583ad38296b, 132,366,44,Moshe
851bd27d-868b-49b6-b4a6-248ac6112ca1, 775,714,110,Moshe
841a978c-b3f6-4a26-87ed-a548ca06716e, 809,988,693,Moshe
a95f6092-df25-433e-887c-3b6ef1c53d51, 69,190,767,Moshe
0b2e78d4-b04d-4137-a239-0b20daf6956f, 338,821,623,Moshe
cc724930-53f9-4bb3-b690-d3331efaedf7, 115,757,373,Moshe
944f6105-e85a-43e2-937e-dc59e1b3a710, 788,50,325,Moshe
1795ddc2-1ec7-4c5b-8d2d-8a8a91903e24, 733,280,808,Moshe
