270d0110-cf22-4e64-b7c9-0f93ec3444f5, 758,389,881,Yossi
4b43fe7f-191d-4a38-8d0c-9236838f92a2, 946,544,276,Yossi
ba020d85-b1b8-419e-9037-bf143ca3939e, 251,399,529,Yossi
6026e603-e719-4f5f-8ae4-545dc9fa966f, 294,354,622,Yossi
52955489-a2c6-4590-8c85-7fa9af2e1a67, 681,328,932,Yossi
e755c44e-f3ca-4ebd-b85e-9e358448dac2, 169,170,775,Yossi
f82b019d-937e-453d-822d-8603193b53ac, 172,490,391,Yossi
622ae257-cf5e-4c7b-a569-9ba9804e12fc, 765,519,928,Yossi
b03af8d4-c1ce-477c-a78c-f23384f8b429, 957,806,865,Yossi
fc9ccb8e-3dcc-43e6-b39c-dbe060d8d074, 466,264,234,Yossi
e921779f-9421-4ded-b1ac-f0727c0e87ff, 107,137,777,Yossi
c3ac81f9-80bf-4521-94c0-697b2c7bfb5f, 682,148,780,Yossi
80aae200-eebd-437d-948a-cd9042208fb9, 508,96,489,Yossi
b767247c-2056-4841-9b0e-f65c0443a374, 708,694,84,Yossi
dc60920f-64a4-4cf6-8ba5-c95109ce5c47, 482,119,586,Yossi
d69858d9-08ac-408b-8b02-a12ba83563f8, 374,741,453,Yossi
978c4761-0ef6-4e88-bbc3-ae11e9e1b6ab, 356,179,393,Yossi
86e07fac-efca-42c7-b1ef-2dce4ca6e96f, 323,721,825,Yossi
97da6e03-320f-4512-9a58-778818f2d149, 327,992,868,Yossi
1b60380c-1e65-4546-8872-8d6f7bb34c65, 952,987,737,Yossi
9a9196ec-8f5f-4f21-bb66-a6b1897e8e47, 409,783,136,Yossi
287e7ea6-5622-4980-9f50-ce768ac410db, 296,188,218,Yossi
bd59962a-b438-4475-ade7-050310648df4, 844,998,181,Yossi
e207de7f-dab0-4026-ad2e-004858771ded, 153,659,75,Yossi
9d203477-625e-4be0-814b-d4760171a3c1, 286,462,795,Yossi
60e089b4-5a28-49ae-968e-eca8af30a4ce, 307,284,400,Yossi
f0b7b697-900b-4317-b354-4e46719eeecc, 342,583,65,Yossi
ddb1c4e2-8d0f-45a0-8863-ed52095b8ca4, 413,111,85,Yossi
b4460aeb-828b-49f2-9cc0-9011c6204a10, 839,782,414,Yossi
bc9fa25f-e342-4340-b1fe-4b620a126ca5, 950,355,155,Yossi
5930d67f-3ae9-4869-90b9-c766c40cb8ee, 910,555,108,Yossi
26778f3d-7bdb-4a29-97b7-1054cbdb9b0a, 750,300,909,Yossi
8bc604e2-6ea0-43c1-bdad-d1a6f657f821, 946,186,930,Yossi
2129bcf1-b93c-430b-b233-18d6389e527a, 369,528,741,Yossi
890258f2-6b72-45a2-9cd4-231ca5bab67a, 272,203,518,Yossi
45e9e38c-8944-4568-bae6-a99d9308f77e, 319,37,260,Yossi
e0b65153-e125-4d78-baf2-de6cc67f652b, 30,21,709,Yossi
4cbbb046-8628-4f43-bd74-ebf7db7f60b6, 469,610,404,Yossi
228d573c-57c4-4025-9271-243e836998e8, 673,994,673,Yossi
159d82d7-d200-423d-8590-3e96673cf830, 51,455,404,Yossi
a7c071f1-2ecb-4de8-8283-91c9f14de40e, 802,893,644,Yossi
5b9cbb1d-fb06-4812-9314-a2a521f869f7, 27,241,105,Yossi
438a78b5-38f2-4ca9-b038-ed73c2aada9c, 965,535,163,Yossi
41483521-b59a-4c1b-a4e6-b289cbf3fa8a, 885,360,98,Yossi
be1b93b2-1cb7-47c1-bd4a-9b42a082b2a2, 469,972,55,Yossi
e83aff5d-4489-40fc-bac1-e6a1b912e95b, 323,141,906,Yossi
ae077684-4191-41fa-a4ca-11f52a8392fd, 565,520,745,Yossi
8c57b54a-f4e1-40b9-aa09-7ee3125ba492, 155,920,335,Yossi
d2f6442c-6c9b-49a9-93d4-43cf656776e9, 444,442,944,Yossi
6053f89d-fcbd-4832-9c4d-e7914fbfc548, 702,78,304,Yossi
9c18d765-4c9c-42af-ba91-fa399cf251e9, 236,895,730,Yossi
e8542999-ce4e-45d1-9178-5881c54f28b2, 526,565,634,Yossi
68b6fca6-fc9f-4974-85a7-a5100ebe2b37, 98,246,961,Yossi
cdebe362-2c78-41df-8df5-1ec991e75574, 414,352,501,Yossi
f4a8ec10-bd62-4bc2-a712-b8a55462d4d1, 97,144,659,Yossi
a2511bee-e595-427b-9d5f-ff99c887bc11, 611,998,636,Yossi
4e3e0993-6d89-4e42-ad24-74ac74fd4a8c, 350,350,853,Yossi
7cdee090-ccd6-497b-9316-0cd4c7712fc1, 766,485,933,Yossi
896b1fd2-616f-4cec-a6be-88826823daf7, 657,647,971,Yossi
b89b4df8-486d-48ed-bdff-877701a47310, 309,581,797,Yossi
282ea731-9564-473a-aed2-98a3191178be, 160,264,458,Yossi
f5f94aa3-8978-43dc-8c3c-15f0f6dc1f3d, 857,649,463,Yossi
00dda56f-aaf1-4876-a386-55cdc383d3ff, 366,941,407,Yossi
69e65f19-1787-47ca-96bd-57636aad9df3, 420,225,894,Yossi
0ff768a4-319c-49fe-abd7-113dc638bdbd, 943,152,169,Yossi
9f5d7fe6-5479-41ed-a5e4-f4828790dd14, 245,59,777,Yossi
ab19c72e-4418-4343-b4a0-46535ad66de8, 674,832,442,Yossi
df21db35-9eac-4808-8db6-e7d7da31d4c5, 308,352,726,Yossi
27eca679-40c9-42d5-86da-54cea167d116, 449,469,411,Yossi
9f56eeaa-81e9-49a0-8bd0-882c1c6a2f65, 796,868,917,Yossi
44ba0a5e-88a9-4b55-8dd9-77aac40da858, 661,787,664,Yossi
5e23c4e3-3770-47f1-a3aa-10de4d1e43a4, 165,254,88,Yossi
