94b1a071-053f-445c-8055-a3161308ca0f, 953,484,550,Yossi
b3f907d0-f96c-440e-b695-ae29e933a83e, 563,541,366,Yossi
259fbb30-cfc5-4f6d-8e97-a04d9281d8cc, 141,950,365,Yossi
8e9aa05c-4918-4555-a158-77471731c68c, 725,193,824,Yossi
c52139fe-d644-4952-9acc-427cbf61cc11, 992,456,632,Yossi
4275dad3-8450-44df-a2de-9f91b665f529, 528,201,994,Yossi
659b5b53-6a9b-4eab-93a6-9ad376315619, 11,494,509,Yossi
d420d0d9-8370-4203-b0b6-4de714e83b09, 371,757,758,Yossi
279a1d73-5060-4d50-a38b-6ad42d83f25b, 995,744,519,Yossi
aff386bf-8455-4c50-8ed3-4359da07eb2c, 673,825,200,Yossi
a2e59379-51b1-41ee-a873-639dcb0ee677, 551,302,244,Yossi
88a05977-e5a9-47dd-8f3c-5e4822fae634, 459,971,125,Yossi
a43695fe-a5ee-4e7b-b217-4b65d75d1bfa, 187,222,797,Yossi
23cecc7e-3af0-4626-af75-8a44eecaba3a, 311,493,695,Yossi
5833aff7-b956-4b42-b98e-92e95c42decc, 219,626,930,Yossi
679f502d-a7b4-47ae-b665-cd171118f5ef, 673,288,937,Yossi
6250fc13-3dd3-497f-ac92-9717f74b8ee7, 384,276,994,Yossi
dfde9958-0a26-438d-9d51-b3b740e0d576, 295,252,142,Yossi
3f70995a-eb70-4c22-81a2-f1108c5c3986, 534,583,725,Yossi
41497fdf-4ac8-4e56-96f0-4eb17ce375bc, 791,567,795,Yossi
e58456a1-41e7-40ee-9a31-eae5e37e692a, 846,466,126,Yossi
14e43a06-96c8-4a56-b15d-8dd15e977de0, 165,175,889,Yossi
221cdbb9-7a1c-4774-a41b-2f03f6e66431, 581,533,483,Yossi
935e0725-ae52-48ce-8782-a8cadbfd2dbf, 508,341,977,Yossi
efd62010-0023-4385-b947-2ad840e0175d, 198,699,2,Yossi
78b4bf6c-2531-4089-96c9-814f216eebb5, 813,153,132,Yossi
d2169ce1-3012-472f-91b7-f1cc76c1a838, 827,322,456,Yossi
d77de4af-4695-485e-825a-5c403f99da5b, 580,290,549,Yossi
6411e4ed-2f7e-4712-97f4-22d173e3acda, 205,256,51,Yossi
425e324f-24bb-47a9-98d6-2a17eefb6fc7, 102,924,389,Yossi
1ffe872a-36d7-40f3-9c52-fb9200b1875c, 398,395,654,Yossi
9eea12a0-b2da-4a44-81bc-ab2467f9171a, 3,463,27,Yossi
6470ffa2-434a-4e46-807d-3ffbe62c4c94, 570,54,452,Yossi
37da43a6-edde-42fc-8efb-0b59beff8e26, 41,93,754,Yossi
7d3caee9-ad8e-4ba2-9624-a6a6c722a481, 454,875,933,Yossi
559e504d-2cc3-40d9-a90c-2747aeef0a82, 17,98,551,Yossi
e914c315-1f53-4619-8635-d6bfc65c6814, 141,720,430,Yossi
b3902296-3778-46f1-a0fa-665ea676a08b, 594,962,245,Yossi
967724ef-54fc-43fd-b122-50acbd111852, 339,267,177,Yossi
28a95126-1c69-45b6-835b-4179dcf5a6a5, 575,958,917,Yossi
74171ebc-4a8a-45cc-b3ad-3b4b56f31a11, 839,480,607,Yossi
1503ce16-26b3-4bc0-a2c4-11c432ca3b2b, 95,110,945,Yossi
e4b43a64-b068-4a1d-b865-8a250c40b31f, 324,196,236,Yossi
98484929-69e6-4915-9411-a28840cb6b57, 973,243,99,Yossi
040c53af-5848-487f-98e5-c6c210128995, 678,787,230,Yossi
11e6bfd4-37f8-4f73-a416-2e818dd4147e, 701,126,413,Yossi
869ba0be-3270-415c-a804-8b0dfb69c64b, 615,189,159,Yossi
5d221dc2-8a5f-4fbf-b938-3d6b2bf2d62e, 498,959,204,Yossi
78cdbc65-f20a-497d-a7d4-476c4d8f1375, 957,802,431,Yossi
d1a41963-b638-4230-a707-3b0cd7238e39, 410,662,197,Yossi
e15363f7-1ef6-4b2a-b0ed-a030b3908f76, 849,994,94,Yossi
f8aae3e2-9c4c-42c4-b0a7-b6081152fe9f, 534,201,612,Yossi
12beb8f6-f31e-4a0c-bfd3-3a7579e66eb8, 148,360,765,Yossi
cdda73b3-deab-42d3-80df-f53432cbc961, 987,692,901,Yossi
c966a4c8-cbb3-4f66-9680-1232270952d9, 315,166,477,Yossi
f19d7fac-5ee1-4af4-aef0-d029c14d991c, 331,914,176,Yossi
502194b0-5328-4850-ac69-bf90b46606cc, 16,637,141,Yossi
e6d42909-d00b-43c1-825f-ff6914b28d7b, 762,958,770,Yossi
9bd665c8-0995-49bd-a1d1-a4e4f562cb49, 759,341,519,Yossi
21f892eb-0e9d-41d4-8d12-aa4283c603ca, 403,136,306,Yossi
35c247aa-10ac-42bf-9d80-676ae02177a6, 514,912,532,Yossi
f9eba961-5cda-4cfb-98af-339860b78c78, 40,124,248,Yossi
617a87bd-ec00-4199-8988-e72aa34b3a04, 5,145,587,Yossi
febd6a8d-0c9b-428f-a986-8843b8726e96, 616,554,765,Yossi
6e367658-1934-43f0-b9dd-bedd3657a37e, 646,626,495,Yossi
bdd82128-a7bc-4f40-a1c8-6d5ad9b88e98, 257,184,794,Yossi
3b68b47c-b25c-4a57-b0e2-1dc71c7e290a, 726,627,886,Yossi
c4c79d8c-9248-4619-a373-c7d3aa75a04d, 255,395,26,Yossi
c2834e7c-c9dc-46ee-bf0a-b649d2a3ab30, 57,88,36,Yossi
754e677f-7675-485c-be6b-99b0387394af, 323,773,858,Yossi
60202e9e-dcef-4abe-902e-05a9851f095a, 94,743,224,Yossi
6ff41e5c-f385-4865-a26b-f34c97c4ab49, 460,473,778,Yossi
0a720d4d-52e8-411e-987f-f0ff48926dfd, 369,276,42,Yossi
56c7b721-0345-4573-806f-9b5ea7e0b1f7, 229,326,770,Yossi
9967f9d4-4ac9-4a79-bc5a-27eca0f60658, 588,398,84,Yossi
9fdff6bb-e6e1-4726-8636-eeb6e22e72d4, 374,116,333,Yossi
