2663a714-6061-4f4d-893a-6722fa840474, 45,728,12,Moshe
2a4a29b8-02d1-40fa-a972-124081b5b6b4, 507,822,827,Moshe
d5fde165-f444-44cf-aebd-67784d1438ff, 579,847,925,Moshe
c52efc9b-5038-4daf-9e92-451282febb43, 420,941,38,Moshe
3788761e-3adf-439f-ae87-c7f06b129432, 889,747,908,Moshe
ae741fa8-ebb2-48a8-a515-4636d5375994, 257,678,974,Moshe
b9bb42eb-8384-46ca-9374-be460746e140, 452,487,659,Moshe
b4d0fee6-a419-4b6c-81ab-373cc8aaa3ae, 754,862,366,Moshe
d62fc49c-1e2c-406c-b6d8-c265cc411cd0, 243,943,264,Moshe
72b730b4-7aa7-44c4-b30c-884fe34d8a95, 329,806,842,Moshe
3f991634-26ba-40aa-a934-5f4d524ba762, 599,666,604,Moshe
2a30e39f-9d25-46d5-9fde-543dd5118d0b, 243,441,52,Moshe
397acc88-b93f-4dd9-8860-701181abca77, 888,185,765,Moshe
51c54b06-331d-49b8-a0de-157d69397c5c, 20,912,12,Moshe
de27f6ec-3381-4047-a8d4-3534afba4a49, 528,439,10,Moshe
7cfaa2de-243f-41f8-9c0e-5a305d2cb412, 724,332,924,Moshe
5a52fb51-b9cc-4962-9282-06dd6abfca12, 372,844,308,Moshe
35a55e2f-6893-48b7-b791-0cacef444a42, 924,733,32,Moshe
44e53322-6e93-4106-8646-c9fdef48c9e8, 525,290,864,Moshe
736ea4a8-bb3a-4957-aee1-102fdf550a1f, 644,265,877,Moshe
17b757dc-fc4a-4a3f-9f84-99adafc97cd7, 563,250,42,Moshe
d25b9f6e-9f5b-4542-894e-9829c1cfac25, 83,820,276,Moshe
090e72d5-e5cd-44a3-9b61-3fafd822ad96, 433,646,306,Moshe
bf0722a3-5d8f-40c4-8b4c-465a7c90de4e, 856,368,494,Moshe
be653bf0-2bd9-46b3-aa07-722f8057e649, 209,432,573,Moshe
ce456aa7-3829-4c28-a753-1afd97714244, 647,227,423,Moshe
8e07f5ed-1366-4ae7-b291-92c1a92af4de, 357,518,611,Moshe
c6d9e26b-5858-48bb-964e-3742271b657c, 339,956,961,Moshe
064ebb3e-39d2-497a-a8cb-ba0b8e335854, 535,673,932,Moshe
b949526c-511f-4edf-8d1d-dd6f0a893aae, 572,717,152,Moshe
ce11be63-7fb7-405d-8a9b-41c88c28e9f9, 187,244,919,Moshe
1893288e-4148-41f1-9d3f-9043219f1fe5, 886,456,662,Moshe
aa3b9abb-9d86-49e1-a102-9d1cb96aade2, 969,445,618,Moshe
61d6cfe9-eb82-4a9a-9ed3-9662c94ee4c5, 733,291,685,Moshe
ce6603f1-5240-4188-aff8-006fc75bb374, 618,514,476,Moshe
a6b4b7c1-72ee-4f8b-8b76-5240e5ca80e7, 813,715,301,Moshe
2fe2f4ba-760c-4fec-a7cd-30e213101c5d, 457,876,63,Moshe
c5d4b3b6-4c6a-4c61-b4c7-8dd8ffb9d669, 441,288,745,Moshe
9e6cc7b2-c8d0-4b7d-a61e-b0ec1d0dadea, 267,225,293,Moshe
139dc19d-f95d-4d7e-a8c6-bc2649da3c3a, 79,547,147,Moshe
c8b0b1d4-c16d-4826-925b-2f7ad6ae28e5, 343,859,927,Moshe
94c41969-a9c3-4fd8-9522-9260d49b3aa6, 155,670,125,Moshe
73e14695-3e68-4ae6-b46c-4ecf0325f500, 573,322,975,Moshe
7e093ad0-00d4-4330-8025-0f17f6e4ad3d, 910,676,781,Moshe
ace13bf4-7906-48c8-8686-6e2d166f8062, 804,623,227,Moshe
950a6543-9878-4bb4-89ac-a549609452e9, 925,719,442,Moshe
033f2be7-cf50-4465-bdd6-9ad985212aab, 485,721,956,Moshe
3a11bf4f-c99e-468b-888c-c0d8370bc674, 631,116,840,Moshe
4c50bce4-ff62-4f8c-8d90-79e5b15fdba1, 90,744,954,Moshe
38c30894-3218-4067-b013-996f7c77b015, 174,620,232,Moshe
d4434414-2ba3-40e8-a4e9-64cdf2151950, 369,891,897,Moshe
30deb35f-3d75-485d-9566-999730a82d9e, 472,390,431,Moshe
60ab8e2e-8ee9-4b01-bd07-e35450a44ecc, 756,464,843,Moshe
90cb181b-35bf-4a82-97a7-43fc4d93a1e3, 352,240,394,Moshe
3683d384-e588-435b-ab8b-333d2aacb5a7, 325,545,201,Moshe
b548f919-be16-49a7-a3d5-7cc38c5e0ec8, 280,636,664,Moshe
98725e01-ddb9-4dde-b9a5-0843c321aadd, 519,340,505,Moshe
db9d7cca-47f3-4ca8-b9fc-7d1043c3cf45, 850,593,825,Moshe
0738861c-9e89-48d7-8f2b-1296a06dc47c, 190,710,744,Moshe
360f2e8b-9ef5-4ea3-a8ec-1307b0f43bbd, 88,66,924,Moshe
4a23f2bf-3e73-4eab-a44f-2bca6065be0e, 169,399,701,Moshe
ea4a65de-83e3-4b3c-affc-c2d2c6a339ea, 744,542,784,Moshe
80ae8286-11fa-45cd-a9b0-c8cb61aba644, 883,332,233,Moshe
e5594c87-7911-4963-9a65-aad66000705c, 795,170,255,Moshe
cc6df135-a5a9-45e3-ad2d-24f72fcb6999, 597,133,481,Moshe
706a172e-cee1-4e66-b277-b12df29d2481, 562,307,569,Moshe
ca86b4b0-ea9e-49e4-bef9-0575c97ca61f, 640,808,109,Moshe
876cdd80-fa74-483d-b928-2d2f80411d42, 291,654,280,Moshe
