b645c464-3edc-4495-a8b7-8dec93d19224, 45,452,430,Moshe
41f9f2b7-08b3-45a7-acd4-4957778ce24d, 522,234,654,Moshe
af555412-d2e0-4232-acc3-d339928cb703, 120,819,970,Moshe
86787b02-9da1-4425-a10b-4f0704402c02, 443,918,58,Moshe
b0a6b6d1-cd28-4eb2-9c20-58a6241f5289, 199,360,144,Moshe
2ca19b58-4078-495a-aebb-98814ac071a2, 333,566,495,Moshe
092a1628-4804-44b1-bfe9-4d882b00be60, 858,292,682,Moshe
a15f5a92-e025-439b-ae96-06757577e81b, 370,381,753,Moshe
eea885eb-2ce8-426a-a69d-7b8cc60b6176, 244,551,108,Moshe
2f1974e7-3dac-4412-909e-bf8807d81dc1, 321,247,191,Moshe
f6955cd9-f567-498e-b88c-6a883a1ec291, 110,524,447,Moshe
11e02d64-81fb-46c5-a488-194bab96dbe4, 59,31,872,Moshe
2a044e41-8610-43e1-b253-e503d35a403e, 556,660,578,Moshe
8e91f4f8-173b-4e0c-afcf-7f68234491fe, 385,606,511,Moshe
82d4971d-7ddd-42fc-afba-30bfc8100ae3, 663,190,217,Moshe
5d3521e4-e111-46d7-a65d-217f180e8b89, 434,705,64,Moshe
df47fd2a-e0b8-408a-9938-a623cd6f582c, 748,712,428,Moshe
61389a2e-5b59-497b-b646-1ca25cb5c57b, 282,717,743,Moshe
5dc31bd8-2849-4a5a-8e67-06610715c65e, 448,674,72,Moshe
ef19a5a4-e28c-47ea-923e-e1db0ccf0ddb, 675,278,681,Moshe
a6870a81-0863-4054-87b3-a273d782f173, 547,797,573,Moshe
68074de1-1e46-4840-8596-4306db4ca0d4, 780,334,394,Moshe
bae43fc7-609e-4b88-919f-1ed3c3b22519, 610,141,330,Moshe
2596f5ed-1c3a-4cf3-9694-6a14984a1438, 270,776,905,Moshe
7431482f-5d5f-4869-ad00-1cb26c1d6811, 916,474,684,Moshe
687441c8-f341-44e2-9fba-f2328c3b80b6, 172,706,191,Moshe
ac340ecb-c5f6-48ce-99a0-a83872ae4e6d, 536,809,845,Moshe
51e9945c-fd0c-4ca7-92d2-ba181f28fdeb, 44,572,533,Moshe
4eb4a640-6d72-4d69-9916-1df9a2f6f3b1, 761,826,806,Moshe
abac978e-9519-4f61-b549-7f018988de23, 702,609,355,Moshe
560a49fc-a8ae-4f3a-91c6-b29696b8ffc1, 801,879,382,Moshe
d55e32b1-3e80-4d82-8169-d668d1c6dc43, 895,836,808,Moshe
8797c002-78cc-4e2f-a1ef-6eb84c7675d9, 937,881,855,Moshe
1f36afbd-5d6a-4af1-8098-7d0312d6d210, 822,823,564,Moshe
d15b7263-fd54-4e66-8aca-782b97ef52fd, 733,478,934,Moshe
3b7f7a75-6ff6-4eb1-a712-a8bb5c141508, 521,365,243,Moshe
511bc7e4-5347-477c-a573-f65a404d725f, 59,277,967,Moshe
fa0ba1c7-1cdb-4b34-940e-6394b1d3a676, 879,140,468,Moshe
2a7d3f0e-cace-4deb-b04b-f5d4ad9bc1fd, 835,504,226,Moshe
cf7f3f0a-e7b8-4d8d-93c8-d2f18f4ccdca, 40,19,507,Moshe
d97ebcd2-05d7-4858-b3c7-e651e54abf1b, 586,906,530,Moshe
ea41b5d6-374c-48a7-a6a6-d9baef068631, 973,468,896,Moshe
40cbece7-fef2-468f-abe5-fee1d1552be6, 524,22,637,Moshe
9518f4b9-523e-4854-90ef-75d2c87bb470, 875,233,823,Moshe
7b11c66c-9f52-422c-9009-d01e4e87e2a5, 335,713,985,Moshe
c04d0642-6d16-46b6-a9a6-9e7004fe2444, 281,310,94,Moshe
636ca16e-5236-416c-a5e6-96ab621e0fd2, 597,241,462,Moshe
a5918fbf-da08-4ba4-88b1-62054a4fb6b5, 564,643,332,Moshe
fe8164f9-5137-4b65-b6aa-7f07c98ca3fe, 387,920,740,Moshe
3e38ad94-12c3-4ab6-b578-90afac464cf2, 913,61,333,Moshe
531dd410-b155-4179-ab7f-cd235171f59d, 582,897,863,Moshe
7c0fed0a-cdc0-43a0-98cd-5819e31852fa, 348,236,915,Moshe
fad690e4-6bff-4203-b66b-634c229dcf3b, 35,758,11,Moshe
609ae80e-718d-4040-bc1f-06aad8c3d276, 39,996,344,Moshe
d282914a-0bd1-4f83-a416-ceb023c8a3c9, 605,183,44,Moshe
3c24ec14-2e40-4f46-9f8b-e3677d305db2, 145,544,425,Moshe
