69406379-0931-4511-9c2c-315cbb9842ad, 769,371,457,Yossi
96da7867-aefe-4fc7-9350-58a9d58f0448, 225,607,618,Yossi
36df80e1-c351-4e96-8bd7-e9541d2226bc, 437,768,706,Yossi
915d8873-d561-4120-8d57-4c28740927ed, 315,624,923,Yossi
8ca2be35-3de5-40ea-93f4-b02f44c21633, 756,354,768,Yossi
61a9f9c5-3ab8-49a9-a2fe-a9ab2cfe7438, 692,734,913,Yossi
90b76e71-c196-4d27-8fc7-7c64f1060e4e, 352,899,594,Yossi
015ccd82-8a86-4d22-8068-ed5930e09e45, 304,723,376,Yossi
002d83c3-9cc6-4766-bfef-e95c84ee942d, 78,198,746,Yossi
79f77400-2088-481a-a345-a53c9628e394, 705,724,145,Yossi
8480d777-e59c-4487-a54a-f1c1f3111dc2, 108,182,456,Yossi
844645e2-fc3e-4344-99f0-d84cf652df33, 270,211,329,Yossi
350649e9-a685-436d-b920-41875e7963d4, 227,498,854,Yossi
db046e58-2231-4129-b1e6-4ccfcb5bdf9d, 951,92,245,Yossi
dae0e17a-5228-4246-a32b-5b013aafd77d, 702,57,647,Yossi
dabbfe8f-45c9-49b5-8ac2-a1b94593b2b7, 204,230,437,Yossi
dfc7836b-1ce0-4c86-bbd1-d85ac7803682, 757,771,258,Yossi
9cf7cb57-af63-4897-9249-bcdfe145d72b, 582,85,786,Yossi
a25033c8-d0c0-43e7-aba8-6dd046cb162c, 255,466,647,Yossi
9b6c86b0-b85e-4bf9-ad9b-3a94fd6bbf5f, 81,148,409,Yossi
711a3ff9-7fb4-4e51-b66b-f9fe3760bbcf, 871,730,44,Yossi
64df74ec-e73b-439c-b70d-26e27f73968d, 561,208,442,Yossi
94db4b89-a696-43f3-9250-4474b43b59f1, 467,487,144,Yossi
0399e8d8-daa5-42eb-8de6-677403e21515, 440,466,236,Yossi
585f2944-37c9-480e-9b66-2fda1abccf2a, 60,399,807,Yossi
57047156-bbf7-46bf-b368-581557a37d8d, 350,601,666,Yossi
b2244c4b-e805-416f-8551-5e66fd60c28f, 728,872,967,Yossi
46cdf0db-5ed8-4a62-9979-a8a09ae7b4c0, 309,946,952,Yossi
2142be12-a563-41c7-b251-fee1c5cdedf4, 886,525,98,Yossi
fdf6a42c-b48d-42a5-9a2a-bb4b142dc68f, 669,15,744,Yossi
1f159bf0-e87a-4beb-9976-f90217945b1e, 680,146,351,Yossi
af57270c-7eec-43ce-8116-c9ce68549b90, 445,81,361,Yossi
e1d3ae71-8614-46de-9d55-6c5ff98e764e, 201,141,848,Yossi
