dcdb8fc7-e9ab-48bd-a188-a8deac281ddb, 56,435,6,Moshe
2ab0cc53-8eb8-4267-9009-201c6f1b7664, 800,297,997,Moshe
b617e71d-fe53-4ac4-9916-42c66916ce9b, 306,189,149,Moshe
157a8f45-b83b-4f80-ba1c-3aac915a2017, 465,189,358,Moshe
d604f12d-e394-40f0-8f4b-1cb4ef371144, 274,387,977,Moshe
274f6632-88a9-41e1-b528-9ecd5f2fa26e, 857,132,634,Moshe
564ce8ea-d5e1-4f3c-88fd-c7608fad5c75, 41,701,886,Moshe
26d7fcb8-3075-4cb5-ada2-142a50b67b45, 907,585,202,Moshe
bd97e18c-9023-4b41-b69d-2e2d6604fdce, 363,942,986,Moshe
ef7bcefb-bd99-4244-8d53-9e37be078452, 560,707,102,Moshe
e42228c8-9cd9-481c-afea-25cb2ad4cfcf, 111,570,126,Moshe
5b62e4bd-24a8-4ad5-9b50-d7dc8d943a46, 645,94,420,Moshe
d854f88c-1ed7-4b86-90a2-60ff01228bac, 275,64,943,Moshe
11225d07-1478-492f-879e-2b83fc4013a6, 628,5,672,Moshe
3c121ef1-7343-4aa2-bbdc-ef1a8e43802a, 883,128,278,Moshe
13aaca3d-03c1-4884-8dcb-c7f4a0df5ac1, 264,194,49,Moshe
bc06e66e-8cea-4e6a-b246-6725986f5baf, 152,306,292,Moshe
4e2f189d-f2e7-4eb2-b030-d2aa8b11116b, 541,80,704,Moshe
b74bbb6f-ea4a-496f-ab92-e38216d1753f, 376,148,848,Moshe
3c7079bb-61ad-49ca-b418-b46e20631699, 803,437,353,Moshe
c9c9778b-7258-43ac-b6b1-5465c66c2a23, 11,744,481,Moshe
eef6af28-8447-4cfe-aaae-47275a607e41, 48,354,618,Moshe
1242f00d-4a72-45c6-8234-2d2d7cf5e570, 233,628,293,Moshe
b7f0cd14-abca-4b45-a40b-b66931c142f1, 558,583,69,Moshe
9e27d471-ded8-4d04-a294-e33ff1cf0f3d, 689,411,696,Moshe
bc490510-c538-41bf-9096-5e1c75524c28, 214,24,458,Moshe
8e74f396-1f44-4425-a049-dbe8a7c2510c, 922,100,748,Moshe
18e02314-fea7-4fcd-b5f2-de3d66b72edb, 938,409,402,Moshe
4282a52b-5b70-4b0a-9407-7b370f7d2006, 808,569,490,Moshe
13ad4d88-ae75-49f7-9b24-cf151ecd59db, 420,269,945,Moshe
2ee03f5f-d5e8-4f91-a618-6b96faaa0eaf, 570,470,625,Moshe
3a82b1f6-dfa4-4598-8e3a-7574c8510443, 590,617,260,Moshe
e9be63a2-fddc-4b4c-a4b8-e0954bc06631, 192,836,773,Moshe
b71eabe7-f105-4421-8275-52beed338e84, 659,32,565,Moshe
353d91d3-aee9-444e-b38c-9f5e0e01170b, 754,593,722,Moshe
9e76871a-b62b-4830-bb6e-acc98bf8ed93, 224,850,667,Moshe
1152e90e-e751-424e-9796-ee1f38f61eb8, 8,163,124,Moshe
a9de8a75-268d-4b52-b18a-e2da52a7ada6, 391,880,338,Moshe
3137f3e8-d699-4c9f-80eb-006b03d5238d, 604,72,336,Moshe
24ffbdf4-609f-459a-80d0-c4765503602b, 80,238,784,Moshe
aac06b31-7978-4910-a60d-0474aa14b3d9, 128,811,359,Moshe
293b1fbd-0089-4ef4-975b-4bb1e153e54e, 347,986,113,Moshe
eb90aaf1-222c-48a9-9460-212376708bd1, 442,100,793,Moshe
b05e6cee-749a-4469-8800-000081d45a94, 437,22,187,Moshe
bb3fea5c-1490-484a-872b-08f782787c33, 683,264,68,Moshe
9400f5be-5000-4a79-b44f-9521387c9384, 184,184,815,Moshe
9de08dcf-cd89-46e7-8bf0-d683c853970d, 679,585,717,Moshe
7b7bd93f-8c93-449a-b14d-6801c3ec4e74, 822,413,107,Moshe
35ae466b-acef-4025-ad27-b25e5e06f9ed, 821,180,589,Moshe
2e7a0b06-56fd-4ec4-b421-4f4d32f6ab7c, 287,985,546,Moshe
daf81cec-ae53-4e51-a50b-4d597def0858, 923,113,599,Moshe
5dfd73da-b147-46cb-826b-f70ec35c3f5c, 987,531,220,Moshe
6c82105a-53aa-480c-ba94-3fd755143f3c, 207,408,605,Moshe
28c8bd8f-f3fb-41a6-acc7-db43ae4361d9, 609,780,750,Moshe
e32d3953-ef28-48a7-b9ec-efcccc9b9a8b, 873,570,141,Moshe
a848e031-ec4a-4150-8b35-2924bbc47823, 936,706,616,Moshe
cad49641-a8c1-4759-8503-8ac2f0985eab, 271,421,886,Moshe
458b5a43-5ed2-483c-a351-e61214067b6a, 519,400,651,Moshe
edb0dda9-ef92-4fa5-9338-8418d9e1256b, 67,305,398,Moshe
065a9e61-d88f-43f5-bed8-b2a1a8e3f56e, 252,524,806,Moshe
52439457-9fba-4fe7-bda8-c4c6ac612a21, 523,156,114,Moshe
3aa8a5cb-4044-4c43-aa8c-89ebe49f74b5, 248,513,908,Moshe
9f7fbd98-9439-444d-82d3-f2c4c1611cbd, 586,695,731,Moshe
2ac8d898-268e-411d-b5a0-3d4115e84d28, 847,975,775,Moshe
8af54586-f610-4fe7-95a0-fd20bd7ddd48, 210,70,804,Moshe
d0b5430c-af94-44f3-8179-e41c1bdaeaf2, 965,947,842,Moshe
835730c9-4ad6-45b1-8e2f-72bf6d6f3d41, 965,884,472,Moshe
e3f46b0b-23a9-48c6-8f35-e671e214cb0b, 971,17,565,Moshe
6897ed28-cc93-43b1-991c-6f9ad33a6874, 658,404,712,Moshe
0afb3dba-7ee3-439e-86bb-d414f8ee22c2, 946,921,226,Moshe
bd4e9dc6-337a-42e2-8935-275181da61dc, 820,953,882,Moshe
b2f4d0b1-75df-41df-b172-4bfb07d37ce4, 797,87,625,Moshe
85fa686f-a952-4208-b0c0-74aacbe1a1ee, 637,626,57,Moshe
5f9a4a00-9ec7-412b-921d-455c42f0f73b, 231,350,12,Moshe
a0836574-8e30-437d-ab6b-d2e450670d3d, 884,422,444,Moshe
e232592a-ef1e-4c5f-8f6d-12a340679364, 112,310,330,Moshe
54bffc62-9d45-4e14-8fca-2e7ee9e25ec5, 846,100,357,Moshe
63b88394-144b-4a07-9711-98a716a8a742, 555,285,638,Moshe
90dd9d74-2124-478d-968b-47e255e3d81e, 335,550,139,Moshe
