c05f6759-493b-4b41-9ac0-9bde1986a1c6, 432,742,15,Avi
e14b908f-d0fa-46bf-b47c-1f999d5607db, 321,267,838,Avi
e080a3ce-d187-4baf-ba68-4e0c58757a3a, 612,506,151,Avi
1ab8dcee-8d15-4274-a939-8cd4ed88b186, 309,503,5,Avi
7d64e222-6c1c-466f-ac74-39d264e7116c, 687,710,465,Avi
f0004d56-e4e3-463c-a15a-78c50ca29853, 750,6,334,Avi
44849ff0-244b-4b5c-bce2-f4eda350f2de, 170,496,329,Avi
89b28263-e930-4044-ab58-246eafb22d54, 895,553,634,Avi
bc0f2c09-1f42-496d-aa68-b4077db2e4c3, 895,886,972,Avi
fc21770c-dde7-4442-9d51-95d9a90a509a, 71,670,700,Avi
2f18a2d8-50de-4e5a-9623-0f9d1fb8b49e, 162,323,156,Avi
4182e820-259d-4d9c-af74-67b39f078e45, 804,445,439,Avi
2ec11c0a-fd2c-4b27-9be8-8b455b9b3ad2, 25,589,2,Avi
37931b59-1d32-4df4-acfc-a322c2bbc2d7, 14,337,417,Avi
0de8cac8-de82-4635-bacf-c6d900ff8141, 375,13,986,Avi
0790d7eb-541b-4d06-852c-c8c404e53876, 374,201,646,Avi
c0386914-b342-43c2-a61c-24bfbacba40e, 532,408,638,Avi
551a666b-6ce3-49a4-897d-7beca2b4211a, 131,557,512,Avi
af974e0d-f771-419c-bff5-33724cfad7f6, 487,535,190,Avi
c0522fd9-97c4-407e-b87b-6e74b57656e5, 380,424,380,Avi
a5348455-072f-4902-8e9f-460d996a7401, 864,542,834,Avi
5918c3c1-f96a-42d5-a37d-6b3beb853a28, 450,148,181,Avi
855bef15-cafd-43b9-982f-c910276436e4, 848,882,265,Avi
dd254ffc-9718-4536-8733-3ea3c87ed58f, 26,726,415,Avi
a5aa21cf-8c1e-40b4-92fe-14e9f8ad2c4d, 333,157,159,Avi
4ace6d7a-b04f-4a19-9fb1-d9b64d3ef19a, 910,521,540,Avi
fbd9b26a-704d-4ce7-a219-fcfd72653930, 646,521,685,Avi
ddaa10ed-7388-487f-b7e7-11aedc10b594, 327,537,263,Avi
1822c5c9-ce9b-4f1d-92ea-7e293b5cb4ef, 62,31,765,Avi
f13de100-6b19-4dc3-b1e4-8b44af5820da, 643,317,908,Avi
b995d653-e928-4058-82fe-46382a147967, 249,643,166,Avi
f7afac1d-b323-4e93-90b9-ab07fd32f8f2, 620,148,794,Avi
