fe8ba8a5-603b-4093-9211-9acbfdac6981, 313,180,734,Moshe
d5b65ce6-4142-433b-b3b5-38c27789a2e5, 977,764,349,Moshe
45d5c43c-d09b-4dcf-b49c-030a3b0c3391, 310,977,344,Moshe
923abcfb-cfeb-4e63-9ab0-f7a9752c8d82, 625,979,317,Moshe
fc1156f6-d236-4862-9437-d4552bc2d723, 991,779,831,Moshe
cd52489f-d1ef-4817-a707-15b887dbe6e2, 521,926,914,Moshe
3cc74e16-7294-489c-a5a6-89d3faa3cd17, 444,689,635,Moshe
a365f901-d091-4baa-affd-18973b88a0da, 297,462,348,Moshe
0d542c32-0062-4761-a007-0446c48f1d4f, 564,37,276,Moshe
66602da9-3484-469b-83ab-5c5e9c3026d5, 587,246,86,Moshe
b6c6fe66-f878-4726-ab11-31f07433329f, 458,516,677,Moshe
d3c61aea-9495-46e0-9f7f-083c1ec4d6a4, 860,559,817,Moshe
e72cd43d-43ac-4a02-8ee6-3c0690204ef8, 440,127,537,Moshe
2b9b3d3f-5e18-4577-8e6d-67ad4c8b606a, 396,775,141,Moshe
c25495b3-ae50-4d6b-9023-3a7428696766, 373,437,366,Moshe
bff25058-0ced-4536-8027-38e9c42cbb18, 763,731,189,Moshe
786e0ad9-fe74-4d0d-ad90-6a888b93fb67, 946,391,853,Moshe
05cef37d-98ca-49c2-9d60-08b496538172, 506,879,401,Moshe
2c3bb1e5-5533-4775-9036-3565703c12e2, 737,17,716,Moshe
e81c3544-7f52-43e0-a8e1-72315b98ee9d, 386,414,728,Moshe
46de1425-d0dd-4293-8ad5-101117a73e17, 74,721,732,Moshe
7282825e-2586-482c-a9da-2438b6010083, 258,168,463,Moshe
9ff89d85-db8b-47ee-bfc0-df247c5ab648, 638,132,221,Moshe
b56642dc-d209-4968-b8c0-ddc03f967b50, 15,81,800,Moshe
368071df-df26-4916-ade2-c06565a93761, 377,49,912,Moshe
e901d930-cf05-47ef-8b1b-014023378d91, 494,922,25,Moshe
0c79ace1-ab97-41c8-b91f-e9c0e4903614, 980,799,304,Moshe
b4e0d68a-ebd1-41fc-aa0b-6488e7e41cc0, 87,640,854,Moshe
5b840e49-8b37-4c4e-9270-360c97b8b645, 232,950,636,Moshe
9046431e-6e78-426a-aa3a-7a573ba40f3c, 276,123,542,Moshe
1a29de6d-ce03-4a5f-acf5-ccbba3da3ed2, 102,55,711,Moshe
b67424e5-bb4a-45d5-990c-a3e3a8f088e7, 808,322,55,Moshe
e0833bf1-eaf0-4ba7-8857-77e932873238, 408,115,270,Moshe
4d3687d9-5c47-4605-be7a-cf2699b334d1, 902,126,600,Moshe
e021fa19-9747-44ff-9f48-579ec2a55549, 967,932,311,Moshe
3b80979b-09d4-4b34-8ebe-b3124c7f0037, 54,129,831,Moshe
e41604a9-8d4e-45a4-accc-006257acc2e1, 488,244,93,Moshe
0052bb60-4c35-4747-820d-f5802a114950, 691,404,613,Moshe
a5ad3206-edfc-4f11-af55-a80530ceaae5, 424,986,81,Moshe
a7a81c3b-8e93-497f-90fe-5815d1f02f93, 877,27,216,Moshe
7207ea26-5cd3-4a03-85b6-71de16d8c50e, 825,363,9,Moshe
6a9cb6ab-0139-40fa-bfd5-c2f4a3b17ea3, 678,912,26,Moshe
9bd692ce-c429-46d3-a82d-7cfe0326ec04, 89,568,725,Moshe
a6f4e2d2-8a51-4d2f-864f-673d08b1f19f, 857,87,808,Moshe
d4b9091d-b644-4466-898a-6484356e8eae, 754,79,674,Moshe
9615a9bf-66c9-4179-bdfb-339cb495ff73, 702,118,707,Moshe
e1bf0d5a-0aa4-48fd-93c9-efc9619a7d3a, 544,179,822,Moshe
bf03bc9a-1a6c-4174-a20f-d05d66d4ad3c, 804,787,878,Moshe
e30c6803-148c-49a8-9a22-211acd9b8995, 449,409,649,Moshe
c1c4dd09-b2ef-47e9-b64b-c1d85ef873c0, 98,385,335,Moshe
f7e2362c-1065-4be0-b4a9-26bac4b26a7a, 972,529,88,Moshe
9714cdf9-12fe-41ec-9587-76c0b6d8fdfa, 54,77,761,Moshe
2c6cc90e-50ea-49db-8235-054eb74b319b, 591,289,21,Moshe
dd2090d6-31de-4658-bbc0-9612cee6a2f2, 285,964,560,Moshe
a1c5991e-b6d2-4c4f-b6a4-a7324b680230, 106,629,157,Moshe
3f74d59a-b261-4389-ac2f-8970372f2494, 283,936,325,Moshe
5bd78361-24d0-40cd-90a2-fc7cc2d6cdec, 938,720,868,Moshe
06d74284-92ae-467e-8a92-3956fadc8c5c, 373,334,847,Moshe
b8c4fb98-ef01-40f2-aa1d-b100af21e9a3, 393,22,575,Moshe
801a3cf1-3561-40f6-b8ec-f016b6b592ff, 130,229,503,Moshe
b21aa4f3-ee8d-405a-a948-24e19b857f35, 375,989,183,Moshe
86669b6f-50fa-4c20-990c-6e99172d477a, 390,884,556,Moshe
cb4e9d94-ac7e-4bf8-9755-0261be59b743, 721,700,3,Moshe
b9ea06e7-ebc8-4648-8006-17436e0481b0, 911,112,828,Moshe
0b3ec7b6-1a47-4f97-b410-0b42584fe9a0, 686,259,213,Moshe
d845ce68-6282-4aac-bc55-4940eab7d5d1, 263,699,158,Moshe
b329cc91-0b3e-40c9-a120-a751666968bf, 721,167,472,Moshe
66c16ddd-edf5-4f48-96fd-65500e85b7b0, 325,159,663,Moshe
40b0212b-ded0-489e-a2af-4aa7d542b4f0, 466,599,196,Moshe
d0b7edec-11a1-4396-b505-de18aeaf79aa, 240,660,55,Moshe
29eaf412-d693-48df-bd76-c6ecd4a5088e, 187,462,61,Moshe
46619e5c-8d79-4b9d-ac40-53d323550727, 516,908,973,Moshe
d130d148-8d40-478f-bbaf-3aa81ea58621, 377,714,744,Moshe
9ddea3cf-7aa3-401b-b087-40c9f397cfc0, 600,561,236,Moshe
63533512-58ec-49ae-96b5-2b5c52dae982, 323,27,609,Moshe
86be67af-0dd5-4325-a5ad-bc0e91083425, 41,685,75,Moshe
c1b6a36a-8636-4028-b141-1a30724eac89, 634,130,321,Moshe
53fb756a-28b7-4402-897c-4a76b988c2e6, 417,408,63,Moshe
e2b5e117-7923-4a15-a256-299d8cb69144, 32,51,831,Moshe
4c56454c-0ed6-4e28-856d-48517318d319, 519,923,285,Moshe
4fb1f6f3-367f-40bc-8d96-29074c1633f2, 360,481,40,Moshe
e47bb1a0-5df8-4137-8240-95d0135162c6, 946,725,648,Moshe
8994ee78-a762-4599-9891-92e65442502c, 767,171,349,Moshe
13faa03e-1a52-406a-b8b8-76f65f96247b, 239,884,983,Moshe
b9d9fa9e-b35a-495a-bbf9-525a7b69d45d, 413,121,604,Moshe
4bb7ae6d-6185-4523-9486-96e6bcacc67b, 236,2,132,Moshe
6dde0f72-bfea-41c7-b2b2-988a470352d8, 55,425,913,Moshe
cf168da1-91b9-4ce3-a7e5-999f8b897286, 122,604,531,Moshe
3425490a-761d-4694-8710-716780088209, 733,769,55,Moshe
e0cab10b-5717-42d5-ba74-c81d5ac55c76, 997,484,858,Moshe
6245c9c0-1971-4c8e-917b-eae6832ebe78, 143,857,789,Moshe
29924b58-9517-4134-9c11-1e507605a2a8, 459,240,80,Moshe
48c8f93f-a088-45fe-9d79-6b0e69fb61ae, 196,375,301,Moshe
72a0b995-d412-48c9-8459-f711a554c030, 959,272,515,Moshe
e337db30-20f4-4a7a-9af3-fae57e9db0d4, 724,396,244,Moshe
b1aaa0a0-bbb1-497e-984d-3117f795b735, 337,4,287,Moshe
104fe7ae-be13-4bd4-bd64-77047d04a8ce, 457,794,49,Moshe
fa1f5734-1976-4821-859d-dbfc7831b7e8, 699,465,498,Moshe
c59c71a3-afed-4b50-bda3-8d0c5ff5dd0f, 371,239,876,Moshe
8dfb27f7-4860-4c83-a76d-450ad55ead17, 508,214,955,Moshe
f78e5f17-282a-4699-849f-6fd364550ad0, 594,769,686,Moshe
9e3bcae7-9798-4448-9ab8-4c3eee468299, 490,96,28,Moshe
8a5d07b6-6547-4525-8547-368132f19083, 194,952,880,Moshe
a1d8032c-5d30-4695-87ba-ec737946befc, 524,41,626,Moshe
ea122df9-79d1-4435-a90f-f6f4920f0d69, 830,94,154,Moshe
2ba924d2-25fa-4272-b3a3-d1ea3ec35c53, 398,396,209,Moshe
370c75ea-9dd7-4d59-bff2-09e7f2743a0a, 287,396,765,Moshe
f5fabd83-2425-4b2e-96d1-a9a5edcb2020, 766,540,689,Moshe
1130b8ee-ed5f-43a9-b679-1db21d6ff9d2, 809,443,393,Moshe
ebb16763-2b6f-4a99-88c9-4818a1297074, 291,89,1,Moshe
0bac4c1d-9f6d-4b6a-8eb2-097d7bb2c0a2, 203,686,161,Moshe
960e711e-7d62-4fe4-9b00-e03b3bc0c535, 345,366,502,Moshe
51ee0822-1d3e-4ff7-90ac-40b151ff2ddf, 828,234,300,Moshe
a84afcca-164a-483a-933a-f408308c04eb, 217,143,50,Moshe
8c425c56-2965-4e7f-af22-7316113f7f0f, 405,932,754,Moshe
d0fcf903-6c29-40b2-bac6-7465704f19bc, 422,868,371,Moshe
0048df63-95ec-40da-bf16-97018bc296d6, 345,971,842,Moshe
bc83af88-6339-45a7-bceb-6e0ca18dbf0d, 667,222,817,Moshe
374a4380-2bee-4d99-949f-f905c85030b9, 190,826,230,Moshe
a6409892-aa84-4ac5-81e5-4eb7eebf02b9, 996,680,652,Moshe
94bf43f9-8bc9-4a2d-af6a-ce8fa87aeea4, 634,901,864,Moshe
110c2132-9643-4750-b808-1c325d5b8929, 879,322,353,Moshe
fba58476-521f-4f15-a626-2e7c05c2af70, 466,485,726,Moshe
963f9bdf-b8e1-4e7b-a7b5-3c629e651ab7, 650,569,162,Moshe
5fc88887-8912-47fb-8494-6e897e7b3de7, 907,70,254,Moshe
