fafbfcd7-0a61-4562-b025-d227c4889f4f, 167,470,626,Moshe
cab498ac-5249-4c80-8636-d0a9a5242eb2, 270,872,488,Moshe
9116e3da-37dc-4b23-bca8-29738c13c3cc, 629,821,178,Moshe
32ed6c6e-a40e-4954-a570-48eae44715bc, 78,581,163,Moshe
46f52006-3031-466a-8b68-16c756ce7f17, 409,970,385,Moshe
beff90e5-fcf0-4d09-8e76-e21c3f5deee8, 712,493,474,Moshe
078d7ef6-70b4-4d1e-9ef5-582edb17f597, 139,291,920,Moshe
debecfca-fb4a-4fe8-90c8-96407387fa13, 425,742,45,Moshe
34f44e08-2934-42a8-87f6-b38281cf09ea, 997,728,558,Moshe
4dcca19a-51d4-4975-ae0f-d271bc95a96c, 486,493,532,Moshe
2acec334-6682-4029-82fd-f0e744d8f464, 629,148,462,Moshe
f1e3662f-0da1-4823-a43b-bceeb1567953, 180,971,971,Moshe
e5a937bd-caf1-4c1f-911a-a573fdeb37e1, 694,496,610,Moshe
32ed0994-710a-4064-b66f-cc9fc59facd3, 846,646,108,Moshe
3c94d35e-ebb4-4889-81b6-aecfb32cf711, 157,458,341,Moshe
d8d78c21-846b-4cc0-87ae-865ae44338b5, 285,26,633,Moshe
9d981695-7eff-4617-ae8b-5f9da5620896, 853,492,963,Moshe
d0650eb5-eab9-49f8-bdea-3f3de6a3313c, 289,646,292,Moshe
9a961a52-b0e7-4d6d-b1f0-d2c65651fd6b, 725,741,726,Moshe
a59752bd-b8c3-4b74-91fb-aff00134092e, 581,272,144,Moshe
14106110-599c-44cd-8bdd-c0b105735315, 928,143,328,Moshe
199226f7-d8eb-49a3-b5c2-f2daceb1aa4c, 645,447,434,Moshe
d31f843e-c182-4d2d-a4fa-4d4823030675, 699,229,997,Moshe
a1ff662e-fc9b-4f3d-8049-e17048f9564a, 412,18,995,Moshe
4c823c74-b560-4ebc-b4cd-9e55cf249675, 862,291,644,Moshe
e89148b2-8542-432f-987b-635b562c62b9, 812,268,285,Moshe
4c6355a8-d00f-43cc-98a4-2d2403b0502b, 702,713,703,Moshe
d9a37366-bf69-4b09-a325-c4215d90a61e, 924,631,1,Moshe
25360a51-956f-44c3-aae1-372b268e8b97, 567,341,501,Moshe
ae97cf83-d09c-49b9-b124-fb983273db55, 170,454,231,Moshe
6c713f44-0734-493d-b874-44799bd54a80, 246,113,224,Moshe
5fdee083-25a0-407f-bf5e-0ebc0c4e4260, 467,916,503,Moshe
cc3736d5-d551-4a31-95b7-d85385a749a6, 778,511,11,Moshe
5f1e4558-44fa-4fda-a0b5-6a5aff626279, 905,584,795,Moshe
ef244e7d-0e90-4cc5-a63c-59b07df2c0f6, 634,442,474,Moshe
7dae82d8-bc48-480c-af9d-b833908787d3, 967,425,355,Moshe
340e6c07-b4fb-4e73-83c2-8dd39bcaa1a4, 647,911,473,Moshe
7ab54387-7e7e-4c61-a480-d3b0b661335c, 442,878,558,Moshe
d2b63186-409e-45dc-bc45-1a5cb19cf000, 440,5,511,Moshe
845f99fb-eeb9-4041-a970-2c8957c71efb, 328,78,106,Moshe
ab208ddc-7a68-41ba-83b8-cefc0ae17a10, 932,529,774,Moshe
deccc789-e976-4492-ae95-13a136794cad, 767,167,904,Moshe
30c68a4f-5233-469a-a913-9bcbcd6e1e2f, 772,395,373,Moshe
2e339653-fcb6-4a69-9e13-9b563aba71a2, 141,35,756,Moshe
8c37a3c4-c358-4661-bf95-4d4eed0a40b3, 274,795,129,Moshe
310116b1-0a5e-46d1-a21f-7dd20f3d368b, 906,291,190,Moshe
c03256d5-b1f7-433f-8f1f-6f2f237c5a17, 525,599,915,Moshe
9d9d736e-2971-4759-ae34-bc5f32354c16, 146,522,541,Moshe
c2e60757-3bbb-498b-9eff-f4ce7058cf50, 756,802,234,Moshe
128f513c-4845-47a0-a410-72241fdd8dee, 665,28,912,Moshe
e24c3aa9-62d9-47c2-8f3e-45711227ce4d, 991,450,434,Moshe
6c66aa2a-831a-4751-a5a5-f4d8a4d57b5b, 904,972,56,Moshe
45051188-79fd-4ce9-bd19-59bc4cf9b3c1, 21,865,276,Moshe
21d10aa4-e2eb-4eb7-b2cc-22a0c8277776, 569,196,30,Moshe
b308a226-acf6-4c0f-9009-676b7c52bf46, 980,507,877,Moshe
20a46e90-45aa-43b3-871a-96f5dde2b2d1, 715,169,83,Moshe
9d5aa494-4a52-4351-b3d2-989eef632950, 430,532,713,Moshe
0d4e372f-3236-4676-b030-b281542ed459, 321,802,477,Moshe
8dda0c8b-b6f5-4f6c-9047-1dd217a22125, 190,786,8,Moshe
8d36c607-7710-4885-9c82-a29c9c147a0a, 234,12,363,Moshe
d0a4b369-fb12-4d73-9673-81b58936f812, 671,107,368,Moshe
99ff2825-d229-4287-8a9e-1baaa40b0de5, 460,148,583,Moshe
da3501ec-150d-4438-9011-85f4e2747c19, 323,369,822,Moshe
