179227d2-b56d-4f25-95fc-2b179f3a35a8, 432,742,15,Avi
2b960c06-67c9-42ea-997b-6f782fbce0a1, 321,267,838,Avi
bd17b43c-3aa4-4c0b-87b3-7af79e1b7bb3, 612,506,151,Avi
81b1e849-54d8-4b43-9ecd-44952c4ac6f0, 309,503,5,Avi
2ec5ea77-d3bb-4e06-999f-3093b22daf85, 687,710,465,Avi
5e60e1ba-93af-4967-9a37-3e8807f3e65f, 750,6,334,Avi
197fd60e-51a2-4b78-8431-856253ae69f1, 170,496,329,Avi
1395b312-75c7-4384-9682-01a5bec5dfe9, 895,553,634,Avi
52c6de3f-bf23-43e6-abc7-d167ecde174e, 895,886,972,Avi
43b2bad5-1eeb-4ed0-a19d-48b269ef5102, 71,670,700,Avi
f4115cda-67ea-4418-b6ca-37af7fe72bab, 162,323,156,Avi
24b78017-7743-4e7f-b758-dd81a4cb1958, 804,445,439,Avi
f7da52b9-6b57-4910-8926-69abd02d28d4, 25,589,2,Avi
62b19074-93de-4d83-b524-306ea10d2bb0, 14,337,417,Avi
296b791f-b0da-4be2-a594-8b0cf8af7a05, 375,13,986,Avi
72cf6548-856c-421d-bb7d-d677e350e731, 374,201,646,Avi
800b8555-2872-4c7d-b9a9-7a8620eb1344, 532,408,638,Avi
e1534e89-32b8-48e5-9672-feb1626d7473, 131,557,512,Avi
9dca63a3-c050-46ef-bb1f-e46e0f68ed85, 487,535,190,Avi
ef1edab7-8871-479e-9bb9-b51c226380dc, 380,424,380,Avi
816c5b5f-8ba9-4a8e-9670-812a2fddf16c, 864,542,834,Avi
3b79ca2d-3b31-42ed-a6bc-a010e43f493a, 450,148,181,Avi
22ea67af-a560-4c2d-9ec6-8b6f84677644, 848,882,265,Avi
5833d931-91b3-4069-ab08-3a9658b7c883, 26,726,415,Avi
e877b7dc-bc46-4730-bb7f-349cc18d5063, 333,157,159,Avi
bcd237f7-5121-499e-91cb-268df9d1a7c2, 910,521,540,Avi
e468babb-40fd-403f-92bb-5ff55f4db9c8, 646,521,685,Avi
