caa307ed-1b7b-4998-acd0-b23e7139d2b2, 557,661,962,Avi
29bfe471-4011-4dcf-8f16-f9e79758d417, 503,864,669,Avi
d45e3138-8e72-4f18-8e7f-4a945b8e11df, 409,925,848,Avi
84daceff-4122-4bf9-b9f0-6eb34ecf8b52, 939,259,566,Avi
e1ba9404-9fd4-40c4-91ed-3eaaf57f01d2, 32,227,782,Avi
dfb79b7f-3819-4577-9138-d861b0bb8f16, 432,555,913,Avi
a56eb92a-525b-4818-b71a-934a7e30664a, 816,298,159,Avi
d67c3a9f-25b7-46bd-80cf-e19ca93fde6b, 635,221,703,Avi
24745d32-a526-4ea7-90ff-3cc928616144, 75,606,863,Avi
0a3b685f-3a4e-407d-9d27-a04d077d041a, 901,618,465,Avi
44a6d7c0-c120-4c13-9b52-7f40c3bced95, 518,478,394,Avi
92218d83-20da-44df-8581-43672dda0662, 734,621,659,Avi
e7ebe6f3-6565-4821-8743-a1ebdf98f009, 53,748,229,Avi
ee90df40-7baa-4c40-880f-11ca2ab864e5, 52,244,333,Avi
e7c860f5-cf65-44dc-b486-721ab7f8157b, 629,474,30,Avi
6cb43705-daa7-4e96-8a99-f6512eda313a, 883,120,604,Avi
483b2fc6-031c-4ea6-8892-1cdc142688d5, 910,687,168,Avi
57b9e787-0e74-48f5-8f3e-bd1f4942d58c, 232,705,922,Avi
21699b18-887e-48e1-8de6-f6f747dcee3b, 141,920,440,Avi
57c990fe-28f0-40e7-9571-8ce58d28685a, 260,429,258,Avi
51180ecd-177e-40cc-8411-b72b34ae846e, 805,506,308,Avi
2cc9df02-f4bf-4c1b-be6d-dcdf7733859e, 383,421,779,Avi
1963d3eb-1170-478d-a00f-d2171cdf9322, 173,297,605,Avi
b0265586-b309-4292-9d91-2284dced25d2, 124,380,805,Avi
2c4800cf-f923-4237-835b-8af3829d33f4, 685,765,54,Avi
ffa623e9-5522-4b5c-bc3d-425cc4c86874, 825,7,746,Avi
b24de99c-5825-4ecd-8faf-f96208c07ecc, 673,190,487,Avi
b9ff3ef5-ea3a-4f32-8dbc-fa7d386a7f25, 260,989,930,Avi
ecf6c412-97d1-4d2d-99a2-3573d48c0cd6, 297,287,772,Avi
705b5eb8-ce88-40e1-b9e9-3d6c9ae48cb1, 470,594,699,Avi
60763740-dc77-41f3-a2db-456e77ca6324, 219,791,320,Avi
de32d57c-04c7-4262-97ea-c017163bd4e0, 969,245,736,Avi
42e37e32-10af-46e6-8cdc-0b0a1cf24403, 25,246,54,Avi
819bdc01-37d7-4319-8dae-47e9476113fe, 249,711,821,Avi
b93c6b99-1ad8-4485-80a0-e633e5d42cf6, 998,787,307,Avi
1af09b3d-1192-4ad5-a436-ef8873b347a1, 362,546,938,Avi
5ca64400-7a66-4b62-a8b8-d5bd60b45bfe, 868,314,914,Avi
abb9ecdc-1198-4972-9845-1280767a76c9, 693,585,239,Avi
95aeb16f-13c1-4e6d-a6b4-157832f2d338, 770,546,516,Avi
88af7a46-1feb-43d0-a77e-36fea381ebf2, 376,86,134,Avi
2971ce5d-b1f1-4012-b0b6-5b278dd12eda, 7,701,702,Avi
677b0b02-f282-45fa-8a51-b2cfff9634ae, 904,903,588,Avi
5cd8a0a6-24b3-4afe-a1de-96c00402921c, 486,714,520,Avi
369abc56-3b2f-4fc3-8e49-127b3b58de50, 317,800,759,Avi
92cc00fa-a2fd-43e7-bff0-4d01e68d5189, 692,424,478,Avi
79a680ab-672a-44cd-91fd-f843fbbf7982, 664,260,203,Avi
c169e2da-0d0d-4c83-8533-c16e5117cdb0, 624,934,740,Avi
56d10022-0811-4009-85af-7f739239f3ec, 833,600,280,Avi
73c8e01a-d4f7-4242-b210-9f12e9b158b9, 784,524,207,Avi
30affbf0-4b49-45d6-b8c0-59179fe8d2da, 81,199,698,Avi
611c3e61-f5a4-40c8-befd-f056b4510608, 221,647,160,Avi
bb49a8c0-c1c3-4058-b01e-93b246f82098, 918,242,11,Avi
9e2f6549-2791-4c57-af5f-ff70ec474364, 120,94,882,Avi
9ec1c69d-08d6-4f0a-8878-b2a53be2abbd, 717,875,830,Avi
506ea70a-2557-4605-8987-b6b91359145e, 418,552,512,Avi
a6b5926b-2a16-4c4e-9796-f309f8e723e8, 155,1,161,Avi
550c97c3-d59f-48f8-b819-eaa50a6781da, 760,107,286,Avi
27471793-3f8c-4a57-8791-15331c329ff9, 314,751,151,Avi
908a917f-b7fb-4710-807e-c6615007de05, 393,173,101,Avi
d4bdd4bc-08b4-4405-a979-bed7d0155b34, 422,121,379,Avi
f3b0b720-8487-4616-afd8-f4eaf20eafe6, 382,405,515,Avi
7d4b5840-082b-4b7e-b7f6-3016fc9d2822, 821,96,154,Avi
ee149ec3-9eeb-4326-b51b-c07763c61207, 599,773,182,Avi
bec1ccfb-b793-4c18-8b25-286ac9b2f7aa, 468,545,166,Avi
3c13b5da-0ceb-4c85-8122-394223a46e0f, 319,905,60,Avi
76d8f6d5-de72-4128-8476-cbbf932caea4, 908,415,49,Avi
82a51032-41a7-46e9-ae6f-6886ff01f488, 767,629,523,Avi
49974749-d572-4ac5-90a7-e1b2b567749f, 46,320,93,Avi
5e4d9d5d-18e5-4ef2-990c-16127faae3fe, 413,906,895,Avi
fc7df78c-9e13-4d2f-991e-fbd3f60f5ada, 10,525,70,Avi
c7e76ac5-784b-40e1-b445-16ccabc49d11, 908,696,972,Avi
ba52a2a8-a94e-4f9b-ab55-8a62e3660af7, 503,336,470,Avi
053297e2-9bb2-4f21-8486-5896dc1b06e0, 315,596,457,Avi
a01700fe-cb34-42e7-88c7-79997dba5b4e, 359,555,227,Avi
4303e84d-1f3a-48e4-97f0-68946652de8d, 977,293,561,Avi
93bce58d-07e7-487e-925c-371e3dbaca94, 120,993,845,Avi
41ebb5ad-b112-47f9-9281-8ab9182978d3, 92,484,757,Avi
de3335bd-04f0-4a5f-bc76-dccc5647c5c3, 53,654,491,Avi
27e7a780-da11-4623-b768-72f0b7375c20, 855,336,86,Avi
8261f3e2-f88c-4e9f-a1cd-ff5661af0dce, 423,409,189,Avi
50c0660b-5856-4807-b2c4-955f3d21aea4, 258,590,248,Avi
c36ad381-bda7-427d-90d8-0bef56c2c153, 113,558,847,Avi
34e8e82b-c146-4e72-9fbe-dab8b9ac3f91, 193,814,569,Avi
3c84de6e-7bd6-464b-bfa8-7feafa35f6e2, 588,593,817,Avi
4c1605ef-1193-4b05-a4b3-a3ac9e6f6021, 590,409,75,Avi
e07e37b2-4331-4d5b-9adb-b1577170add6, 297,67,28,Avi
2b536718-2adf-4584-80e3-5f438a004c5f, 531,293,911,Avi
70f8c1bc-a32a-48e4-b18f-bb5f7e532fcf, 50,917,42,Avi
dcbf669a-8b67-4251-b654-1f360b35b56a, 311,856,43,Avi
830a90bc-34d3-4080-8d45-aed939666979, 482,647,998,Avi
459d21c6-14cf-4b0f-862d-7a15063555b7, 385,891,188,Avi
2d4b89d6-79b6-4c63-a0fb-303354083736, 269,102,963,Avi
ca250ce3-c4b1-4438-adec-117271538714, 978,865,734,Avi
16034fa2-05fd-42d0-b5cb-591d8bdccf61, 713,925,179,Avi
56e83257-a11e-40dc-84fd-0519f4e86eaa, 277,502,889,Avi
7e900675-8522-4eec-944b-4919774aa38b, 939,461,245,Avi
199bda30-6033-4a44-8f44-b0b8c361465d, 417,558,270,Avi
ad75d44a-88af-438a-b10a-2b6a5fc066e4, 58,891,116,Avi
8a60257a-3f56-40be-b702-2b1040f0e0c7, 276,208,672,Avi
c00d4ba8-92d4-4a55-97c1-03f65cd6f514, 206,800,700,Avi
5339b442-115d-48d5-a5e5-3edb2a15e5ae, 804,709,168,Avi
1876f5fa-db1f-4e2b-908c-f39ed7e37f7f, 569,204,701,Avi
fade27c5-51af-4e20-a237-8703f70d0207, 629,322,308,Avi
a43428d3-a33d-4a91-a42d-95d6a7ecf835, 110,317,201,Avi
f0f86005-913d-497d-b2d0-ce359da21da1, 293,817,366,Avi
a83fb10e-552d-45d0-bf44-0dcab8fa6eee, 733,771,415,Avi
0cd3bd9e-77e1-42ef-b051-11b0cf7fa3e4, 152,371,396,Avi
34fb000a-9f56-4953-b6b0-1a7f215d12bd, 796,66,89,Avi
ec9f922d-896d-4d4a-b733-ceff43767f91, 729,327,1,Avi
849bde9d-c350-4c37-8efe-b6d03d64e451, 73,991,892,Avi
3611f998-08ae-4bd6-88dc-f9831918fefc, 292,772,65,Avi
