b40e25a9-b71a-4c2c-bda1-03b7c53ac8e7, 278,229,665,Moshe
1d6b7131-597a-40ad-a557-e9be5c1587f4, 754,859,805,Moshe
538391e7-59d9-4553-8adc-52c24c933a62, 492,426,253,Moshe
726419b2-33ce-4549-81ed-87416e50b6ff, 712,950,985,Moshe
908929df-b939-4a24-851f-a111ee8acd47, 853,168,25,Moshe
219702a5-048a-4263-a3ae-b7484dc2b9e4, 643,742,834,Moshe
c30fe267-0755-4ae1-98af-c1591da51835, 644,685,978,Moshe
dbd37c44-242b-488c-9465-5e8acdfdc714, 556,417,274,Moshe
0d134c8b-4682-4a73-a3b5-2cee6144dcf9, 633,123,972,Moshe
f9dabc70-8a81-47c6-8a3a-f17a0c672ddf, 403,718,312,Moshe
15f52da5-d107-476a-a22e-f349e90e203b, 658,583,642,Moshe
23974fce-277e-4440-862a-4a8002ce68ec, 529,440,346,Moshe
b32a813d-8b07-4e1a-a557-8ac2e390d8c7, 781,405,91,Moshe
162dbfcf-c259-44cb-8878-7901704d6b51, 431,982,43,Moshe
e53b3fd4-4fe7-4046-b63b-7a274ee41519, 563,538,611,Moshe
d452be2a-5d91-4a69-940d-70e1cbc26315, 15,231,356,Moshe
a96ac52c-e297-4f3a-a46c-f35d654c84bc, 933,547,757,Moshe
bb32ead8-c536-4957-9c79-b783ea6fa3b4, 392,197,592,Moshe
b178e95b-dc36-4029-90ae-e66c90017a31, 998,721,810,Moshe
0c6a5e30-a369-4385-b9e4-603abf99a3c1, 391,121,736,Moshe
987b1d0b-db51-4be6-9e84-1704a0a849c8, 832,89,707,Moshe
8818bec8-f050-403d-b70a-a3040f9aa0dc, 940,54,368,Moshe
7bfeac57-59d2-427d-beba-45dec92795d2, 344,324,727,Moshe
a3959fe3-3be8-4a8d-bc65-03f2fdb9321c, 678,861,337,Moshe
0ef1896b-4e44-4be3-8b0c-539b9f448ab3, 744,213,702,Moshe
6b8ee629-8b41-4bbb-8bab-236fed839dd2, 936,991,877,Moshe
5727926f-309b-4e9f-91d4-cc3035f8cde8, 662,619,891,Moshe
c5cf5607-397c-4dc8-93ef-ed121ead2b6f, 616,469,171,Moshe
8240d64a-bb63-4f74-858c-d07aded3c1fd, 553,267,386,Moshe
408e3d00-0abb-447f-a54b-33679279636f, 50,530,718,Moshe
f60f794c-1ccc-4520-91f8-8f23a34a7203, 535,390,285,Moshe
3e09c693-59ed-4b58-abda-5e1b39fd290c, 354,598,893,Moshe
c6bfa9d4-2021-408a-ad22-d7a88ac436da, 334,622,485,Moshe
bf1525f4-d86f-4dc7-9771-9b205787cd3e, 244,670,905,Moshe
d2f85caa-2abe-4626-ba80-fd85bee54946, 628,255,685,Moshe
e5c2c486-d29d-44fe-9866-ef3c9a057a68, 420,647,983,Moshe
95ea6c17-9cad-4d13-b361-0ed609bef74d, 889,63,729,Moshe
3b85ff89-b795-4ace-b33e-7db539008658, 931,727,501,Moshe
23d4a813-a133-4778-ad3d-af83ee8aed5c, 844,216,618,Moshe
b790c44e-0d66-43dd-b08b-d19ccc0242cb, 537,387,786,Moshe
2ea4cb02-0bf3-4398-a713-785ee93a1ea9, 981,295,793,Moshe
cded58e7-d488-4bd8-b140-ec818ea35a48, 10,144,471,Moshe
124e23bf-cc1e-4f78-ae6b-c3afb8ff6279, 53,390,614,Moshe
0a53f0ab-d7c0-4655-a1a3-25efd6b55da7, 807,603,370,Moshe
16534ae2-97eb-4715-8d54-0d3b2c8ee6c8, 393,419,947,Moshe
307024cb-5460-49ab-933d-b11b398b07d7, 984,986,215,Moshe
ea464dca-511d-4fd0-b7a3-2b17f07fab29, 484,134,618,Moshe
30903860-b58a-464d-a840-e2c68f1414bf, 401,160,467,Moshe
9fc63904-bb67-48ca-90d5-041984891891, 987,602,662,Moshe
d05c83c2-5828-4461-96af-bd0a26e421d9, 782,508,382,Moshe
b73b7543-11bb-439e-9ea9-f4a6f1759cae, 275,795,235,Moshe
d7d5b7fe-bad6-43df-ace7-c1a137f33b41, 697,261,376,Moshe
acd637ae-fb28-48bf-b7c1-ee9a8c217f2e, 113,619,112,Moshe
08fd493c-3577-4679-ac28-fd354ed4815c, 215,367,258,Moshe
22a03dda-d7ec-4de0-900c-7ca482c58617, 369,82,459,Moshe
e9f487ca-7470-41af-9308-ed34c35b1469, 360,538,308,Moshe
7eeb2684-fce5-4165-a01e-9d47182f037f, 552,858,228,Moshe
5eabd496-9cbe-47e5-aadc-c1dd4714c00e, 404,54,254,Moshe
bfa895a0-1564-471a-b3cb-3a740ec1232c, 169,580,135,Moshe
b65df645-6893-4463-97a4-0a1246ea7d3d, 326,21,540,Moshe
