0624f330-ba1b-4ada-a6ac-3881728a569d, 112,452,815,Moshe
c2751391-19b7-4edc-82ad-7ebad56e9c92, 535,85,742,Moshe
57cc56eb-92f8-4490-8d74-06536a96a2fd, 467,505,663,Moshe
cfcc1551-dd03-430a-a7b9-0d03f1330c60, 271,884,261,Moshe
c9dd7415-985c-4265-bdec-232c151c84fa, 342,678,681,Moshe
e12426ad-471b-41ca-9e46-e40c42d20417, 784,312,55,Moshe
7c3b8bfa-c224-47d7-a074-75eaf83760b1, 90,496,404,Moshe
0dfc84e9-2a33-40c3-bcd1-74ecbb503f14, 167,165,123,Moshe
1f8db713-2365-46a2-a05a-2aa0473a3291, 680,835,273,Moshe
c42d4eb5-a60f-416d-8422-64aeefe37a9d, 24,600,317,Moshe
aa563546-54a7-420a-9b02-93046a5b4eb4, 869,858,294,Moshe
0d12a250-d20b-4619-bb43-8446ea6ac72a, 912,34,696,Moshe
d7b3b4b6-67e0-437c-a8bd-f764840fee30, 983,779,278,Moshe
fd669ce7-0d9d-4980-88cd-3dcb02ba5d33, 737,326,390,Moshe
b2be0a90-4438-485a-be1b-3e7e9c9ff958, 520,792,809,Moshe
a57e00ec-ff03-48ef-b979-435a27f5c27f, 274,110,341,Moshe
89fec0e0-9265-4952-88ae-88d7f4d30c5d, 502,898,628,Moshe
2e296c09-c420-47c7-a7d7-852b777a1b62, 415,862,498,Moshe
fa1a750a-a41d-40ae-8614-5ebc1f969570, 550,943,288,Moshe
3efb739b-c71d-44a2-8e44-4b483c58bc1d, 692,854,249,Moshe
82198270-b6d4-487d-b6ad-92b753274d56, 470,444,904,Moshe
f16b3e03-7535-45d6-82de-71fc91c65278, 346,401,27,Moshe
37522792-e8f0-4d68-8dd7-c96010ea4038, 965,429,645,Moshe
0bc91c75-3e4a-4a7e-bce9-8df3503e7c8e, 984,800,532,Moshe
e58103fc-797f-491d-a8ea-bd5cd971d870, 776,351,171,Moshe
921dc151-28d9-4bf5-b173-bc0dc69c2dd0, 14,645,371,Moshe
13663af0-5b95-4c39-8093-15d12b12fd56, 313,406,725,Moshe
779f3bd4-d080-416d-9f87-6394d563b8f5, 931,520,700,Moshe
655308b4-e1c8-4749-b278-99287f7c8150, 688,455,994,Moshe
4a58d1cb-6493-4922-81e5-91f40bc3f773, 794,362,89,Moshe
34348623-78b6-40d2-9114-f507614a3567, 408,291,924,Moshe
855bba86-380b-4f1b-8d98-e1227794e254, 30,268,881,Moshe
abb569a1-4dcd-4e1d-94b9-f9c4824db473, 485,174,392,Moshe
8b3d0dab-d092-4b35-9046-743d8759fa55, 782,308,680,Moshe
fcc17230-4d75-4916-8571-dc71c3ec5517, 694,517,99,Moshe
8ef09ccf-d8db-430d-a2ba-47bf382b2573, 96,637,511,Moshe
4081fef5-6269-4d4a-8638-1072ceca4342, 328,537,299,Moshe
5f1c65fa-85e8-44c6-9472-8dbb7fff3819, 916,380,448,Moshe
5ef1948e-4bf6-40a2-86e2-c9a1a24a4aea, 522,537,922,Moshe
5414b06c-f300-44aa-85ae-281e22c7d0e6, 204,657,944,Moshe
8d031d88-4d1a-48bf-b672-b27240e6eee3, 31,171,68,Moshe
775cb272-c005-4c6f-9644-c44611c73618, 557,576,509,Moshe
60ff8cb4-b933-4ced-8d8f-bd62c723b362, 607,747,84,Moshe
ad794c8b-2450-4c9d-b6c9-f4b94e3bb67f, 289,528,471,Moshe
91bfa295-3c66-4298-a10e-cc367f99a697, 978,530,98,Moshe
635a7307-9ad2-4392-9a94-4bf0abbdeeb7, 46,237,3,Moshe
94615c7e-a4bf-4807-9c86-e3f5a0a64bc3, 602,592,816,Moshe
7280a9a6-155a-4075-a57f-50f818e0f9c7, 484,467,823,Moshe
8010b6d7-a414-4871-bfd2-545e8e5ac3ff, 789,491,910,Moshe
0460faee-2eff-4ed7-b170-16ce3e6d134f, 476,506,729,Moshe
8e296c2a-bc1b-43e0-b866-1008f1664181, 957,282,516,Moshe
36db8d94-c970-4843-90d2-c3e7f1d4bfb8, 446,752,138,Moshe
9151ea4a-dc57-4a9f-9c05-280aaa1460f3, 613,138,939,Moshe
cac1351d-c040-483b-8f78-d3d9f105091d, 589,488,889,Moshe
0d4b340d-fb7b-41d3-b014-68bdd7c501e9, 427,39,10,Moshe
a82dc253-8c21-4ea8-a55e-48fcb1a5e671, 826,937,849,Moshe
f5914d8d-78a3-4c5d-8519-c25aee83649e, 350,476,300,Moshe
9de7604a-ae98-4801-aa06-c5a8cc4ff512, 919,601,65,Moshe
903efce4-40a5-41c4-9cdf-11f0df1ae525, 129,546,702,Moshe
b0444e7d-5dd2-4996-bd7c-09a61ff6f358, 243,767,86,Moshe
90d3b3df-42c8-42d5-a4f4-45a0516e75bd, 597,131,241,Moshe
