3a8a8639-e377-4175-8491-4eb20ffb6585, 592,612,33,Avi
03ed399f-7f59-41df-804d-061673cc5d00, 727,769,214,Avi
c166c4ad-9e0e-4ce0-9395-1cb49f359f4e, 226,478,939,Avi
0e72a429-b687-4a22-8bea-4051029a0706, 851,289,896,Avi
41801e43-dfd7-457f-a93b-fee6b93146a8, 170,838,590,Avi
42196bb4-187e-469f-930e-fcb81f471536, 310,739,993,Avi
6a718735-53b0-40ae-860a-245a1eceb1aa, 616,301,814,Avi
be6acf31-8c6d-48dc-9d34-1e0bdfbe9a6a, 376,266,777,Avi
a9037325-7360-4c93-a50c-f4c4ff361dae, 6,519,167,Avi
1cdcc978-c1a6-46a8-bb8d-25e1d88c6194, 87,146,240,Avi
23e14a58-b4ea-44cd-a11d-0e7b7326c885, 318,412,429,Avi
2f250cf0-aa1b-456d-8ce1-79bf9d05f2e5, 66,739,132,Avi
a261a707-5b2f-49d8-95d1-87930635090c, 710,470,675,Avi
7a31adc4-64c4-4f5c-bfa0-d83eb7375343, 16,37,431,Avi
f285f6be-b95a-4a8f-9e13-24d1af4260d0, 438,373,784,Avi
e3493071-530e-409d-a16e-c567c8ab2da6, 633,620,437,Avi
5c2b4ebc-29ea-4789-bfe1-fbe7717b7ed1, 924,530,264,Avi
3f8cefc1-a1bf-44e5-8122-0e371a10d06b, 346,388,731,Avi
6d36d7fc-8e34-4b8f-b33c-6e74e8ce6585, 878,216,347,Avi
e5408f16-916b-40ab-a809-9652e2321d8a, 255,722,250,Avi
0d98857a-b9ff-4cbe-9846-a7ee4b751c0d, 47,140,332,Avi
4f4bb235-94c9-4cb6-8b75-b5a229a0738d, 700,534,875,Avi
a0742bad-c48e-453f-b5c4-fbdb74356709, 467,104,99,Avi
f3a66f7a-4cfd-48a7-ac44-880602bff7cc, 458,598,269,Avi
ca1af2be-24c6-40cb-b443-9141b970c57b, 319,600,264,Avi
f1b8cba6-582c-4a5d-a793-c487b113039f, 384,936,892,Avi
7979b56d-2094-412e-aadf-45f5b35a1d2e, 991,371,898,Avi
4c71c730-badd-4751-889b-e2b3620b8c3a, 728,162,615,Avi
0a4d7211-b366-4965-a632-b4a8c62d883f, 974,971,25,Avi
e054e53c-d49e-434a-afef-2034c10853c0, 696,187,524,Avi
bbc94c68-e0c3-424b-9ebf-4530b6f49fd5, 784,456,747,Avi
672b1e76-0f0a-47bf-aed9-4a20c572aae8, 426,968,896,Avi
3ee2a0db-8bed-480d-9b24-510723aee47a, 99,737,837,Avi
4566dff3-06b2-4119-be92-3279a384b505, 907,167,516,Avi
f72ad931-44b5-49d4-98e3-eb1efa1d4cea, 338,466,930,Avi
