e7248be6-b466-463f-9329-397ffcc93204, 80,679,81,Moshe
c9b8e9d6-4fc1-4263-bc9e-efe661017985, 731,727,371,Moshe
70185f00-c6d0-4c97-91ef-1e56d5940567, 396,400,18,Moshe
b557fc44-6b8d-4324-94a6-04cb04fe76f1, 332,971,367,Moshe
d12759f5-785c-4a30-aaf7-e4ca4949b672, 28,360,716,Moshe
f7a72702-5cbf-4cba-9004-a450b593e699, 134,862,56,Moshe
5b281f48-f7a5-422d-803f-1ba5d9786659, 252,490,316,Moshe
98589839-46bc-4f3d-94dc-611488b6102a, 495,907,440,Moshe
53e11ce1-a767-4a3c-9165-42a07e58bd37, 174,856,566,Moshe
09446928-c3cf-437c-85eb-11169fb335bb, 513,334,617,Moshe
a6378403-09d8-46df-a8fa-17e9545edfa5, 398,600,639,Moshe
5e64e5ff-99f5-46bb-80ed-b606db49d770, 574,559,524,Moshe
2fabf58d-c3f3-40cc-883c-ca11c467436e, 547,905,213,Moshe
ad8143ff-0e9d-48b3-a838-59919f1f1403, 983,705,111,Moshe
3e62dbc7-b25e-4dc0-b197-f49927ad7535, 337,338,764,Moshe
5900a712-60a6-433f-b75a-ea4bf9753c79, 474,832,757,Moshe
a7d631cc-ac60-42f6-ab69-fcb0b438923a, 386,687,404,Moshe
b8bfb483-6552-4566-ac11-87311c710f05, 40,416,839,Moshe
fe54c9d1-3913-4760-a5d7-7a0b8b9e5391, 264,583,770,Moshe
592f2b62-7ba2-4981-95cb-d95df9fc356f, 640,558,869,Moshe
ba0ba2e0-3098-4b81-a688-a131c95284de, 803,882,66,Moshe
28e916cc-0264-4f4c-a0d1-a98e757a7055, 400,933,372,Moshe
95c50e6f-73ba-4f98-bb5a-97274c9a9127, 727,453,799,Moshe
c52048bb-6e36-40e7-8bb2-5ccab2492e22, 193,586,956,Moshe
6a2ba224-6538-4ae4-b774-9fa7848c715c, 841,267,784,Moshe
4613ee3c-c072-41dd-9c84-43fe3f46fe20, 205,159,569,Moshe
b0ce8ecf-fd81-4b83-b12d-d341e91f37ea, 675,698,25,Moshe
f5d0295c-8a7f-4846-9de3-ed63fd367902, 807,128,646,Moshe
4bf3d908-7cf7-4703-927a-afdb7c469fff, 214,359,184,Moshe
2eff7217-9be2-4473-8680-4a6d9e63c579, 798,310,974,Moshe
