65797227-fd0a-4d70-9d21-b5821ca84f9c, 964,467,127,Yossi
8c5b03ee-c042-4199-bd30-b587915d1706, 841,603,709,Yossi
5e873a14-1587-4b88-8c8d-d8a1b22bfe93, 327,321,542,Yossi
f9050a65-0cd7-4a1b-812a-55b53715b439, 746,463,127,Yossi
a4f24112-730a-4695-bf37-41b48e0b3ac0, 68,482,468,Yossi
e0c6cf32-d314-4bc3-9e0b-9f1799dc0611, 54,765,134,Yossi
61aeb96c-2250-4b14-8a25-a17454c0892d, 192,903,712,Yossi
a5954076-bad0-46d5-a7f2-988128d12832, 908,961,206,Yossi
b6d86450-deb5-4314-826e-ba7686e1cf96, 116,137,399,Yossi
b2d127fb-48b9-4bfa-ab7d-e69df5c5f4b9, 912,288,112,Yossi
e867e3b0-0929-4aea-a84b-b7f3ee92e48e, 552,348,921,Yossi
f0aea2c3-a61b-4b9d-9132-858893a70af5, 47,36,671,Yossi
c1b58db2-a8d7-4063-a69b-58f4920ece08, 904,624,164,Yossi
ac071400-7390-4f4b-a999-3d4cb9df8f89, 554,889,856,Yossi
567f3268-f091-45e2-8ea3-4d30eae4a417, 439,564,990,Yossi
8ab13ec6-abe0-417f-9f80-d06740285dab, 504,776,922,Yossi
861083e2-6a47-44a5-a990-bb54dbf806a0, 786,868,858,Yossi
7a62533a-76eb-4103-a1d4-b27ec6beb421, 553,613,103,Yossi
2e6f0359-c84c-45c4-ad89-4a875df0c1e5, 462,56,504,Yossi
6096228e-8191-403d-9fdd-8f03f58a18cb, 919,726,467,Yossi
d1d2664d-6512-41b2-9849-d0a91587811c, 310,413,34,Yossi
1036e24f-8806-4d72-a5a7-93ad00634e38, 431,194,115,Yossi
ac70f324-839e-48a4-85d4-1faf99ae98b2, 204,22,447,Yossi
ea35d1da-a7df-44ca-bdcb-692e182b9c1b, 795,148,141,Yossi
6351dc88-9609-458e-becc-50ced765f326, 969,636,14,Yossi
c3007069-ba4d-4f3c-b605-7c0b34406393, 855,470,398,Yossi
2a61f249-9ddb-47c0-b04d-3b50abefa706, 215,611,360,Yossi
909a8b9e-a5b2-405d-b0e5-0747f40c03e1, 476,127,418,Yossi
08046aa7-3224-4058-b863-2907130e7eb1, 252,997,733,Yossi
0f7bbf0f-6fa8-4b7e-a619-cab26aa1a248, 819,584,978,Yossi
d05ac044-97ed-45a2-bfa8-8077fd843c77, 168,984,897,Yossi
b26f362b-9573-4f3e-96ad-8eef54844e4b, 696,244,477,Yossi
86bd7d1f-ef59-4f23-93e8-26911cf865e6, 823,9,370,Yossi
63513995-eaad-44e0-8ae4-66af74c691d7, 876,300,755,Yossi
8ba49759-c93a-4d3a-b1f5-23d3bb92ebfd, 476,989,721,Yossi
