4dc6a910-20a1-4c0b-bbdf-673f526872d8, 167,470,626,Moshe
c9ed4634-aba8-4343-9e06-1c45d9ff408a, 270,872,488,Moshe
ca5ccb36-9637-49a7-8793-bb97ab5d900f, 629,821,178,Moshe
b49d7fd1-88ea-40af-b364-e9f2bb73a60e, 78,581,163,Moshe
e49482dd-b08a-487d-80a6-ccc095cba683, 409,970,385,Moshe
5f5aa47e-c99f-483f-acf2-2469ef3c5df9, 712,493,474,Moshe
dee75c9f-b4aa-4a37-a3dd-0b6cb731d9de, 139,291,920,Moshe
1b021655-ba7b-4298-aebe-258c98cb7b24, 425,742,45,Moshe
6c5836fe-464d-45c2-b17d-242aa6995880, 997,728,558,Moshe
5a496a62-8abb-4343-9aca-4c2e1bd6f389, 486,493,532,Moshe
67003a37-8532-4cc7-92d0-f7ae21bbd0ab, 629,148,462,Moshe
4ea7fcd6-6fbb-41a6-b783-0c3e291d8293, 180,971,971,Moshe
90d33d4a-51fc-4766-adc5-ffd8162a55b8, 694,496,610,Moshe
660191c4-07b0-4bda-ac39-80a18fcd3718, 846,646,108,Moshe
caf6c809-a53b-4890-ab0c-424ee373f1fa, 157,458,341,Moshe
403494e0-aa95-4a36-b9f3-8209dc868e9c, 285,26,633,Moshe
ff58c661-ea46-4205-9e96-bf70712b55d9, 853,492,963,Moshe
47d88c16-dc3b-4280-b040-178a390c28c2, 289,646,292,Moshe
bef9500c-8079-4f4a-b934-80eeca66c650, 725,741,726,Moshe
0546998c-23f8-4074-bd17-16caf99f35e0, 581,272,144,Moshe
5dbe0d16-a924-44c3-aa7b-4220ef9d8247, 928,143,328,Moshe
94529276-5f46-4199-a99c-e69bcafac3dc, 645,447,434,Moshe
2a0d4acc-06b2-4f44-a408-d72eedceed69, 699,229,997,Moshe
72fd563e-f335-4e24-b114-ed2216dcc787, 412,18,995,Moshe
ef978b10-3bda-45a1-b4ff-2d2deae8a1f6, 862,291,644,Moshe
956c7811-3f03-48c0-aa69-208def9c88f1, 812,268,285,Moshe
ad940638-17e3-498c-94d5-8be75db66d03, 702,713,703,Moshe
b992a41e-1039-4e7e-9f1c-eb6a108584fa, 924,631,1,Moshe
39d2cf08-1014-4f74-9193-e4871944c5d5, 567,341,501,Moshe
7a05b57c-2097-43b5-ac3d-6f16883136d6, 170,454,231,Moshe
