c3e1a1f2-b860-481f-b04a-56338eebae36, 738,597,722,Yossi
296407e6-70b8-4758-976c-72fa5082dda3, 421,251,247,Yossi
b2a6487b-72b7-48e3-be43-a4c1c1e72b6f, 366,662,62,Yossi
39992d53-8125-4ff1-aef1-5b85e5957fe9, 376,710,32,Yossi
eec15d3d-47ce-4463-9b14-04e12c7019ee, 443,36,803,Yossi
90ef01b4-d4d7-4951-86b4-54e99406ad50, 43,286,914,Yossi
b0272d80-b3b5-492b-b228-fe0c70631b29, 514,893,506,Yossi
a0e8368f-2037-4e56-9333-7508dff43405, 633,467,693,Yossi
2663d653-3db3-4ea1-ac97-abcc6410d28f, 570,219,41,Yossi
26eb6f5d-5bbb-451c-a766-45bbe5e0cfa5, 196,458,445,Yossi
109c9915-6d9f-4908-b820-826945f7c340, 635,922,800,Yossi
f3ded802-4e68-44f0-a348-25b48de8cc71, 930,737,156,Yossi
eb634ab9-ca29-48f5-b691-7fe83714b7fc, 789,624,789,Yossi
fb56aba4-7129-4045-baa7-0a2ebbee7efd, 199,472,963,Yossi
c3112e2d-c722-45e5-b688-63739ebd2035, 519,601,602,Yossi
35ac88aa-c26d-4bd9-b3cc-953e0c71f833, 404,952,854,Yossi
1b876557-c489-44e9-ab83-76057252b7c1, 640,560,34,Yossi
3ff1240e-b0bc-4edc-af55-a39e87ea152b, 207,637,129,Yossi
3fa430c9-21a0-467e-8057-8a9a86c67523, 967,105,131,Yossi
219ea6e3-ede3-42fc-bd24-06f236758f23, 29,850,32,Yossi
2262937e-e5d4-4fff-a269-0a3d752224bb, 206,171,204,Yossi
9e781373-d57e-411f-b6bc-7c0ac59fbf27, 615,740,786,Yossi
01de69d4-758b-4a81-9f35-38f391634f92, 230,511,298,Yossi
39ad09a3-f292-46aa-b8bb-c6b8610d8ae1, 647,252,660,Yossi
3ca3ed34-4f77-49ec-b296-80483dcc1890, 125,315,422,Yossi
