07467b5c-ec0a-4ca5-947d-7352fdf879c7, 28,116,187,Moshe
b68730f7-ef4c-4ed6-b097-55623dca4010, 403,76,968,Moshe
0c725b07-f72a-4117-a976-4741d6883c95, 441,558,902,Moshe
18b398e9-7c38-4b6d-a894-b6c70a3585f7, 475,416,881,Moshe
b69c769f-912e-4a2e-8866-a8b4d44228df, 475,747,622,Moshe
bf73f761-c4f7-46b1-b3ce-df15aebc577b, 356,530,196,Moshe
d4f4d53b-075b-4210-aeaa-172a304120b1, 755,887,343,Moshe
5ec6113f-611d-42f3-8dac-de7257ba743c, 692,599,523,Moshe
76f26b68-1db3-4d9c-af16-6a5050121b05, 278,291,35,Moshe
815f8c9d-0750-4286-bb6f-6d991d8275bb, 732,263,130,Moshe
4d74205f-93c7-4de5-b2cc-da1fb8fe9110, 455,129,9,Moshe
570133b3-b653-4601-bdda-c01b0b58b2d1, 485,676,726,Moshe
fdf3a3df-b3ca-4948-8db2-f6069af0114c, 393,561,448,Moshe
20d48e42-58c3-4c38-b230-bdf999889cfa, 719,862,711,Moshe
61e110f5-bee5-4c71-b281-c8e4323263a5, 192,366,735,Moshe
5420c11a-9e84-4da1-b9c0-29ab2401fa33, 704,767,578,Moshe
251358a0-8819-43d8-a3d2-de2047f8a9b1, 553,856,819,Moshe
bab48206-b29b-46ca-92ad-ac0aa6c72f19, 547,883,483,Moshe
ab35ee94-9c4f-4844-ad6c-493ababcf999, 617,335,515,Moshe
e2b44caf-0189-4467-ae2b-792a1b9e4779, 662,125,784,Moshe
dbf5e87e-7dc3-4aa9-bc26-6739a570f1ed, 934,707,295,Moshe
39ed2fd0-c4f7-4367-aa47-341838282e80, 772,21,287,Moshe
d8f43ed1-a4fb-4567-8c0c-acd73e912696, 873,989,72,Moshe
3a10789f-7304-4b54-a848-1b5c9a91fa39, 895,962,967,Moshe
71a5f736-f356-4ba2-8993-95f4d3f604d1, 746,37,25,Moshe
a16a969a-a175-4347-bbeb-993a39a9d375, 630,501,234,Moshe
0206e69e-f7f6-4bf9-8f0b-e2f96c2cb80f, 787,573,522,Moshe
d94e6271-f128-48d5-80e3-8df6fac1421b, 456,179,405,Moshe
872f2ec3-a3a0-409b-b54a-b4ca8628a8aa, 310,907,245,Moshe
40dec5db-865f-4bc6-b8b6-7c46e6119f39, 524,867,341,Moshe
48a9f96f-7934-4b34-8765-d76b9edbca10, 211,729,437,Moshe
10419bae-9eb2-4b8c-9183-3c3525d30d14, 663,784,156,Moshe
66b1fc99-0091-483d-86a0-4b497ab6b539, 417,418,345,Moshe
bfe92a74-06d7-4f13-b03e-1d9e39eb5e60, 448,829,777,Moshe
965e02e0-bb91-4339-bc05-3ba8f846c6b1, 506,657,893,Moshe
a7253885-2a28-44b1-9d9b-8a7a5cf94778, 850,799,847,Moshe
8e9d349b-145b-4b53-8c86-bd32ca787f30, 459,985,833,Moshe
0bcfe7d6-a787-44df-a280-60767ae1f33b, 281,874,550,Moshe
0abaf309-1905-40fa-814b-7a176801908c, 262,478,528,Moshe
d5255e56-4009-4c10-bbc3-231ecd883c5c, 888,463,113,Moshe
63927d95-36e2-4da0-8705-5afbfb99bfd7, 43,350,123,Moshe
2481357d-3865-43ea-8872-97a7ead36b22, 729,684,233,Moshe
52d788be-0d38-446f-9457-7673690d251c, 531,83,251,Moshe
69b60ec5-cd2a-4da5-9713-11816b89b7a1, 867,213,83,Moshe
59123b86-2ee4-4393-8e32-8ef104fb3a49, 888,339,743,Moshe
cf32c17a-da67-4416-935c-b055aa0d424c, 744,948,521,Moshe
3883b225-8302-43e0-8d01-9e5486e2bb82, 511,458,108,Moshe
e84b48eb-0184-48eb-81d1-148bb3d646ab, 396,66,880,Moshe
0ebb0f66-3e4c-415b-aa3a-4b0680a64341, 507,929,853,Moshe
cd13cc26-9c10-49c2-b8b7-970b93fff54c, 885,402,306,Moshe
28da12fb-e9ac-45c1-8a35-868be69e2e09, 626,528,953,Moshe
6570aa27-acb7-4f13-aa72-af357800f6d7, 232,406,480,Moshe
530ca47d-1c34-4c08-a574-3b5c6c079c44, 655,776,971,Moshe
3f644a4c-c892-4e11-be92-562d5724d42a, 660,320,717,Moshe
fc1abe7d-982a-4575-9c71-d72e87311b04, 596,590,772,Moshe
e6a50078-ccd7-4e64-8f43-ee5821e61b7b, 750,392,536,Moshe
042162ed-30cd-4a38-b429-9cd446db1885, 806,516,529,Moshe
2d4eddf9-2149-4ab6-9108-a17a194137a0, 8,377,5,Moshe
b6476b5e-9885-4bf0-a40c-1b9818c682bc, 6,646,284,Moshe
bdf7a666-ed78-4060-81ff-051e360d1601, 241,222,754,Moshe
e3f4ebe8-be3d-45f3-a9fc-b05a5a009bac, 379,644,680,Moshe
3f03ec93-0bed-4aa8-b768-3fd8582da01b, 944,242,684,Moshe
160379a5-a620-4139-b04c-3aec883ce907, 129,656,932,Moshe
3aaff7f9-aeef-44c8-8b4f-2a51005e735e, 263,89,173,Moshe
9be26be1-95ac-427a-ac25-71e1f9181dc2, 548,850,139,Moshe
34143824-dca3-475f-87b0-4c2a85e965d3, 390,798,474,Moshe
9fc1c162-5fe1-4e80-af28-8f37c3bd4545, 108,756,538,Moshe
80be5618-1eec-49de-a4d3-211b1c4c5c16, 318,80,884,Moshe
f492abe6-7d5a-4c95-947d-50ecc4081586, 776,619,151,Moshe
151c7638-5c3c-45e6-bee2-a74307ac0e46, 948,227,759,Moshe
e396031c-0f56-4a80-b0de-5a376de118ce, 196,414,554,Moshe
881b12cb-b335-44d9-8cf2-05d4b1cb81a2, 218,281,675,Moshe
f05bb1cd-dbe0-4636-91f0-c6f70438b11f, 37,651,348,Moshe
2e3702e4-f840-452e-a854-a7abee132dbd, 88,622,734,Moshe
14f163c0-e0ca-4241-af0f-152b4e81461c, 603,544,427,Moshe
