17078ad8-077f-47ba-997d-50485632c567, 700,194,737,Yossi
bdfe48c4-8a75-4bf7-b264-382a8ba0d1ec, 791,209,360,Yossi
8649a5f7-6697-4d75-8d2f-bbcb000f6a8f, 343,636,569,Yossi
5e28f681-da59-48b5-926c-5b1286801a38, 514,541,284,Yossi
c6365dc0-cf72-4cf8-89f2-636bff27e65c, 789,742,388,Yossi
0c3b2a33-f37b-4472-a816-15c22341ce1c, 16,254,275,Yossi
d39a57e8-4326-401b-a293-27dd998c47de, 161,698,305,Yossi
771707dc-50b3-4999-ba22-2e0d8b91a1c0, 438,153,616,Yossi
8584776b-383f-4d21-bc8b-940e0d6b8e6c, 218,978,983,Yossi
8b8c84a7-1416-4306-b22c-9008230e08b7, 329,110,942,Yossi
660a6a3c-3276-450a-8140-c4287aca28ea, 21,173,229,Yossi
d7984e19-5044-4f89-94ab-4bb8730879c4, 422,562,206,Yossi
097574ed-304d-4489-915d-498befeb248d, 575,531,772,Yossi
2f85d48d-44d5-4b45-ac90-3be562ee7e4b, 389,201,546,Yossi
408f16c9-e5f4-4f92-b49e-d635bd3ae529, 220,11,345,Yossi
96fc07cb-e2db-48fa-aa21-2915c859deae, 414,601,909,Yossi
96e85aa9-894f-48b1-8e50-41f295249890, 108,953,185,Yossi
8554001b-dcab-4e86-b534-70aaa7cfa366, 711,702,881,Yossi
dc5de552-8e0d-424d-8936-3d4d37cd1d60, 700,262,42,Yossi
009e5f9d-fbd5-4c84-99a9-3a51ae4a6e08, 122,573,230,Yossi
16d9f687-4ceb-495b-8532-6fc4ebc53f45, 375,14,526,Yossi
9180d3d4-5994-4c2b-a013-8ee015fdd1af, 625,494,368,Yossi
724faafe-5bc1-4952-805c-18594b069f8a, 55,367,180,Yossi
fabd72fe-3b39-4a7a-823f-e36518c3c29b, 183,439,721,Yossi
0abbb576-92ea-4090-ac3e-174f97c32d8b, 501,771,498,Yossi
13610b7a-336c-4898-a7e5-f8c7c38c4555, 757,218,142,Yossi
34885e86-bd9b-4e69-a63b-689c1a7d9007, 271,802,377,Yossi
05598f6d-3ec9-456a-8308-494b25db2d95, 75,221,156,Yossi
fbc10ed6-84a7-4d80-b3ff-8d67ef4bb250, 757,309,469,Yossi
349fed01-8434-4ed3-978e-56572810e434, 346,721,300,Yossi
8cd3d510-a863-4540-985c-a62441bd2f74, 164,454,956,Yossi
e1f917f7-de11-41ad-879d-b69b883ccd45, 543,14,187,Yossi
023b1ad8-246c-4de1-ae88-737609799be0, 21,594,515,Yossi
597b1f14-be96-46e9-8b70-504c2efad77b, 975,359,234,Yossi
261715ed-55a9-4dd5-b9ec-6b18084d3c49, 729,924,515,Yossi
b4a698db-5d04-477a-a0b5-329befd953c3, 463,211,930,Yossi
b3c36271-a794-460d-84a0-242cebb42fae, 384,941,45,Yossi
c4d80fcc-d354-4f94-893d-e20ea775dbb1, 898,849,770,Yossi
1db93e40-1438-4ae1-8445-0877ebe3a5af, 851,300,791,Yossi
bc46ef10-1779-41f4-8199-0c328e3fb480, 371,866,186,Yossi
b832571a-c636-47cd-962f-217fe54794f5, 898,707,645,Yossi
9133d01e-7699-469a-b672-8e17f5604c0a, 878,19,983,Yossi
3894c8df-87e1-4817-83e6-fb2c8d08ecdb, 764,956,757,Yossi
37478a51-79d2-486b-acc1-3963fe0ebf10, 312,737,622,Yossi
a301911b-fc07-4f0a-80aa-0ca6110c8a89, 625,295,443,Yossi
593fe1d5-9358-4514-95fa-d48b1f64bba7, 144,345,296,Yossi
68a1812c-e75d-4c25-b91e-007881af353f, 640,295,99,Yossi
17126d46-1413-4b14-af6b-d340cda50def, 538,961,778,Yossi
b126426a-67e0-4cae-9239-ce3f1f7c380c, 256,264,604,Yossi
00961132-0126-4da1-903f-0a4d279cba93, 187,690,713,Yossi
353988c5-2f6a-41a7-a9db-d3fa4e544eb9, 394,648,726,Yossi
747aebcc-6d6c-484b-bdfd-6cec0ca9939c, 330,78,650,Yossi
6693620b-4a32-4c61-8414-1b9f4f4047b2, 587,849,906,Yossi
87ebf470-2948-4926-9b29-e803e858975c, 530,697,253,Yossi
4b68b5af-5e3a-4f39-8514-e276021e9830, 173,73,204,Yossi
aa584eaa-2208-461d-af2f-0544dc5df6cb, 421,273,555,Yossi
353fca49-65ff-46d2-904c-eac142522e44, 327,708,954,Yossi
20117f1f-1515-49dc-b8e9-c6fad14237a1, 496,730,572,Yossi
0170a762-7d6b-4901-9521-c80c5def771e, 87,360,745,Yossi
01bb746f-23ba-4a8d-ae93-6c51e0ac10e4, 866,623,753,Yossi
ee30dd68-5b87-4078-8c2e-e1c35923daf8, 380,578,267,Yossi
295ac91b-118d-4ca2-9879-48ad0cc9572f, 45,916,89,Yossi
29e9eade-01eb-49cb-8eb7-f228c0a6d9ce, 895,296,217,Yossi
c81caf97-5043-4c74-80be-6f250f15d693, 792,556,494,Yossi
404bc41b-eceb-4ec3-8f7a-8dfb1180e6cb, 388,110,596,Yossi
fa279584-deed-4f19-9b68-d8fc4c6add51, 845,365,889,Yossi
83e710fc-01c5-4caa-a78d-797812262ffb, 574,833,989,Yossi
20066979-8dfa-408b-87bb-6fa819dfb905, 49,858,981,Yossi
de0722ed-2be3-4e8d-b396-d8e0f2355d0d, 757,896,917,Yossi
b57728b9-8b62-4121-8055-5f0d8375a349, 154,243,716,Yossi
f920c923-6feb-4e21-b6f1-bdac953c57f2, 904,720,227,Yossi
0c741821-2b23-4811-83ba-ae659faf2665, 153,151,120,Yossi
b25858a9-cf38-40a3-91c7-fc9d94d6f682, 984,129,155,Yossi
