9d6523c4-1955-472f-92d2-3a3aa2dd58ce, 362,565,295,Avi
3c57cb53-91da-4ecf-9457-ff055aaa3abc, 886,868,579,Avi
09e7ecd1-66a4-4699-b56d-8e4052c0d9a7, 519,374,14,Avi
88ea1032-14e1-4331-8b77-2afd5aa51f33, 508,420,365,Avi
35446c7f-b43c-45fe-9a45-1e432fc4b35f, 720,99,84,Avi
f3b2b259-5c74-49cb-b3c2-1c1dbe2f3b23, 73,524,694,Avi
49b07b8f-aa0f-40c4-9d55-c05b829890fc, 977,295,41,Avi
aebf75be-5771-4662-9c4b-3c567ef318f2, 31,981,873,Avi
76811580-e45f-4ec9-99d0-7dfd77a24e11, 37,667,212,Avi
a3a45923-d7a2-4805-bd9e-f8a145aaf651, 693,56,499,Avi
289d281a-52af-491d-b654-618828529a2a, 75,313,927,Avi
124886f1-9f91-4932-abe5-3b83a8b004a4, 956,796,316,Avi
aa8ddd5b-03ed-4782-b4d5-3742d3ce2871, 373,622,919,Avi
317be91b-8305-4758-8b09-a87ffc68582e, 449,445,719,Avi
75857091-7bed-4999-89b4-9a10f4a3941e, 892,965,684,Avi
9b25692b-b518-471a-9d51-4584502bd7f6, 584,572,119,Avi
5039b483-2a76-4c56-84bf-192e88afb5c9, 882,590,566,Avi
d194ec99-ea58-4a44-8927-be16e582de4e, 260,176,607,Avi
14013860-2200-4305-af04-b53ef8c07ab6, 932,332,583,Avi
6acca9c1-4735-4750-beb0-4e4fef3669d7, 421,850,201,Avi
7d1d0f39-e061-4828-865d-d31d43095827, 368,824,318,Avi
8652cacc-6c55-43ee-aa00-27adffda8603, 514,434,108,Avi
0ad9dfe3-a136-4487-8f3c-1f9a131f013f, 436,762,302,Avi
5a8b4563-4db1-401e-b657-c05efd1bd6a6, 767,698,900,Avi
3ccd7bfe-c894-485e-8681-830334702592, 773,528,848,Avi
1e1e4710-fdc5-4bba-b4fa-3913ffd049ed, 320,138,16,Avi
26605bd2-04db-4977-a295-c4c34bdc4ad0, 189,451,96,Avi
ca010f39-e7d7-45ba-b122-5313e6b3b7b5, 93,810,465,Avi
96ce3568-b367-422a-8afd-cbbbfa7730fd, 931,813,137,Avi
c214925c-bbd7-4b06-a698-8d3f746e1862, 320,25,465,Avi
7292e4a9-1b5c-4338-af19-e734b79133d4, 731,951,771,Avi
f08b63d6-b223-4791-a5bf-81ee2e5af0b6, 718,82,620,Avi
cac67ef4-c2cf-4b70-baf8-43964f99d0ef, 402,378,532,Avi
b89486ba-6e7e-44d7-9293-7cb091a18e59, 577,149,808,Avi
a65828d9-d4a9-4d7b-87b7-555246d9de3b, 816,115,890,Avi
0a8a9c8e-feb3-48f9-8181-af88242d0c66, 664,485,647,Avi
