2919076b-76f0-41a3-812f-81b1b8a9e385, 752,757,632,Yossi
51a445f6-099c-40d8-ad1e-cff303acd833, 121,860,760,Yossi
62e9d0b6-99cb-4204-944e-9ff445779371, 299,478,683,Yossi
e143d81d-e7b2-4f7c-bade-67029f90bcd9, 371,98,768,Yossi
86651db7-bd9d-464c-8a13-36ca0574fd03, 342,355,482,Yossi
1d5cae39-3616-45b7-9914-0fbfc10d009b, 792,586,135,Yossi
efe147ed-ab12-44d0-8936-d91f728f6626, 656,301,278,Yossi
520b9248-c15c-4ae3-86dd-63a1ecdd35a9, 241,460,533,Yossi
85af5eda-9cad-4c9c-af25-7f79b910bb54, 113,545,516,Yossi
ae7ce705-7447-4a38-a110-f936caddfbd0, 110,181,431,Yossi
c33ed372-68ad-4341-9016-d846a4c8b10a, 962,644,859,Yossi
2fa0e899-ba26-4f41-8507-46fef4cadab3, 511,446,4,Yossi
3f3087b7-c2f2-4cb5-901f-b98d6962dcb6, 730,875,537,Yossi
ec83243a-e150-422d-b92c-79bf44c2677e, 652,43,944,Yossi
7463bb7b-3cc6-43a5-a569-55d6930e6414, 366,981,374,Yossi
1d3b7cdb-295a-48ff-8d7c-9b60965d82b1, 184,665,91,Yossi
fb54aa55-8fe6-46d3-a982-43a5b02bc33a, 939,784,769,Yossi
4ccca534-f6ce-413d-aedb-db31e48895b3, 204,235,239,Yossi
a6fa25fd-6393-4006-b16c-dd3b1473208c, 347,511,298,Yossi
7f3eb0ca-e0fe-49ca-a359-e1cb6203b723, 99,8,316,Yossi
e6193ce6-d44c-434e-9410-3e1c152b8240, 244,189,297,Yossi
aba42743-e25e-42b3-ae7c-6cc4a71f4078, 253,407,453,Yossi
d7536a9c-871a-45ce-b3cd-97b581836a4c, 908,830,907,Yossi
429afc6f-a2a6-4929-9d50-bc537b7ac3bc, 479,62,710,Yossi
58be7464-8b3c-43cd-8c8f-07db177536df, 596,4,259,Yossi
eab44174-fbb5-411b-8450-728fc9d68a35, 333,874,477,Yossi
e0edea34-80aa-4ce1-98b4-899b0174134c, 160,927,878,Yossi
6e130236-1755-4a7b-b49b-cf95460d3cde, 426,170,396,Yossi
