1cb3e5d3-1a19-4790-98b0-f0deb7149239, 11,502,361,Moshe
10627c40-e561-4624-89e8-a8c84bdfb40f, 298,329,112,Moshe
bf3e7898-681b-42cb-8349-1b56449f8ba9, 302,268,879,Moshe
22e51380-b3c1-44e9-b198-0efd1232997b, 531,888,726,Moshe
e70247a0-0c09-4010-b00f-e806ddd6f7f5, 61,747,336,Moshe
5c811d07-ee92-4c88-90bd-17c873cd7144, 456,382,415,Moshe
72b19304-899a-4b61-b83a-bb9bed71683b, 61,289,27,Moshe
308768d4-3d83-4d5b-b652-774455a7a53d, 629,337,679,Moshe
257fdf3a-f9b1-4dec-8907-7e2f5b8d787b, 314,638,804,Moshe
492cd24d-ca25-438f-9f17-4e9238afefa8, 137,718,416,Moshe
45298192-197a-4963-90dd-4a850392f790, 311,590,412,Moshe
ed30495b-3447-49ed-acd9-1614d0c4cc10, 726,911,401,Moshe
a3e8a264-0c63-457e-97c1-4abafbb01b45, 896,938,132,Moshe
59df768d-ff68-4efe-b009-3276377e0351, 420,813,413,Moshe
4f0a33c5-2a18-4415-8463-1f9c115a5e96, 853,292,462,Moshe
65d6a7f8-5102-4e6f-b4ce-8f0d9bf928e1, 684,205,231,Moshe
3bfa6bde-f180-44f5-b716-d85d35672074, 735,869,332,Moshe
4e86f5ba-3844-4d01-869a-0258c3ee8802, 169,36,934,Moshe
6a8a0236-00d5-42e4-b6e7-0058b93cf306, 709,380,166,Moshe
3b932c1d-8e43-4d42-9ac7-6aa6ec667fdb, 680,983,690,Moshe
01f426a3-f173-4867-a4b4-c486e648d284, 307,166,548,Moshe
3c58a05a-adf5-48b0-ba71-29e93fe569f0, 463,221,298,Moshe
fc079057-5c87-4bc4-a390-b163e1eefbaf, 315,334,835,Moshe
2a148100-5391-4b85-85bd-89b28f910c81, 934,558,443,Moshe
75939fe9-e8f8-4dc6-bd24-4a998b1191a7, 284,639,474,Moshe
867c851d-f4a9-44e8-806e-04161d04905b, 613,774,45,Moshe
abf0645c-5fbd-4518-9f31-d4af409aea61, 218,629,434,Moshe
e26afeea-49d7-440d-9d1c-18c186278281, 573,401,848,Moshe
6ebfc232-07ee-45e2-a072-b9f391a8a1e9, 85,142,555,Moshe
532f931e-1898-4ac3-8480-6fba0d257cd6, 476,18,531,Moshe
f4c742cd-2241-41c3-9410-a29a79affca1, 236,216,953,Moshe
89e8fd7c-4871-4f38-85a0-1e6ab1b06d11, 440,114,648,Moshe
f47a4540-f156-4cf3-8140-84ad1cac0df3, 863,390,71,Moshe
ceda48b5-c0d4-4080-af09-eaf395451d2a, 164,369,869,Moshe
4184b253-da42-41fe-a274-352b77108d81, 394,800,311,Moshe
69b43d0d-e3ec-4056-952f-71a245374500, 887,883,395,Moshe
88cd24f3-be9d-44a6-abff-12e590453f6f, 461,96,605,Moshe
e79bfd1b-e179-4bc1-8ba2-e3e547b4ecf5, 121,462,355,Moshe
42ceadad-b66d-43f3-9eb7-1db11df768bf, 257,732,763,Moshe
3e76c611-fad7-4582-beaa-c5e7e47b50f4, 699,379,79,Moshe
1315c18a-c754-45fc-983f-a1bca7590cdb, 741,838,316,Moshe
b4197326-381a-4c23-96c2-5e2ca5dcd14b, 305,698,342,Moshe
217be218-198b-4a72-aeb7-2fdd0b072f8f, 488,842,526,Moshe
e2c6eab0-deca-4099-9da6-73396893b1e8, 825,749,384,Moshe
0a398468-15cc-40b9-af69-c0f709e7085a, 972,55,260,Moshe
75c2645b-2523-439f-8d6d-79036063b262, 563,180,600,Moshe
b223893e-5cd2-4d8a-bddf-d0267f7d56cb, 538,196,258,Moshe
4797aa5a-6031-4a61-ba7a-ebad8c3a47ae, 161,16,920,Moshe
8541aa59-bde4-4f79-92be-7a88d6fe6bbf, 925,115,752,Moshe
17394ff1-9807-4d7c-894a-72364db9f424, 599,184,380,Moshe
40f2715b-1705-42cc-839c-e9ac2b536c32, 883,165,12,Moshe
b85ee77e-f163-44f9-9575-257ba3752641, 991,421,530,Moshe
c734ab22-6dbb-4fb6-bb4c-b89504614bf9, 554,89,102,Moshe
6da98e01-df4a-484e-ad0b-faaaf9b38cf0, 967,400,41,Moshe
d7cb1827-0fdf-423c-a296-5fc0a05f8a74, 868,634,346,Moshe
a1830170-23d3-4fc2-add6-8b7f074e0645, 221,147,408,Moshe
d69b5481-2b9f-49b8-a92c-6f232a3072db, 95,693,553,Moshe
066a4b35-5973-4038-959b-dee26ce81afd, 164,161,184,Moshe
d6550155-a97d-43d6-aa3e-84f4db38cb57, 820,581,822,Moshe
615ecdf9-c7e4-473e-a69c-ac2f843628de, 394,379,583,Moshe
7491a7e2-9411-4bb4-ab0a-ee21f0888b67, 589,888,659,Moshe
72d19906-d65e-42e6-8c40-5e65506f25f3, 146,940,585,Moshe
9523a726-be22-419e-aae1-85c5142b6097, 373,980,632,Moshe
0131163c-a4a3-4189-b550-0bf17964de7c, 729,9,91,Moshe
147a5ec2-103b-4f66-9bd1-921a00f7100f, 499,569,795,Moshe
5acae389-4c5a-46f4-a556-3e9e91c8d280, 217,291,380,Moshe
607f8489-5351-4ede-8458-f62512aa61a3, 575,704,967,Moshe
ce21e85f-2778-4dd2-a545-806ceb211c1e, 344,504,490,Moshe
ea0ccfe0-3581-496f-85f0-fbe393755d23, 826,720,4,Moshe
8291b969-09ff-4f3f-8e9e-412c909bd19c, 826,171,839,Moshe
70ca0aad-cb2a-48dd-be9b-e31609e19787, 706,160,709,Moshe
2c46d0f7-1c65-4885-8c95-8bc38dad18ae, 517,379,510,Moshe
14451dae-7b74-439b-b9d8-7b21d553de32, 381,723,693,Moshe
7510ff0f-ef15-4d9d-8bbb-207ef02a65a3, 760,847,165,Moshe
f5b595da-0021-43d8-98cd-955832cc6fff, 775,365,684,Moshe
c70937b7-9478-496d-886e-e742f61f898b, 463,663,590,Moshe
1cda64bf-2e5c-40f7-a04e-0048482a5807, 388,604,290,Moshe
619bc449-692d-46e8-8597-842dcb18393d, 443,818,674,Moshe
d7a77344-6022-4fd5-ab75-0f815c4baa7c, 615,245,385,Moshe
600d620a-e2a0-4794-96e8-41d59cfde743, 169,319,220,Moshe
dea87255-e65b-49a2-9515-544bcab88b4d, 581,545,810,Moshe
c49b4116-4547-4a1a-ba53-0804f59ec617, 792,24,848,Moshe
49666d39-9ae2-441c-a1c1-f10fab4a89a4, 380,981,191,Moshe
c559435d-5727-45d1-a97c-bd8ad79edde2, 285,834,567,Moshe
63c83207-a5a5-4f27-96b5-6090383d6afe, 686,814,855,Moshe
655d3e8b-6dde-49b2-b8a0-91091334543e, 802,568,140,Moshe
92eabe95-dbec-4c09-b173-3867f115de53, 805,364,57,Moshe
d7657927-fe45-4177-8db6-25d2f4a22069, 412,439,565,Moshe
63f8e703-1a4f-4a36-85eb-75015a25b74e, 549,263,341,Moshe
588dfa73-0331-4b37-a45c-6d6ce198eb13, 35,900,135,Moshe
b9027604-aa00-4046-a0dc-cd9dc4ea410c, 126,213,405,Moshe
461e29ab-49df-481f-93c9-e70ebbc9c546, 473,179,302,Moshe
a06ac307-b636-41d8-b7a7-60f89c10853f, 354,981,341,Moshe
8578f674-9297-4c2d-bffa-2cb1050c27b4, 834,83,681,Moshe
c59d5794-a891-44c0-b5c4-f22bcc9a83e3, 400,103,769,Moshe
87acb4b1-b5d1-4870-a5aa-292ebae276e1, 721,756,5,Moshe
78c8100f-f495-4d51-a3c9-91fcf53343f5, 817,811,675,Moshe
b1a291fb-f009-45bd-ad37-5f804af7ecf7, 246,363,953,Moshe
df194053-b8b9-4660-ba03-8281d8da15ee, 164,170,106,Moshe
731a2f3a-f93c-4c06-8c6c-4226d2465943, 245,244,759,Moshe
2e1b9224-93aa-44c8-b0d0-4666838a47a3, 508,345,81,Moshe
f696146e-6ef1-4c92-925e-48d7385de0db, 57,160,622,Moshe
f7e2f4dd-d862-43bf-ae9d-ab6c61fa8d53, 163,213,636,Moshe
7804f133-9d19-4672-be7e-4e3363507296, 554,449,585,Moshe
b75dc3a8-8475-4187-b505-84c42c528c0e, 797,969,281,Moshe
23a65eb3-0cc4-4e17-a6c7-252d0014647c, 375,13,337,Moshe
03e520e8-6757-42a1-84d0-f32a992ab9cd, 795,826,506,Moshe
66ad1f69-4ff5-40a4-a6e1-9d3185b14734, 336,217,90,Moshe
f339a4ea-277c-4554-ad7c-dc49f7356e6e, 458,879,848,Moshe
72e7d9b9-edb2-4e88-9e7d-942d8720ca92, 450,310,9,Moshe
0a9b11c4-14fb-4bcf-b06b-1365fa207262, 197,110,738,Moshe
6b896e4d-c4a6-49e5-8cc9-81f5a736f7f0, 581,327,736,Moshe
556f9df1-f95e-4178-9076-c0cc3ebf0194, 601,343,942,Moshe
8ff718de-4b33-4a2e-8cdf-217b3ea04b4e, 148,559,543,Moshe
e9399bbd-5422-4a21-96c6-bce485f3a07e, 368,264,363,Moshe
8b341375-308d-4635-879e-f1c1ede6eb25, 90,448,393,Moshe
69bbe102-6dfa-41ff-b65c-c141096838ca, 673,788,158,Moshe
890d3ffb-b0b6-4b7c-ac9f-593fc6a7b82f, 768,448,416,Moshe
125efc79-c636-4c2f-86a8-57ec447c3d9f, 253,172,129,Moshe
fedad4c6-2ecb-4572-8b64-759dc0825890, 990,598,280,Moshe
2634a5e5-9c26-4c34-a293-ec5f852ef49f, 772,712,902,Moshe
d1ea0942-7259-46fc-9e04-91c2904bc21c, 627,358,340,Moshe
34d5be61-9f5e-4a35-ab70-48b99bb8c68e, 845,216,642,Moshe
74b0cfc7-4392-4f3b-a322-ea6fc8904b4b, 543,772,668,Moshe
c1ad21b8-5885-478f-86f5-0a836eff2194, 394,648,267,Moshe
4051bf3c-2000-413c-918a-6e4d6c4a760d, 962,967,952,Moshe
615a8fab-5259-4dfd-813b-c3ac571bd1b1, 726,368,432,Moshe
95364dc4-7db7-442b-924d-03f9e65b0d24, 456,775,521,Moshe
