80de4c46-a7e1-4d7f-b103-011027860e34, 741,52,638,Yossi
ca201d0e-dc28-45fb-9e94-64431c3dc92a, 826,387,590,Yossi
1ee1550f-3e86-421c-a874-03deb08ffd43, 572,138,461,Yossi
8103c4f9-6d59-4dc3-9e50-a831f43c40bc, 326,850,448,Yossi
cdf90700-847e-4c36-9e5c-68394e84f8b5, 957,715,413,Yossi
9058c300-8a12-4e9b-925d-a16378dc4534, 192,134,475,Yossi
0fb3ae4b-2459-4312-9f23-d5daa70b5035, 69,87,51,Yossi
8c264169-22c3-404b-af03-52cf4237a7b7, 89,737,698,Yossi
95a99770-1e78-417f-a09c-0b6a171edbbe, 991,546,793,Yossi
cd9b7fb4-8e7b-4ecc-a0fc-f75319ca1dde, 877,280,174,Yossi
0b4affe2-96a0-4743-a153-fdf6518c0620, 452,740,339,Yossi
9568c635-79f6-4437-b2f6-17ed40ad12dd, 110,793,634,Yossi
019456ad-8bb0-4ba3-b793-f89ddf7be56b, 345,996,359,Yossi
f0130248-6084-4587-b8ca-4bffaa16aff7, 45,950,284,Yossi
092d5bbd-424f-46a2-9d50-3b2719e97f4a, 10,294,105,Yossi
aef7df19-9e5a-4b7b-b32f-d547097378b0, 644,803,966,Yossi
fc7f95d1-e2ad-46e9-94ec-32d13bfdf177, 161,323,784,Yossi
9c144ebc-a25b-47dd-bf20-370fcfba430d, 588,888,565,Yossi
05e7bad3-dbfe-4eb6-b176-e40d7bc60005, 496,653,314,Yossi
d4aa0fbd-ac1b-4cef-9e8d-32ae4f7c4a59, 939,834,840,Yossi
e0c3cca7-57bf-4a2e-8930-5bdb759f34dc, 796,693,856,Yossi
607526c9-7d32-4854-b6e9-cf8a41324149, 288,873,111,Yossi
b5d726ec-5985-4860-9fc9-253f59ecb450, 110,848,921,Yossi
45c28180-f9cd-4bb1-997f-871fbe3c9071, 777,845,137,Yossi
ee21235b-cbe6-4a8d-9ae3-80a79d9aea4a, 116,25,136,Yossi
35a5980f-8c97-493f-a113-d8d42866df27, 766,79,443,Yossi
78246943-faaa-4008-972d-f215df644dee, 593,348,741,Yossi
6ad7b927-f1f8-4243-a9ef-63039dc07a76, 825,717,955,Yossi
f57bd942-1412-49a2-9172-9f7ba0e2bf1b, 388,863,851,Yossi
6aae0040-cf07-48d1-97ab-ab438fe738c8, 772,612,141,Yossi
fea69edd-4d21-4b6d-928b-1ba7ee38f83a, 321,405,163,Yossi
83c9a5bf-4c39-4dfa-8680-69942b28d4d8, 518,247,257,Yossi
c83bce82-8e65-49a6-b3f2-441b1b022112, 426,721,420,Yossi
2a575275-667b-474c-b711-4595da5babd8, 993,535,954,Yossi
ee3f4b2a-6cad-4c3c-b5bb-f9e47990e948, 46,382,477,Yossi
43b72441-42ff-4ffc-9caa-9ab24db13497, 648,472,864,Yossi
39d01cc9-5b03-4d83-921b-0e94157d2e61, 430,729,574,Yossi
d881caa6-7f88-4b8a-b0e0-8a9c0177cafa, 869,346,487,Yossi
58bcf399-9540-4a5d-b019-44d73fbe215f, 99,969,975,Yossi
84ac59fc-fbe0-4821-bff7-57852875e40f, 899,899,10,Yossi
683d9d03-1145-415d-890d-6923f26214b1, 259,336,236,Yossi
4436b16c-49a5-4010-8bdb-5b3b5abf5f25, 780,457,441,Yossi
704a6b88-0831-4a52-9815-4eccf4f80182, 972,597,776,Yossi
ff3c1290-8dc7-45f2-96eb-1060a9a9d558, 877,340,357,Yossi
2fcc742e-4367-4bbb-97d4-615ef1b3001b, 24,598,811,Yossi
2e6e6694-fd72-4c1d-85db-4ef9faea839b, 785,780,335,Yossi
b7c415c9-f284-45a6-b6d6-df0c81060f67, 479,738,391,Yossi
76d4df27-0350-4cd5-8ace-eea7832dffa0, 985,343,882,Yossi
9f7b56c8-de79-4be9-969e-b95513784abb, 565,451,59,Yossi
f727fbd1-4577-47f3-99a1-3aded6857318, 674,419,277,Yossi
18631d63-37f9-47d8-bc00-ca137447ffd0, 280,526,820,Yossi
b841b261-c979-4926-8753-84eb4e69fda4, 410,735,199,Yossi
10ae6c7c-e36b-41c4-8989-868f9636eb02, 719,264,924,Yossi
c5450585-2cf9-4a35-bc74-9ecc562d39ff, 36,674,874,Yossi
1bc85001-756c-401c-ad82-2aa029e6576f, 89,551,389,Yossi
802562ec-e208-48ca-a40e-03a8ab584fb9, 218,845,747,Yossi
2dccbda8-2838-4b9c-aff3-93546cdcd321, 674,312,190,Yossi
2ee566e6-6f4e-4470-b69e-19561dda004b, 641,420,162,Yossi
6793c51a-c956-47fd-aebf-89eb07210b74, 617,272,992,Yossi
81cf3ac4-7f02-4d59-a206-eca413db61e9, 352,216,6,Yossi
96b5288a-bc39-4297-82da-15601270ddbc, 382,299,178,Yossi
8fa113c6-a40e-496d-b6ab-8779f0f69402, 499,598,813,Yossi
fe39feda-afa1-4a11-a9f6-a3c4d6aa4aae, 535,612,862,Yossi
d6fbcd21-6115-45d3-b219-4c3caba6383d, 613,67,516,Yossi
44275877-65b3-4737-ba3c-5903c1eb282c, 410,443,64,Yossi
f596ad45-fc17-4722-8e8e-d26e783e6ed8, 516,897,790,Yossi
1c39ad10-9418-4744-8758-8e6cfd31d645, 494,347,604,Yossi
cd27cd99-9445-4210-8b65-22fe17b6dbb3, 311,1,107,Yossi
dae212ab-728a-4bf5-af8e-a423a8bbe139, 88,638,106,Yossi
eed70a60-e5a7-4a2e-882d-e5dc1869cfa4, 659,791,464,Yossi
4b3f111e-4811-45f3-a3be-ccb55c27ac45, 206,367,49,Yossi
c4002283-1c6f-4d5e-82ff-4bc1fb7394c6, 918,653,376,Yossi
347da8ca-c413-4627-9778-fa03134694a3, 696,588,951,Yossi
cda421d8-0e8e-45d6-a525-5a59effc2a02, 575,682,234,Yossi
376a592e-f315-43f0-ab88-18735c4280b4, 883,62,246,Yossi
8f128cd3-63f8-4ab4-97db-43520f28deee, 672,231,976,Yossi
74b13471-32ea-4a0f-8629-021fceeb3c2a, 98,102,373,Yossi
04c43bf7-921e-4da1-b69a-d734d3fd59ad, 202,857,867,Yossi
0849d1d4-8c72-4c20-add7-e5bc9efc8dbe, 401,72,298,Yossi
535596ac-9e8c-421b-a32c-3c44b84dd52c, 72,412,959,Yossi
aee3bab4-dbe4-4d20-8335-0ee0325957bf, 708,874,820,Yossi
58a67563-3c50-4085-a2c5-5c94eaf336b8, 399,407,699,Yossi
416a4e44-b1a9-469e-af96-955196f0055f, 468,490,789,Yossi
808ce0b6-457b-479a-9b82-cd00aa2e3b86, 686,819,310,Yossi
f156471c-0fa6-4c2c-850c-a7b98e13cbe5, 838,918,664,Yossi
1ae736cb-e7b7-4ceb-a4f6-c4a3ad32b719, 371,426,937,Yossi
