f8bcba4f-7b8a-4cd8-bc99-0ef107e0ca02, 525,888,229,Avi
7175791f-2230-4d63-89c8-4c13f01f7ee6, 699,507,298,Avi
6d3a8c25-da9a-4aaf-9cc9-af1572ca15ee, 338,820,203,Avi
fa09a7b4-6292-4ebc-9229-1d1f7a2754c8, 2,346,673,Avi
5a91074a-773d-4b57-863c-0962a3450c3f, 717,907,817,Avi
8ba91e67-6ad3-4fe7-8053-8045d3b47d0e, 781,107,914,Avi
ce46dc7e-8ebd-48c4-88f4-5056ec786700, 978,292,71,Avi
fe59aaf3-b84b-40ce-98c5-67cafe92ff61, 964,964,22,Avi
101ce4e9-18d7-4eb2-942d-68017e9c9281, 567,627,158,Avi
fc65c919-e47c-4909-ab67-85d2eed8abcc, 392,352,765,Avi
153a1f32-69dc-4f17-96b8-e242933417fb, 47,220,739,Avi
a6d6203c-7ae5-4564-8e79-d7bff7993f20, 396,149,487,Avi
eb819fb2-5ad6-4969-b96a-5c25d87baf48, 615,875,164,Avi
b8ec44af-3d00-43fd-81a8-017c2aa71515, 297,623,53,Avi
3ea0d48d-5776-452e-98de-15d7c734a877, 446,20,983,Avi
c8f0e20e-2d2c-41da-8af6-c4ecd419e277, 85,842,23,Avi
e12d8a45-1b14-4a91-9eeb-d89a66483eb0, 793,475,942,Avi
fcef0770-fd18-40c7-b994-fd756e268ccc, 855,259,265,Avi
cc6a1e56-aad5-40f2-a744-c624ede08c32, 852,560,923,Avi
09629a19-ee79-4e24-871f-ed4fbdc51d8e, 207,133,879,Avi
986fc228-999d-419c-9e8c-c4d7b5ca8da8, 140,945,468,Avi
2e779304-c660-4e3f-9f0c-19d2a7502aac, 437,953,126,Avi
bf7fab66-9b13-4e61-b309-2d3ecd1d67b8, 933,321,758,Avi
ce39d26c-1575-40d1-8fca-8ea201f76bda, 331,166,231,Avi
677c2c8d-7473-4605-9fc4-ad8329d4a6e6, 750,681,667,Avi
f4887e5b-7e5e-4c12-85cd-5185ec8f822b, 19,518,944,Avi
ad552fab-df34-48de-baa0-2c763e31179f, 37,482,784,Avi
e33ac69b-a794-429f-8c99-348b8c76695b, 136,597,875,Avi
c453192f-055d-4f1d-a417-59204f94df0a, 821,190,960,Avi
41326cfe-f0ae-4ee4-bc8a-1878c19705cf, 474,542,587,Avi
64c02e29-ed72-4d97-b789-347654cd9103, 563,408,742,Avi
04c14859-e3a6-4cf1-b453-2e1d53e43236, 284,158,677,Avi
5a32ebb2-c89a-47b2-a683-4bcc5563f628, 584,10,66,Avi
