3e2b5a9f-a087-4f5d-91f3-106672bfde2b, 199,966,779,Moshe
dcb28c74-09fb-4a36-9b34-56b20332d669, 89,640,687,Moshe
5293b4d3-ac3b-4a95-8a0d-e533d2ed8fa6, 240,898,868,Moshe
73f81a13-2696-4bcc-9bc5-b00fa0fc2d5d, 40,471,76,Moshe
af0420bc-1a75-45a5-9aa1-e16e304fc6bb, 33,902,583,Moshe
cf240cab-b7dd-47d8-bb54-9282d3568b8a, 440,829,993,Moshe
4aa6cd38-88c0-4682-87cb-13b21a4e34b7, 384,103,34,Moshe
ed874421-b3e0-4063-ade6-8e7bd8bd90ce, 710,517,114,Moshe
e72741b9-adc3-4049-b848-ad0607d81355, 506,316,108,Moshe
a8b17606-d7e1-4b56-8a31-de20d03ed132, 987,199,579,Moshe
36ea90d7-43ba-4a53-a1db-3087829cfbf8, 611,264,959,Moshe
4c97a849-134b-4bcb-be62-fd34048311d5, 333,35,965,Moshe
c75e299a-38c3-4fb3-bd15-9208f6f9168d, 797,844,488,Moshe
9396b7cf-f473-4360-bf0a-7f2d440d6e08, 965,960,886,Moshe
77305e4e-03a2-46cb-9460-53faf1ea0494, 475,663,593,Moshe
f786c941-26b1-4dd1-84c7-848854be56b5, 793,675,354,Moshe
a8151e2f-d406-4687-9ae8-70c55d423172, 348,572,309,Moshe
c661021e-fa36-48f1-8880-2bf2969e80d6, 21,78,663,Moshe
0d7b66c6-30d4-4bf2-91d3-873611588ef4, 935,488,450,Moshe
d6bd3c9a-ae6f-4890-90ce-ef68fbb047fe, 665,582,325,Moshe
4b391266-796b-4035-8906-a56ee4181a9f, 579,252,699,Moshe
ad54a9f4-2ee2-4ce1-b9cf-b53e60300a49, 290,427,207,Moshe
e64c83c9-cafe-43d2-bece-f1bb45580b2c, 115,698,867,Moshe
b6edffe9-8569-43b0-b579-d17f13e5f731, 617,641,983,Moshe
21b5a0eb-a35b-4212-a52a-e9e05ab2ed1f, 505,417,142,Moshe
860c51d8-9164-45ef-b99e-e1f6ef8fdd73, 146,235,852,Moshe
7352fee7-2348-4fe4-acf8-091efd83cf9a, 520,711,639,Moshe
42e142fe-cf6e-4c11-b8ac-73d19379978f, 753,639,626,Moshe
74388368-3f3c-4329-9d28-085a56a82f6b, 270,591,187,Moshe
a86cc797-d584-4d47-9a25-c16b71687cd8, 296,396,546,Moshe
08b3e7bc-e592-419d-903e-a1a110672f87, 516,133,263,Moshe
