79d04645-6f02-417a-806a-182e7a2f69ef, 307,548,484,Moshe
7bf44781-f6fe-421e-b88a-53ce7b1a3e61, 153,81,833,Moshe
3032463c-aae6-411f-867f-9119f692cd9b, 357,58,498,Moshe
5c8a91ae-c8ab-4d72-9d94-3d637693f43f, 702,723,462,Moshe
48996e0b-7767-43d9-8353-294d7220bd99, 652,806,381,Moshe
e46ee80a-b316-4ae3-9759-2036a9fe927b, 146,343,274,Moshe
6d07d7af-ed4d-4678-87a5-e4333dd9371f, 927,500,523,Moshe
b1d78617-135c-497c-b486-4d8aa9f343e8, 771,403,951,Moshe
70e7cab7-ff6f-4f10-9470-b3da96b55825, 718,774,925,Moshe
05ddc0c3-f25c-47c6-864c-85940f7af24b, 231,163,283,Moshe
8d744c51-7e81-4932-937d-e11150e62cd0, 315,25,759,Moshe
280585f4-210d-4791-9d0f-63125f6f5207, 689,856,41,Moshe
02dac2e7-32d8-4d56-9983-fb65348f54bb, 663,905,586,Moshe
4cfe451b-bd2e-4985-86b8-5dd9e744022b, 340,125,3,Moshe
1c944899-589c-471d-8934-a28b311ef46b, 257,301,154,Moshe
6ba9edf7-4e3f-4724-9bc3-ccea3af18f03, 574,656,825,Moshe
b278da45-6651-4736-8926-bbaf9ab1b2f5, 531,995,230,Moshe
e4140b71-d53d-46dd-8464-6964ce7a5b55, 386,392,813,Moshe
c2285ea2-a35e-4c24-b4d0-e72ca58866cb, 757,534,145,Moshe
33ebdf02-bd6a-4dcf-b761-cac000620509, 531,433,306,Moshe
7f3d1e79-b518-41e0-9adc-3357a89354ce, 907,126,893,Moshe
12afebed-86ca-4f7b-92d4-95f7ecca4a43, 215,387,699,Moshe
cd7cef74-d1f2-4f55-8470-2c3e7dcac814, 702,961,948,Moshe
4856cd0b-a1b9-4ffe-98b9-a9a2f2d81e9a, 341,482,437,Moshe
f36e939a-a7a2-45a1-9a36-566197f443aa, 687,588,375,Moshe
e54085f2-a098-4870-951c-7b26f9e2d900, 520,515,103,Moshe
47efe689-31d4-4552-8e7b-30d10decd68f, 798,145,118,Moshe
a6b7c6cf-1b12-4e54-8905-370f839b9473, 100,699,167,Moshe
0638358b-75a8-4dd6-8f1d-6992493702d3, 54,927,631,Moshe
d6df0fa9-1f05-424a-9f6d-536921a25b53, 944,930,323,Moshe
d68a3596-809f-4926-b9ad-7b577475140f, 894,132,472,Moshe
77ce8d16-d9b1-4743-a476-33d8236b10ec, 280,431,997,Moshe
8e5dc4f8-ed38-4e92-804d-d882209d12f2, 109,42,912,Moshe
d8563ccb-fa2b-455e-b4f6-b551b12f860b, 454,870,693,Moshe
b70ad6e1-e81f-4fe8-a05c-bdfad8a60305, 876,191,514,Moshe
5efad677-17c4-4a53-af75-d78bca008a55, 792,698,803,Moshe
48e3a136-719d-4614-8211-2e68cbce45c6, 438,238,20,Moshe
e213c1b9-176e-432c-a4a9-a511d8958566, 43,732,289,Moshe
7c8791fc-948f-460c-bf50-2c1d255581d2, 188,808,426,Moshe
bb8f54c1-8f2e-4e76-a675-ae76912c3f45, 727,162,459,Moshe
a94db919-4cb7-485b-af34-6b7e06988189, 68,756,31,Moshe
9afd61d1-b1da-485f-b40f-9e542d76abd0, 625,445,350,Moshe
6dee1ece-844a-4dea-85b9-70acc0f88070, 963,407,157,Moshe
646dd2da-af6f-41d8-b19b-52f4046f7369, 377,411,473,Moshe
2bb455f7-6a0e-4024-af00-6cb03053e407, 189,344,273,Moshe
37355ea4-9d70-4853-abef-e08d0c76d953, 424,222,509,Moshe
d789d50a-8a1a-41cd-baeb-b0b656b8a20f, 651,261,229,Moshe
1e5bd467-17ea-4478-b2af-49f2427c5a41, 827,507,693,Moshe
c4024c30-55cc-4559-9f28-41eabce77713, 304,851,398,Moshe
da7a84a2-d594-4fb3-b9fd-16e364e75f4a, 184,93,622,Moshe
6ee088a2-3282-4812-8089-9876f654e72b, 572,380,879,Moshe
034c9d1f-1826-46dd-87ac-63df15956d37, 454,387,115,Moshe
8558a2fc-681f-48d8-8954-72051809e573, 662,251,744,Moshe
a94c22a3-2d03-44a3-bbe9-c38bfb2babe1, 164,827,291,Moshe
96b82167-e7ec-4b89-8310-7fbdc226c545, 646,62,825,Moshe
37fd98b3-9644-4828-878f-b63e1f6dfa47, 546,853,389,Moshe
3fc2d001-748f-4124-9802-75c2239236b8, 16,763,586,Moshe
1704ea85-fa43-48fd-94d7-f4a2475b9514, 915,76,900,Moshe
e1eab16f-14b3-41d4-9b7e-dad4bdfee5b9, 230,239,250,Moshe
24a1861c-e9b1-4c21-8e67-d7d423d26dde, 337,322,593,Moshe
94f14faa-6ce8-4fb5-a8f9-8c0d87547500, 951,779,315,Moshe
74a9862e-c727-4ebb-9d13-89c056bce104, 534,803,32,Moshe
6e978ee9-df47-4997-a7b9-22a9bcaaf130, 593,734,956,Moshe
1c30e35f-1f7c-4573-8580-18021b3efc90, 158,760,970,Moshe
25edf4c8-5645-4b0b-b785-fd5dac5cdc51, 764,487,432,Moshe
a7c7405a-c437-4757-8785-7648a4e11979, 937,182,445,Moshe
0067fdb8-268e-4759-93d4-0311e74dd1b5, 866,756,997,Moshe
3a9cdff2-3055-4d32-8741-64d71bb7f518, 9,168,329,Moshe
587f6704-9881-4c92-9cde-0851fe45e6cb, 36,655,304,Moshe
68ab9cf0-b04a-44b8-8e86-c962aec7cc21, 977,224,148,Moshe
d5f5367b-8485-4903-917c-2c5f131abae2, 864,326,927,Moshe
63786ece-0d50-44a1-8e60-74abb3eb9b05, 151,212,49,Moshe
4c77290b-db92-4b72-9bdc-3e0b5f4848e2, 975,112,257,Moshe
8a1403d9-e8a4-4f0c-94a9-921821093313, 794,951,120,Moshe
4d657035-8955-4cae-b3bc-c195b6a778e4, 432,857,3,Moshe
fc67c86b-1525-49bc-94c1-68e5b230dc7c, 615,152,588,Moshe
87902166-40f1-41cf-9b15-703fc8ed8e68, 469,292,58,Moshe
744f1894-cd25-4e3e-855f-b1dba183d5ed, 803,469,564,Moshe
8dde93b3-3144-49bd-9038-b05661a3f580, 595,942,611,Moshe
057c174d-1baf-4144-a259-4c3761ce9601, 984,499,149,Moshe
4f7464d8-7dbb-4812-914b-81b6d93921f0, 726,614,510,Moshe
bbbfabc4-b52c-4bd3-bcf3-991c011ab5bc, 808,292,435,Moshe
ae083ee1-6a1a-49a2-9f9a-aed8bc942f7c, 43,613,276,Moshe
f169d58e-7e02-42eb-9d9f-71ddfed962c9, 384,960,70,Moshe
ae1793b5-3b9f-4779-b311-6df6c0b250f4, 189,73,804,Moshe
1e9d62aa-b242-4a5c-b8a5-0688a5e06ba8, 878,576,310,Moshe
5a466e0b-6be4-430a-ac24-c524b8f9e4ee, 326,420,503,Moshe
1781e357-0b2f-4ebd-8a14-ae08220c6cb0, 715,509,931,Moshe
903a4c18-91ba-45df-bc0f-2ad567f4e79c, 91,62,855,Moshe
4639b6c8-e6fb-44a5-8025-c999d6d52af4, 363,555,268,Moshe
9cc76ee6-ed83-4ec4-9b66-9193a6cfc4df, 436,989,612,Moshe
180023d4-5fb2-448e-b6fe-f830824dd61c, 108,68,337,Moshe
cd0fbe64-3ebb-4d3d-968a-6f4bcf779437, 608,622,565,Moshe
