2d05e596-14ae-4a04-a4bf-8f251a887b75, 28,116,187,Moshe
db2df107-d4c4-480e-b13c-9ceb6014c81b, 403,76,968,Moshe
e02d7b17-50e9-4d11-bc68-b5501cad8223, 441,558,902,Moshe
50e909b0-1d6f-457e-b3ff-6486ad9c672d, 475,416,881,Moshe
7177c480-3a0f-4c7a-a898-703063fe8142, 475,747,622,Moshe
1baf26db-1857-4079-b54d-2aa4a5a2d541, 356,530,196,Moshe
1085971c-6cf1-4d9e-a550-5a6590b164b4, 755,887,343,Moshe
38dbec6b-b950-4d4e-99dd-66ce52009fd3, 692,599,523,Moshe
3b99e9bd-fea3-4d15-9368-c4060b210982, 278,291,35,Moshe
8fb98da9-572d-4127-a281-a90df390275b, 732,263,130,Moshe
e49e915c-02a7-4edb-9632-743c24ed2d49, 455,129,9,Moshe
4b1365e0-0d1e-42fb-80bd-e97f605ca094, 485,676,726,Moshe
3062dbc3-5749-48e0-898b-5f631ec3a9d2, 393,561,448,Moshe
31678843-5c75-4e95-9c78-0cc5b116ed90, 719,862,711,Moshe
43b40b35-37cb-4ce9-aba1-029056b36061, 192,366,735,Moshe
7c922681-93f7-41ec-87d6-9216fcd31ad6, 704,767,578,Moshe
f966bc19-d155-4835-9add-0a1461f95a7e, 553,856,819,Moshe
e4ce19b0-11c3-49e1-8364-0436f6fccab7, 547,883,483,Moshe
fe4640ff-c296-4354-a08e-d549e841bb78, 617,335,515,Moshe
0a9b1904-7ab0-4040-ba11-01eafceff51f, 662,125,784,Moshe
16bec6f6-4528-454c-89f5-587bcd5de5e7, 934,707,295,Moshe
6dc8c0bc-1fae-4b32-8637-4ed4ae720ed5, 772,21,287,Moshe
724bde58-efa1-4034-ba9e-7a42268b72e4, 873,989,72,Moshe
14bc5637-ceda-4a9f-b512-0daf77b27a40, 895,962,967,Moshe
784b3d73-a925-4071-a59f-ae97f45fecb4, 746,37,25,Moshe
fdd8543b-3885-4645-9872-a6f6eee98931, 630,501,234,Moshe
d6b0a819-e501-4ca4-b1ea-35304f72f5a5, 787,573,522,Moshe
2b26ec4e-025d-45ec-914f-dda828706fb5, 456,179,405,Moshe
557c10d0-9c95-42be-b4cb-78a0459c4fff, 310,907,245,Moshe
4783a88d-5b32-4cd9-b8f6-3d622e9cd5fe, 524,867,341,Moshe
3c628ca2-8ea8-4b37-9b99-f7b9839b64fd, 211,729,437,Moshe
689cfa3f-11c4-428c-af2f-dfb9c2ddecee, 663,784,156,Moshe
3239e2fc-6925-452d-9e18-f4018f0ff62c, 417,418,345,Moshe
e9d7cab0-a873-4d20-bc30-19141115c647, 448,829,777,Moshe
4049180a-3d94-490e-a904-b90e278f7093, 506,657,893,Moshe
5a00b58f-87f4-4e55-9247-2e7fc20dc4ab, 850,799,847,Moshe
d9e50de4-3bcd-41de-9981-c3ecdf090169, 459,985,833,Moshe
352833c7-2dda-4d71-b403-9048e7500596, 281,874,550,Moshe
2afac4ef-75ce-454c-9bf2-559e0a1b955e, 262,478,528,Moshe
8aa06cb1-97b4-4780-ac52-46242b5b64d6, 888,463,113,Moshe
3cbefc31-497b-4d55-99dc-f51baf22a5a2, 43,350,123,Moshe
d0a1a49c-9057-4d33-859d-f1cc10d91701, 729,684,233,Moshe
7c560a53-fcaf-4c31-b35b-d0728d0b0071, 531,83,251,Moshe
0586a977-0f66-4d7b-84f6-69b5dc63ab67, 867,213,83,Moshe
a8ad9c82-dfdc-4759-a610-8bfd69d6d9a5, 888,339,743,Moshe
ae4fad7d-efc3-4ed6-b8c1-08b736b8e8d7, 744,948,521,Moshe
5ca6d795-8ba4-43da-b840-c1ac43c4408b, 511,458,108,Moshe
810bae80-0d5d-4159-8dde-2e2f515e18c6, 396,66,880,Moshe
f68aa0bd-6b20-4d5a-b925-3772493d4fc9, 507,929,853,Moshe
e75aed7c-489a-4f43-b3ee-a4d23bd68e90, 885,402,306,Moshe
87abb19e-4aa3-45a0-b6d4-e446aa9381fc, 626,528,953,Moshe
d8d92735-de49-44a6-92b9-81714bc8498c, 232,406,480,Moshe
55d6f115-6da1-4a2f-83f9-d67b06775e7b, 655,776,971,Moshe
cbdf1b50-0e1e-484c-b884-6dd67e7ca18a, 660,320,717,Moshe
6b0f36ca-5733-4fd9-93ee-3e4b9c9406ec, 596,590,772,Moshe
a3cf0169-e477-4ddb-b72e-5d2b8b043212, 750,392,536,Moshe
fec85112-5467-4248-a761-dd354564f5b2, 806,516,529,Moshe
185e2012-eec7-43e4-b25b-e2b2fae14f1f, 8,377,5,Moshe
8b3558fc-9a32-4f40-a5cf-04d82a8c95dc, 6,646,284,Moshe
3df90fd7-336b-487f-ba19-13dbe9cecf5f, 241,222,754,Moshe
d0e1ea84-fe26-4f30-bf7c-0af4bafdeb4c, 379,644,680,Moshe
