38656afc-571e-41e7-b24c-4e0c1105c1ca, 240,824,680,Moshe
27b6b7b6-1748-41c3-b043-d5b94fa66b9e, 125,818,917,Moshe
b228c094-7907-4957-95ef-21a04eec351c, 469,400,760,Moshe
d8ff333e-e38e-4136-b23f-f160edcdedcc, 850,780,240,Moshe
9c1db235-2216-4a3a-b9a1-b407e4d6c627, 201,875,608,Moshe
04ec1273-d3df-40de-bea7-d3a0d256a87e, 616,709,195,Moshe
f4968edd-e1ee-4932-a64e-955307fac682, 291,490,777,Moshe
b9ee9121-d988-481f-9ca6-b6ea281d1d77, 361,103,196,Moshe
3bcb250d-f035-4a87-8ed9-921f39276b2f, 281,881,916,Moshe
92ceb624-65e8-4647-a9c7-763a9ea9a716, 537,369,808,Moshe
e9ca9d82-8ccb-4aed-8f01-6260f1f62a3a, 44,831,71,Moshe
b208f8f7-ab9e-44a8-924e-0840e35f59fb, 21,266,395,Moshe
91b10b14-6b86-45cb-b946-77fd0fb4ae54, 567,311,75,Moshe
ba9e0c89-852a-4bc1-8207-b4db65241c4a, 621,711,624,Moshe
829d3699-22ff-4fa0-8e2f-14ed3144daa4, 265,946,354,Moshe
25a7d0df-1559-4786-ae08-d697a02aeacf, 25,878,411,Moshe
f78b8484-5160-4705-97c6-4c10c1ae6a15, 401,941,908,Moshe
380169ea-12fa-4001-a5bf-16d3e0a5313c, 896,263,347,Moshe
db2fe60b-27c0-426d-b852-b75458ee72f8, 731,878,721,Moshe
22f85348-267a-47bd-b4e7-9120781a6865, 484,842,935,Moshe
80150dd1-41c4-4738-a845-fa91da6ee6ad, 2,931,31,Moshe
40ae4314-c94e-4fc3-b094-066c04ae3b13, 951,806,948,Moshe
7a61a1df-c629-411f-aa58-451ff38c793e, 170,181,609,Moshe
674bc607-1b2f-4d04-8b8b-eca14f9287b2, 213,50,398,Moshe
25f0f64a-2e7e-4340-aafc-0d71e535e452, 121,669,778,Moshe
87bb8459-9f10-4bd9-b550-df4b2e941c0b, 154,96,155,Moshe
8daed095-45e9-4412-b7d1-46101e760dd1, 841,257,4,Moshe
6cda4751-3890-497f-abe8-d3a3b05143b0, 505,136,427,Moshe
d5d34d59-4324-4333-a486-a93768a4fb36, 899,147,568,Moshe
6c87ec8e-4e37-4f45-9369-2982e134513a, 722,288,386,Moshe
be87878d-9196-4a42-a65d-11148b1d9459, 673,84,468,Moshe
cd5f04f8-d663-438f-9e6d-c2be03bb8a7a, 139,619,778,Moshe
f3cd543a-1142-4519-be02-c2363d08263f, 593,313,141,Moshe
f3b5956a-66ac-49f5-a39b-0c612523a87b, 405,854,698,Moshe
6e1089f3-5333-4666-a455-ccd11e7f3941, 800,188,892,Moshe
eee5f53c-c419-4351-8b48-67d1ab440c94, 510,776,593,Moshe
ea957442-2af2-43fb-9b3d-995a5443fe36, 568,577,782,Moshe
