4e132923-1296-48a8-aa44-2e2bf28bc575, 668,420,3,Yossi
23651ae7-4d95-4662-8649-4ada3c2f12cc, 987,851,986,Yossi
776894fa-3a24-49f2-9293-a03a692d84fc, 272,531,922,Yossi
3b55cce3-d0a6-4f73-85dd-06adefbbb030, 575,628,391,Yossi
f96c5117-2941-4528-ad20-f946e7f3ef70, 476,424,423,Yossi
6e53e0c6-fe61-478c-965d-93c38e6a791b, 364,804,275,Yossi
eab1e9b4-d9ff-45c7-9dab-4f19695102d2, 323,692,217,Yossi
32d09a4b-0db8-40ae-abd8-9cf9d5371419, 766,895,933,Yossi
bf42d64f-c9b1-49b0-8ac3-b8b54c83de57, 710,1,278,Yossi
4716afdf-7bc4-42c5-a241-1ebe6ba808d6, 818,843,244,Yossi
58b1af81-1728-4fe9-b0f7-c7cee4db127f, 548,913,574,Yossi
8ce3fdfd-6899-45fa-b7f6-d06156401432, 84,90,34,Yossi
9049c400-d1e7-461c-9233-50e23d51921b, 140,657,708,Yossi
7615608b-d2ed-4f9b-9122-fa68701af4da, 635,580,267,Yossi
0e514d88-230a-42aa-8488-b567ce76be19, 37,555,300,Yossi
ddbbd147-f70d-43e3-826f-649e517d1c46, 614,325,328,Yossi
a5e36af2-a097-4238-b88a-5e98649e0041, 989,742,960,Yossi
59c9ea69-79fb-464f-a2d7-feb2ffb1b311, 336,256,224,Yossi
be8e48e2-fc8f-4c86-890a-9f2b1cb128bf, 413,900,524,Yossi
16c2a765-c2d1-47b5-bb95-2c4cef657e6f, 69,278,851,Yossi
cc89a498-3c3b-4d45-9af4-be8ed5bc937b, 708,452,687,Yossi
e7fd21cf-a9b9-419f-9e7f-71fcfbc77b30, 679,28,713,Yossi
ed31892a-d9ee-43a4-b8e1-f79ebb5f83a6, 816,392,334,Yossi
6794a72f-8a8c-4c1a-926d-75c7e04dfc40, 390,225,147,Yossi
c05f30ea-fc76-49fb-a071-92b10c672455, 566,687,112,Yossi
2d44495f-c8ab-4f33-8cdb-66318610f899, 949,729,341,Yossi
71094e54-c693-495f-88e9-8e6688836838, 633,96,675,Yossi
2cac397d-a799-4162-94d5-55f5fd1b588a, 949,827,101,Yossi
ff157ae6-5b20-4518-aa04-ae1f3d3c2596, 283,212,657,Yossi
9e118d48-66ce-4a0f-8a07-d972bd447e94, 350,670,188,Yossi
5270315e-d91f-4c7a-b8ca-3f1faaf71a4f, 508,71,380,Yossi
f028752a-5016-43b8-bb8b-92cc843f94d6, 856,925,128,Yossi
847f4a7e-ffc4-4f23-87d6-124ec7879f4a, 579,357,527,Yossi
5a49fe29-2fec-471f-ae47-c4b446fa2172, 585,796,931,Yossi
1e1a64e7-976b-4019-8b40-2aa5c88d3e52, 992,600,517,Yossi
fb509ac8-63ca-4aa3-a513-93cc3142f575, 813,768,568,Yossi
abaaae9c-b2fd-4ee6-ab4d-435fd3e5857b, 112,463,172,Yossi
c64dd1da-e688-425b-96e2-8240c375cce9, 184,435,182,Yossi
67560b0e-8e4c-49d3-8823-54a34ebd3c2c, 176,757,624,Yossi
f0abc127-2601-4847-aab3-455ab6f13e76, 586,396,814,Yossi
97e75311-aafa-4713-9e00-0395545fdfca, 56,466,721,Yossi
24e56eee-72a6-4150-8215-39fa16e20962, 146,880,154,Yossi
b37cfaed-7719-408a-bfbf-e8f4dbb661e8, 765,709,761,Yossi
43928ab8-fdd8-48a0-b248-eb99d33903e7, 983,370,372,Yossi
e8816b85-3665-4f1f-884c-4d65803a39db, 812,48,298,Yossi
44ea1ffe-a286-4a0f-807a-3c14020dfcc5, 742,956,228,Yossi
e69245ec-6e57-43cc-9c9f-82cf7b675422, 582,468,443,Yossi
f1a174a6-cfbe-4e07-99ee-6b66cae3cc86, 90,239,207,Yossi
1e9c5d5d-e435-49ec-bf50-6f71711c670f, 17,324,635,Yossi
6d89c39e-8d80-4a3d-b646-9f814ccfac5b, 199,680,168,Yossi
b78af6cc-08f8-499f-b9ff-84cd91561cab, 503,992,959,Yossi
6694095b-bb78-40b9-85b2-70655f709dcd, 711,530,331,Yossi
cc2de6b7-c679-47ff-a97f-e3cfd7771336, 211,846,718,Yossi
69950f3b-5b58-4d49-8c5e-c1279c5a76fb, 364,48,59,Yossi
6040d017-368b-47f8-b43b-ed7f4608f6f5, 806,128,94,Yossi
c7ac0843-5b6e-477f-b0d7-da7983a018ae, 798,370,387,Yossi
7b0bf6e2-acfb-4006-9563-23a444ba6ab8, 882,433,800,Yossi
11c63c07-5ab2-4f3c-a76e-6f7355f890f1, 396,4,926,Yossi
cb981d75-4d14-4eb3-9233-1616e86a7768, 372,965,228,Yossi
ec56aaf8-d7dc-405d-9f4f-38bc75c3c724, 514,130,557,Yossi
436808e9-ac52-46d0-83e8-1fa4eda79bfa, 518,567,30,Yossi
74b2bb54-5a95-4d22-a137-79ce41c3d118, 593,481,377,Yossi
fabb7639-5150-4caa-b544-111b04ba7274, 412,101,517,Yossi
9525cbd8-d340-4a8a-8fe8-69a2aef78918, 966,531,111,Yossi
f99d9512-12d3-41f8-b03d-2d4291680a7e, 508,219,421,Yossi
561affb8-8fd8-400f-9cea-0c21cc98bcd9, 384,283,112,Yossi
e3f08e4c-f209-48b7-9f6b-c090941eb2ac, 114,218,953,Yossi
8c06d082-3ed4-448f-b49d-9c257b0dfd53, 248,316,247,Yossi
bd4acd94-0fda-48ab-8c67-8749349c4ed3, 367,107,989,Yossi
3553ab4e-d94f-4da4-aed8-a629651265f1, 33,340,563,Yossi
f36ff428-8bbe-4acb-ace2-61354ca10e9e, 103,695,717,Yossi
cf5d7c88-a557-42ce-b81e-e67739f43467, 162,844,480,Yossi
6cf44ae4-6a8a-444b-a9e0-45965ac4cb18, 30,213,645,Yossi
5ef3a7d3-f21b-49bd-9378-ba40be1cb461, 715,387,270,Yossi
5dd06a40-f5e8-48a9-9128-cc23f739ab7a, 868,914,900,Yossi
b483dca6-819e-4b80-aab9-9f1a9b33277e, 690,887,783,Yossi
761651d8-2a70-4402-9be3-807d1721e6e8, 506,987,682,Yossi
