a9f8e09e-13c9-48a5-9931-1c70be0e242e, 129,66,641,Moshe
75830740-b594-4db8-b5ba-ec830e2b4ef5, 640,830,601,Moshe
d796a85b-b668-4749-8e38-52fe65a430d1, 605,794,686,Moshe
4e25fc11-b4c0-4c26-9add-dd59123d6c99, 216,412,415,Moshe
4795fca9-edd3-40a9-80f4-1786029cf1a4, 755,678,967,Moshe
dc0feafc-1ea7-43d5-b08c-8668584d3de1, 685,460,833,Moshe
013af849-8ef2-4330-993f-113c62c3d74b, 785,96,719,Moshe
1498a309-92d3-4d4e-b82f-b7fb80bfebd5, 230,427,965,Moshe
2cd5d739-5449-4085-849a-0113abd6b572, 645,489,502,Moshe
fcbeac5b-b363-4f44-b9a8-e6829dc0004a, 619,145,31,Moshe
cbd94f01-33bb-40d8-9090-b61dde5a7f78, 15,397,889,Moshe
a02c49b6-b81a-489a-adbb-e9192f2617d2, 670,797,23,Moshe
9e93cade-a95b-4365-92cb-6dfc12061a2b, 480,402,594,Moshe
588b31ec-bcdf-44e0-9971-45c06acd4aac, 38,375,689,Moshe
8955d0f1-5178-475a-9922-88a65de30dfe, 856,866,84,Moshe
4e8f976a-ccf7-40d6-8bff-c0643634712f, 295,673,687,Moshe
d2aed9cb-b24a-4561-8955-b50ba525a3f1, 321,886,117,Moshe
46250e1d-c3ac-4a90-bcad-d107ecf1e66d, 792,712,47,Moshe
fede440d-5ce0-4655-b669-0653975a2041, 458,898,638,Moshe
f52dbf1b-2e07-4de2-93e0-696e2367e90d, 674,993,342,Moshe
2d392f1e-cf17-4a6c-84cf-03ab768a1e09, 99,985,650,Moshe
73c1ee72-a9bd-490b-871e-47de7564269f, 655,201,16,Moshe
14025e12-3d2b-44a5-84e1-8c84b644f0ca, 525,86,880,Moshe
156edc3d-a9e7-4dbb-bdae-cabf7b7fd917, 945,205,58,Moshe
f0ac5fa2-e9cc-4f93-98ab-7e594c574184, 239,747,720,Moshe
7f708975-8951-4a05-bc36-335ba169a580, 31,372,560,Moshe
2db3fd0a-8a35-40f7-b9bd-8a42f5dd4aef, 882,351,814,Moshe
8bf83842-c2fe-42ec-b79e-34d6979d5fa7, 814,298,258,Moshe
ccd75d32-15da-4f02-8c61-f5c376a0dbcf, 913,221,684,Moshe
b5c57cc5-d89b-467b-bbfe-2dd8f0f73834, 843,212,897,Moshe
f4e3decf-3dd1-45b1-b72c-db34ed7b0e2a, 384,804,407,Moshe
e14f743a-f881-4b0e-bf2b-54f102f2891a, 252,938,389,Moshe
a23dd8cf-edd9-46a7-aa17-aa0887b2fe2c, 39,202,665,Moshe
71eb6a36-c0cb-45d8-ac49-eb9641dcc7a1, 68,768,588,Moshe
ba48c138-2c87-4bce-a43c-6d833885215b, 806,375,681,Moshe
a9387c70-13d7-4a4c-9bb8-f16d652a3904, 59,554,963,Moshe
8ccca255-e5ac-433a-a593-34438e3a13e7, 326,428,527,Moshe
abf62bde-17da-436b-ae1d-62f13c65cc50, 78,791,643,Moshe
31c8d6c1-20ed-480c-9b47-f5440f8dd641, 527,284,687,Moshe
44aa1762-5fbf-4db3-941b-788452850a76, 393,740,978,Moshe
ed322590-e6e1-446b-81f0-47606fa2b246, 331,681,872,Moshe
6a232198-2520-4610-a0b5-db5ebf0f1d80, 981,562,400,Moshe
f218e5b5-6568-475a-97fa-3bdf208ee4e8, 649,986,808,Moshe
a52d4417-d419-424a-be4f-b981e03e7b64, 332,990,171,Moshe
c01f4202-9d29-4d06-abb3-4417030c9b30, 893,814,581,Moshe
a3a9b42f-9169-425f-b994-367156403397, 227,8,922,Moshe
ce94b6d1-93ef-4eaa-8a0e-9e361eba8fbb, 575,854,666,Moshe
39926947-c7b7-41fc-be21-dd58768528ca, 719,517,783,Moshe
3a406c32-aee1-4c56-bc8d-13dc1adf18cc, 371,306,13,Moshe
0a2b9fcf-3307-465c-944a-14c5ee1a362d, 763,724,655,Moshe
0984ded1-ea52-4898-9cfa-95045f8107a5, 700,645,460,Moshe
3732936b-0862-47ef-9e7b-f9ade4cad3d1, 686,736,88,Moshe
aa6e9810-afe7-4810-91db-bd023d2ba83b, 714,824,811,Moshe
